50.5011019065	3.84196108525e-06	-0.0400592412277	3.84166094986e-06	-0.0782983982003
50.6581815391	3.8190642232e-06	-0.039937978368	3.81876593451e-06	-0.0780605038671
50.8152611718	3.79636881219e-06	-0.0398174388814	3.79607235325e-06	-0.0778240363273
50.9723408045	3.77387252728e-06	-0.0396976163895	3.77357788134e-06	-0.0775889829119
51.1294204372	3.75157307651e-06	-0.0395785045879	3.75128022702e-06	-0.0773553310999
51.2865000699	3.72946820035e-06	-0.0394600972448	3.72917713097e-06	-0.077123068516
51.4435797025	3.70755567114e-06	-0.0393423882004	3.70726636572e-06	-0.076892182929
51.6006593352	3.68583329259e-06	-0.0392253713656	3.68554573517e-06	-0.0766626622493
51.7577389679	3.66429889922e-06	-0.0391090407211	3.66401307404e-06	-0.0764344945269
51.9148186006	3.6429503559e-06	-0.0389933903164	3.64266624739e-06	-0.0762076679498
52.0718982333	3.62178555729e-06	-0.038878414269	3.62150315006e-06	-0.0759821708414
52.2289778659	3.60080242741e-06	-0.038764106763	3.60052170625e-06	-0.0757579916592
52.3860574986	3.57999891912e-06	-0.0386504620485	3.579719869e-06	-0.0755351189925
52.5431371313	3.55937301364e-06	-0.0385374744408	3.55909561972e-06	-0.0753135415608
52.700216764	3.53892272012e-06	-0.0384251383192	3.53864696773e-06	-0.0750932482118
52.8572963966	3.51864607515e-06	-0.0383134481262	3.51837194979e-06	-0.0748742279196
53.0143760293	3.49854114235e-06	-0.0382023983666	3.49826862969e-06	-0.074656469783
53.171455662	3.47860601189e-06	-0.0380919836068	3.47833509777e-06	-0.0744399630238
53.3285352947	3.4588388001e-06	-0.0379821984738	3.45856947051e-06	-0.0742246969849
53.4856149274	3.439237649e-06	-0.0378730376544	3.43896989011e-06	-0.0740106611288
53.64269456	3.41980072595e-06	-0.0377644958944	3.41953452409e-06	-0.0737978450361
53.7997741927	3.40052622317e-06	-0.0376565679977	3.40026156482e-06	-0.0735862384033
53.9568538254	3.38141235741e-06	-0.0375492488255	3.38114922921e-06	-0.0733758310417
54.1139334581	3.36245736949e-06	-0.0374425332959	3.36219575824e-06	-0.0731666128759
54.2710130908	3.34365952399e-06	-0.0373364163826	3.34339941662e-06	-0.0729585739417
54.4280927234	3.3250171088e-06	-0.0372308931143	3.3247584924e-06	-0.0727517043851
54.5851723561	3.30652843479e-06	-0.0371259585743	3.30627129662e-06	-0.0725459944606
54.7422519888	3.28819183546e-06	-0.0370216078992	3.28793616289e-06	-0.0723414345296
54.8993316215	3.27000566652e-06	-0.0369178362787	3.26975144708e-06	-0.0721380150592
55.0564112542	3.25196830561e-06	-0.0368146389546	3.25171552698e-06	-0.0719357266207
55.2134908868	3.23407815192e-06	-0.03671201122	3.23382680189e-06	-0.0717345598881
55.3705705195	3.21633362584e-06	-0.0366099484191	3.21608369237e-06	-0.0715345056366
55.5276501522	3.19873316866e-06	-0.036508445946	3.19848463982e-06	-0.0713355547416
55.6847297849	3.18127524222e-06	-0.0364074992441	3.18102810622e-06	-0.071137698177
55.8418094176	3.1639583286e-06	-0.0363071038059	3.16371257379e-06	-0.0709409270144
55.9988890502	3.1467809298e-06	-0.0362072551718	3.14653654465e-06	-0.0707452324209
56.1559686829	3.12974156743e-06	-0.0361079489299	3.12949854054e-06	-0.0705506056588
56.3130483156	3.11283878242e-06	-0.036009180715	3.11259710252e-06	-0.0703570380837
56.4701279483	3.09607113469e-06	-0.0359109462082	3.09583079063e-06	-0.0701645211437
56.627207581	3.07943720289e-06	-0.0358132411363	3.07919818365e-06	-0.0699730463776
56.7842872136	3.06293558412e-06	-0.0357160612713	3.06269787878e-06	-0.0697826054143
56.9413668463	3.04656489359e-06	-0.0356194024293	3.04632849138e-06	-0.0695931899714
57.098446479	3.03032376442e-06	-0.0355232604708	3.03008865466e-06	-0.069404791854
57.2555261117	3.01421084728e-06	-0.0354276312991	3.01397701942e-06	-0.0692174029534
57.4126057444	2.99822481021e-06	-0.0353325108607	2.99799225382e-06	-0.0690310152463
57.569685377	2.9823643383e-06	-0.035237895144	2.98213304305e-06	-0.0688456207936
57.7267650097	2.96662813345e-06	-0.0351437801794	2.96639808911e-06	-0.0686612117392
57.8838446424	2.9510149141e-06	-0.0350501620382	2.95078611059e-06	-0.0684777803089
58.0409242751	2.93552341501e-06	-0.0349570368323	2.93529584232e-06	-0.0682953188094
58.1980039078	2.92015238699e-06	-0.0348644007139	2.91992603524e-06	-0.0681138196274
58.3550835404	2.90490059667e-06	-0.0347722498745	2.90467545607e-06	-0.0679332752283
58.5121631731	2.88976682626e-06	-0.034680580545	2.88954288712e-06	-0.0677536781556
58.6692428058	2.8747498733e-06	-0.0345893889947	2.87452712606e-06	-0.0675750210294
58.8263224385	2.85984855048e-06	-0.0344986715309	2.85962698565e-06	-0.0673972965458
58.9834020711	2.84506168534e-06	-0.0344084244987	2.84484129355e-06	-0.0672204974756
59.1404817038	2.83038812013e-06	-0.0343186442804	2.8301688921e-06	-0.0670446166638
59.2975613365	2.81582671153e-06	-0.0342293272947	2.81560863809e-06	-0.0668696470283
59.4546409692	2.80137633047e-06	-0.0341404699967	2.80115940253e-06	-0.0666955815591
59.6117206019	2.7870358619e-06	-0.0340520688773	2.78682007048e-06	-0.0665224133174
59.7688002345	2.77280420461e-06	-0.0339641204627	2.77258954081e-06	-0.0663501354347
59.9258798672	2.758680271e-06	-0.0338766213138	2.75846672602e-06	-0.0661787411119
60.0829594999	2.7446629869e-06	-0.0337895680262	2.74445055202e-06	-0.0660082236183
60.2400391326	2.73075129134e-06	-0.0337029572294	2.73053995795e-06	-0.0658385762912
60.3971187653	2.71694413641e-06	-0.0336167855864	2.71673389598e-06	-0.0656697925344
60.5541983979	2.70324048703e-06	-0.0335310497937	2.7030313311e-06	-0.0655018658181
60.7112780306	2.68963932078e-06	-0.0334457465801	2.689431241e-06	-0.0653347896772
60.8683576633	2.6761396277e-06	-0.0333608727073	2.6759326158e-06	-0.0651685577115
61.025437296	2.66274041013e-06	-0.0332764249685	2.66253445793e-06	-0.0650031635841
61.1825169287	2.64944068254e-06	-0.0331924001889	2.64923578192e-06	-0.0648386010209
61.3395965613	2.63623947132e-06	-0.0331087952247	2.63603561427e-06	-0.06467486381
61.496676194	2.62313581464e-06	-0.0330256069628	2.62293299321e-06	-0.0645119458006
61.6537558267	2.61012876225e-06	-0.0329428323208	2.60992696859e-06	-0.0643498409027
61.8108354594	2.59721737537e-06	-0.0328604682462	2.59701660168e-06	-0.0641885430859
61.9679150921	2.58440072645e-06	-0.0327785117164	2.58420096505e-06	-0.0640280463789
62.1249947247	2.5716778991e-06	-0.032696959738	2.57147914235e-06	-0.0638683448687
62.2820743574	2.55904798783e-06	-0.0326158093467	2.55885022818e-06	-0.0637094327001
62.4391539901	2.54651009799e-06	-0.0325350576068	2.54631332797e-06	-0.0635513040748
62.5962336228	2.53406334555e-06	-0.0324547016109	2.53386755776e-06	-0.0633939532506
62.7533132555	2.52170685698e-06	-0.0323747384797	2.5215120441e-06	-0.0632373745412
62.9103928881	2.50943976911e-06	-0.0322951653615	2.50924592388e-06	-0.0630815623149
63.0674725208	2.49726122897e-06	-0.0322159794318	2.4970683442e-06	-0.0629265109946
63.2245521535	2.48517039362e-06	-0.0321371778932	2.48497846221e-06	-0.0627722150564
63.3816317862	2.47316643007e-06	-0.0320587579751	2.47297544498e-06	-0.0626186690298
63.5387114189	2.46124851511e-06	-0.0319807169329	2.46105846936e-06	-0.0624658674965
63.6957910515	2.44941583514e-06	-0.0319030520485	2.44922672183e-06	-0.0623138050898
63.8528706842	2.43766758611e-06	-0.0318257606292	2.43747939841e-06	-0.0621624764942
64.0099503169	2.42600297333e-06	-0.0317488400078	2.42581570446e-06	-0.0620118764449
64.1670299496	2.41442121135e-06	-0.0316722875425	2.41423485461e-06	-0.0618619997267
64.3241095823	2.40292152385e-06	-0.031596100616	2.4027360726e-06	-0.0617128411739
64.4811892149	2.39150314351e-06	-0.0315202766357	2.39131859117e-06	-0.0615643956697
64.6382688476	2.38016531186e-06	-0.0314448130335	2.37998165193e-06	-0.0614166581452
64.7953484803	2.36890727921e-06	-0.0313697072649	2.36872450523e-06	-0.0612696235794
64.952428113	2.35772830447e-06	-0.0312949568094	2.35754641006e-06	-0.0611232869981
65.1095077456	2.34662765507e-06	-0.0312205591699	2.3464466339e-06	-0.0609776434738
65.2665873783	2.33560460685e-06	-0.0311465118724	2.33542445265e-06	-0.060832688125
65.423667011	2.32465844391e-06	-0.0310728124658	2.32447915049e-06	-0.0606884161155
65.5807466437	2.31378845854e-06	-0.0309994585217	2.31361001974e-06	-0.0605448226542
65.7378262764	2.30299395106e-06	-0.0309264476341	2.3028163608e-06	-0.0604019029943
65.894905909	2.29227422978e-06	-0.0308537774192	2.29209748203e-06	-0.0602596524329
66.0519855417	2.28162861082e-06	-0.0307814455148	2.28145269959e-06	-0.0601180663106
66.2090651744	2.27105641804e-06	-0.0307094495807	2.27088133742e-06	-0.0599771400108
66.3661448071	2.26055698293e-06	-0.0306377872977	2.26038272707e-06	-0.0598368689594
66.5232244398	2.25012964454e-06	-0.0305664563682	2.24995620763e-06	-0.0596972486241
66.6803040724	2.23977374931e-06	-0.0304954545151	2.23960112559e-06	-0.0595582745141
66.8373837051	2.22948865104e-06	-0.0304247794821	2.22931683481e-06	-0.0594199421796
66.9944633378	2.21927371074e-06	-0.0303544290334	2.21910269636e-06	-0.0592822472114
67.1515429705	2.20912829658e-06	-0.0302844009535	2.20895807846e-06	-0.0591451852403
67.3086226032	2.19905178375e-06	-0.0302146930465	2.19888235634e-06	-0.0590087519367
67.4657022358	2.1890435544e-06	-0.0301453031367	2.18887491221e-06	-0.05887294301
67.6227818685	2.17910299753e-06	-0.0300762290676	2.17893513513e-06	-0.0587377542086
67.7798615012	2.16922950893e-06	-0.0300074687023	2.16906242091e-06	-0.0586031813191
67.9369411339	2.15942249103e-06	-0.0299390199228	2.15925617206e-06	-0.058469220166
68.0940207666	2.14968135287e-06	-0.0298708806301	2.14951579767e-06	-0.058335866611
68.2511003992	2.14000551001e-06	-0.0298030487438	2.13984071333e-06	-0.0582031165531
68.4081800319	2.1303943844e-06	-0.0297355222021	2.13023034104e-06	-0.0580709659279
68.5652596646	2.12084740433e-06	-0.0296682989613	2.12068410914e-06	-0.057939410707
68.7223392973	2.11136400436e-06	-0.029601376996	2.11120145225e-06	-0.0578084468981
68.87941893	2.1019436252e-06	-0.0295347542985	2.10178181111e-06	-0.057678070544
69.0364985626	2.09258571366e-06	-0.0294684288789	2.09242463259e-06	-0.0575482777228
69.1935781953	2.08328972258e-06	-0.0294023987647	2.08312936955e-06	-0.0574190645471
69.350657828	2.07405511069e-06	-0.0293366620007	2.07389548079e-06	-0.0572904271637
69.5077374607	2.06488134263e-06	-0.0292712166489	2.06472243098e-06	-0.0571623617536
69.6648170934	2.05576788879e-06	-0.0292060607881	2.05560969056e-06	-0.0570348645309
69.821896726	2.04671422527e-06	-0.0291411925139	2.04655673567e-06	-0.0569079317431
69.9789763587	2.03771983381e-06	-0.0290766099386	2.03756304811e-06	-0.0567815596704
70.1360559914	2.02878420173e-06	-0.0290123111907	2.02862811521e-06	-0.0566557446256
70.2931356241	2.01990682181e-06	-0.0289482944149	2.01975142982e-06	-0.0565304829534
70.4502152568	2.01108719229e-06	-0.028884557772	2.01093249019e-06	-0.0564057710302
70.6072948894	2.00232481672e-06	-0.0288210994386	2.00217079995e-06	-0.056281605264
70.7643745221	1.99361920398e-06	-0.0287579176073	1.99346586799e-06	-0.0561579820938
70.9214541548	1.98496986813e-06	-0.0286950104857	1.98481720843e-06	-0.0560348979893
71.0785337875	1.97637632841e-06	-0.0286323762971	1.97622434054e-06	-0.0559123494504
71.2356134201	1.96783810914e-06	-0.0285700132799	1.96768678867e-06	-0.0557903330075
71.3926930528	1.95935473965e-06	-0.0285079196877	1.95920408221e-06	-0.0556688452204
71.5497726855	1.95092575426e-06	-0.0284460937887	1.9507757555e-06	-0.0555478826784
71.7068523182	1.94255069216e-06	-0.028384533866	1.94240134777e-06	-0.0554274420001
71.8639319509	1.93422909739e-06	-0.0283232382172	1.9340804031e-06	-0.0553075198326
72.0210115835	1.92596051876e-06	-0.0282622051543	1.92581247035e-06	-0.055188112852
72.1780912162	1.91774450981e-06	-0.0282014330036	1.91759710308e-06	-0.055069217762
72.3351708489	1.90958062873e-06	-0.0281409201054	1.90943385952e-06	-0.0549508312947
72.4922504816	1.90146843831e-06	-0.0280806648143	1.9013223025e-06	-0.0548329502096
72.6493301143	1.89340750588e-06	-0.0280206654983	1.89326199939e-06	-0.0547155712936
72.8064097469	1.88539740328e-06	-0.0279609205392	1.88525252204e-06	-0.0545986913606
72.9634893796	1.87743770675e-06	-0.0279014283325	1.87729344676e-06	-0.0544823072512
73.1205690123	1.86952799693e-06	-0.0278421872869	1.8693843542e-06	-0.0543664158327
73.277648645	1.86166785878e-06	-0.0277831958244	1.86152482936e-06	-0.0542510139984
73.4347282777	1.85385688153e-06	-0.0277244523801	1.8537144615e-06	-0.0541360986675
73.5918079103	1.84609465862e-06	-0.0276659554022	1.8459528441e-06	-0.0540216667852
73.748887543	1.83838078767e-06	-0.0276077033516	1.83823957482e-06	-0.0539077153217
73.9059671757	1.83071487041e-06	-0.027549694702	1.8305742554e-06	-0.0537942412725
74.0630468084	1.82309651264e-06	-0.0274919279397	1.82295649169e-06	-0.053681241658
74.2201264411	1.81552532416e-06	-0.0274344015633	1.81538589352e-06	-0.0535687135233
74.3772060737	1.80800091878e-06	-0.0273771140839	1.80786207472e-06	-0.0534566539377
74.5342857064	1.80052291417e-06	-0.0273200640247	1.80038465301e-06	-0.0533450599947
74.6913653391	1.79309093193e-06	-0.0272632499211	1.79295325001e-06	-0.0532339288118
74.8484449718	1.78570459745e-06	-0.0272066703202	1.78556749114e-06	-0.0531232575298
75.0055246045	1.77836353991e-06	-0.0271503237814	1.77822700561e-06	-0.0530130433132
75.1626042371	1.77106739224e-06	-0.0270942088752	1.77093142637e-06	-0.0529032833496
75.3196838698	1.76381579102e-06	-0.0270383241843	1.76368039006e-06	-0.0527939748495
75.4767635025	1.75660837653e-06	-0.0269826683024	1.75647353695e-06	-0.0526851150459
75.6338431352	1.7494447926e-06	-0.0269272398349	1.74931051093e-06	-0.0525767011946
75.7909227679	1.74232468666e-06	-0.0268720373982	1.74219095945e-06	-0.0524687305733
75.9480024005	1.73524770963e-06	-0.0268170596201	1.73511453345e-06	-0.052361200482
76.1050820332	1.72821351592e-06	-0.0267623051392	1.72808088738e-06	-0.0522541082422
76.2621616659	1.72122176337e-06	-0.0267077726051	1.7210896791e-06	-0.0521474511972
76.4192412986	1.71427211321e-06	-0.0266534606782	1.71414056987e-06	-0.0520412267116
76.5763209313	1.70736423003e-06	-0.0265993680297	1.70723322431e-06	-0.051935432171
76.7334005639	1.70049778172e-06	-0.0265454933412	1.70036731034e-06	-0.0518300649821
76.8904801966	1.69367243947e-06	-0.0264918353049	1.69354249916e-06	-0.0517251225723
77.0475598293	1.68688787769e-06	-0.0264383926235	1.68675846521e-06	-0.0516206023894
77.204639462	1.68014377397e-06	-0.0263851640097	1.68001488613e-06	-0.0515165019016
77.3617190946	1.67343980911e-06	-0.0263321481867	1.67331144271e-06	-0.0514128185973
77.5187987273	1.66677566698e-06	-0.0262793438876	1.66664781888e-06	-0.0513095499845
77.67587836	1.66015103458e-06	-0.0262267498555	1.66002370165e-06	-0.0512066935913
77.8329579927	1.65356560194e-06	-0.0261743648434	1.65343878107e-06	-0.0511042469652
77.9900376254	1.64701906211e-06	-0.026122187614	1.64689275022e-06	-0.0510022076728
78.147117258	1.64051111112e-06	-0.02607021694	1.64038530516e-06	-0.0509005733001
78.3041968907	1.63404144796e-06	-0.0260184516034	1.63391614489e-06	-0.050799341452
78.4612765234	1.62760977451e-06	-0.0259668903958	1.62748497133e-06	-0.0506985097522
78.6183561561	1.62121579556e-06	-0.0259155321181	1.62109148928e-06	-0.0505980758429
78.7754357888	1.61485921871e-06	-0.0258643755809	1.61473540638e-06	-0.0504980373847
78.9325154214	1.6085397544e-06	-0.0258134196035	1.60841643308e-06	-0.0503983920565
79.0895950541	1.60225711585e-06	-0.0257626630148	1.60213428263e-06	-0.0502991375553
79.2466746868	1.59601101902e-06	-0.0257121046525	1.595888671e-06	-0.0502002715959
79.4037543195	1.58980118258e-06	-0.0256617433633	1.58967931691e-06	-0.0501017919107
79.5608339522	1.58362732792e-06	-0.025611578003	1.58350594174e-06	-0.0500036962499
79.7179135848	1.57748917905e-06	-0.0255616074359	1.57736826955e-06	-0.0499059823809
79.8749932175	1.57138646263e-06	-0.0255118305351	1.571266027e-06	-0.0498086480881
80.0320728502	1.5653189079e-06	-0.0254622461825	1.56519894337e-06	-0.0497116911735
80.1891524829	1.55928624668e-06	-0.0254128532684	1.55916675049e-06	-0.0496151094553
80.3462321156	1.55328821333e-06	-0.0253636506916	1.55316918275e-06	-0.049518900769
80.5033117482	1.54732454471e-06	-0.0253146373592	1.54720597702e-06	-0.0494230629662
80.6603913809	1.54139498017e-06	-0.0252658121868	1.54127687267e-06	-0.0493275939152
80.8174710136	1.5354992615e-06	-0.0252171740981	1.53538161153e-06	-0.0492324915003
80.9745506463	1.52963713293e-06	-0.025168722025	1.52951993784e-06	-0.0491377536222
81.131630279	1.52380834108e-06	-0.0251204549074	1.52369159824e-06	-0.0490433781972
81.2887099116	1.51801263495e-06	-0.0250723716933	1.51789634175e-06	-0.0489493631576
81.4457895443	1.51224976589e-06	-0.0250244713386	1.51213391973e-06	-0.0488557064513
81.602869177	1.50651948755e-06	-0.024976752807	1.50640408586e-06	-0.0487624060416
81.7599488097	1.50082155589e-06	-0.02492921507	1.50070659612e-06	-0.0486694599072
81.9170284424	1.49515572913e-06	-0.0248818571069	1.49504120876e-06	-0.0485768660419
82.074108075	1.48952176774e-06	-0.0248346779045	1.48940768425e-06	-0.0484846224549
82.2311877077	1.48391943441e-06	-0.0247876764573	1.4838057853e-06	-0.0483927271699
82.3882673404	1.47834849401e-06	-0.0247408517671	1.47823527681e-06	-0.0483011782256
82.5453469731	1.47280871359e-06	-0.0246942028433	1.47269592585e-06	-0.0482099736753
82.7024266058	1.46729986235e-06	-0.0246477287025	1.46718750162e-06	-0.0481191115868
82.8595062384	1.4618217116e-06	-0.0246014283688	1.46170977548e-06	-0.0480285900423
83.0165858711	1.45637403476e-06	-0.0245553008734	1.45626252084e-06	-0.0479384071382
83.1736655038	1.45095660733e-06	-0.0245093452546	1.45084551322e-06	-0.0478485609849
83.3307451365	1.44556920684e-06	-0.0244635605579	1.44545853018e-06	-0.047759049707
83.4878247691	1.44021161288e-06	-0.0244179458357	1.44010135133e-06	-0.0476698714429
83.6449044018	1.43488360702e-06	-0.0243725001474	1.43477375825e-06	-0.0475810243446
83.8019840345	1.42958497285e-06	-0.0243272225594	1.42947553455e-06	-0.0474925065777
83.9590636672	1.42431549591e-06	-0.0242821121449	1.42420646577e-06	-0.0474043163214
84.1161432999	1.41907496366e-06	-0.0242371679837	1.41896633942e-06	-0.0473164517681
84.2732229325	1.41386316553e-06	-0.0241923891625	1.41375494492e-06	-0.0472289111236
84.4303025652	1.40867989281e-06	-0.0241477747746	1.40857207359e-06	-0.0471416926067
84.5873821979	1.40352493871e-06	-0.0241033239199	1.40341751865e-06	-0.0470547944492
84.7444618306	1.39839809827e-06	-0.0240590357047	1.39829107516e-06	-0.0469682148957
84.9015414633	1.39329916838e-06	-0.024014909242	1.39319254003e-06	-0.0468819522037
85.0586210959	1.38822794777e-06	-0.0239709436509	1.38812171199e-06	-0.0467960046432
85.2157007286	1.38318423695e-06	-0.0239271380573	1.38307839159e-06	-0.0467103704968
85.3727803613	1.37816783823e-06	-0.0238834915929	1.37806238113e-06	-0.0466250480596
85.529859994	1.37317855566e-06	-0.0238400033961	1.37307348471e-06	-0.0465400356387
85.6869396267	1.36821619508e-06	-0.0237966726111	1.36811150814e-06	-0.0464553315537
85.8440192593	1.363280564e-06	-0.0237534983884	1.363176259e-06	-0.0463709341361
86.001098892	1.3583714717e-06	-0.0237104798846	1.35826754652e-06	-0.0462868417296
86.1581785247	1.35348872909e-06	-0.0236676162624	1.35338518169e-06	-0.0462030526894
86.3152581574	1.3486321488e-06	-0.0236249066902	1.34852897711e-06	-0.0461195653828
86.4723377901	1.34380154509e-06	-0.0235823503426	1.34369874707e-06	-0.0460363781886
86.6294174227	1.33899673386e-06	-0.0235399463998	1.3388943075e-06	-0.045953489497
86.7864970554	1.33421753265e-06	-0.0234976940481	1.33411547592e-06	-0.0458708977101
86.9435766881	1.32946376058e-06	-0.0234555924794	1.3293620715e-06	-0.0457886012409
87.1006563208	1.32473523837e-06	-0.0234136408912	1.32463391494e-06	-0.0457065985138
87.2577359535	1.3200317883e-06	-0.0233718384869	1.31993082857e-06	-0.0456248879644
87.4148155861	1.31535323421e-06	-0.0233301844754	1.31525263622e-06	-0.0455434680394
87.5718952188	1.31069940149e-06	-0.023288678071	1.3105991633e-06	-0.0454623371963
87.7289748515	1.30607011702e-06	-0.0232473184938	1.3059702367e-06	-0.0453814939035
87.8860544842	1.30146520921e-06	-0.0232061049693	1.30136568486e-06	-0.0453009366402
88.0431341169	1.29688450796e-06	-0.0231650367281	1.29678533767e-06	-0.0452206638963
88.2002137495	1.29232784464e-06	-0.0231241130066	1.29222902653e-06	-0.0451406741722
88.3572933822	1.28779505207e-06	-0.0230833330463	1.28769658427e-06	-0.0450609659788
88.5143730149	1.28328596453e-06	-0.023042696094	1.28318784518e-06	-0.0449815378375
88.6714526476	1.27880041771e-06	-0.0230022014018	1.27870264498e-06	-0.0449023882798
88.8285322803	1.27433824875e-06	-0.0229618482269	1.27424082078e-06	-0.0448235158477
88.9856119129	1.26989929615e-06	-0.0229216358316	1.26980221114e-06	-0.0447449190929
89.1426915456	1.26548339982e-06	-0.0228815634835	1.26538665596e-06	-0.0446665965776
89.2997711783	1.26109040103e-06	-0.022841630455	1.26099399652e-06	-0.0445885468737
89.456850811	1.25672014241e-06	-0.0228018360237	1.25662407548e-06	-0.0445107685629
89.6139304436	1.25237246795e-06	-0.0227621794721	1.25227673682e-06	-0.0444332602369
89.7710100763	1.24804722295e-06	-0.0227226600876	1.24795182587e-06	-0.0443560204969
89.928089709	1.24374425403e-06	-0.0226832771626	1.24364918925e-06	-0.0442790479539
90.0851693417	1.23946340911e-06	-0.0226440299941	1.23936867491e-06	-0.0442023412282
90.2422489744	1.23520453742e-06	-0.0226049178842	1.23511013207e-06	-0.0441258989497
90.399328607	1.23096748946e-06	-0.0225659401395	1.23087341124e-06	-0.0440497197578
90.5564082397	1.22675211696e-06	-0.0225270960715	1.2266583642e-06	-0.0439738023008
90.7134878724	1.22255827295e-06	-0.0224883849962	1.22246484395e-06	-0.0438981452366
90.8705675051	1.21838581168e-06	-0.0224498062345	1.21829270477e-06	-0.0438227472321
91.0276471378	1.21423458861e-06	-0.0224113591116	1.21414180212e-06	-0.0437476069631
91.1847267704	1.21010446043e-06	-0.0223730429576	1.21001199273e-06	-0.0436727231146
91.3418064031	1.20599528505e-06	-0.0223348571067	1.20590313448e-06	-0.0435980943804
91.4988860358	1.20190692152e-06	-0.0222968008979	1.20181508646e-06	-0.0435237194632
91.6559656685	1.19783923012e-06	-0.0222588736747	1.19774770895e-06	-0.0434495970743
91.8130453012	1.19379207226e-06	-0.0222210747847	1.19370086338e-06	-0.0433757259338
91.9701249338	1.18976531053e-06	-0.0221834035801	1.18967441234e-06	-0.0433021047705
92.1272045665	1.18575880864e-06	-0.0221458594174	1.18566821957e-06	-0.0432287323215
92.2842841992	1.18177243145e-06	-0.0221084416574	1.18168214991e-06	-0.0431556073325
92.4413638319	1.17780604493e-06	-0.0220711496651	1.17771606937e-06	-0.0430827285576
92.5984434646	1.17385951616e-06	-0.0220339828099	1.17376984503e-06	-0.0430100947592
92.7555230972	1.16993271333e-06	-0.0219969404651	1.16984334508e-06	-0.042937704708
92.9126027299	1.16602550571e-06	-0.0219600220085	1.16593643881e-06	-0.0428655571828
93.0696823626	1.16213776364e-06	-0.0219232268218	1.16204899656e-06	-0.0427936509706
93.2267619953	1.15826935853e-06	-0.0218865542908	1.15818088977e-06	-0.0427219848664
93.383841628	1.15442016285e-06	-0.0218500038055	1.15433199091e-06	-0.0426505576732
93.5409212606	1.15059005012e-06	-0.0218135747598	1.15050217351e-06	-0.0425793682019
93.6980008933	1.14677889488e-06	-0.0217772665516	1.14669131212e-06	-0.0425084152713
93.855080526	1.14298657272e-06	-0.0217410785829	1.14289928233e-06	-0.0424376977079
94.0121601587	1.13921296021e-06	-0.0217050102594	1.13912596074e-06	-0.0423672143461
94.1692397914	1.13545793495e-06	-0.0216690609909	1.13537122495e-06	-0.0422969640278
94.326319424	1.13172137554e-06	-0.0216332301909	1.13163495357e-06	-0.0422269456025
94.4833990567	1.12800316155e-06	-0.0215975172768	1.12791702617e-06	-0.0421571579274
94.6404786894	1.12430317353e-06	-0.0215619216698	1.12421732332e-06	-0.042087599867
94.7975583221	1.12062129301e-06	-0.021526442795	1.12053572655e-06	-0.0420182702932
94.9546379548	1.11695740245e-06	-0.021491080081	1.11687211835e-06	-0.0419491680855
95.1117175874	1.11331138529e-06	-0.0214558329602	1.11322638214e-06	-0.0418802921304
95.2687972201	1.10968312589e-06	-0.0214207008688	1.10959840231e-06	-0.0418116413218
95.4258768528	1.10607250954e-06	-0.0213856832465	1.10598806416e-06	-0.0417432145608
95.5829564855	1.10247942246e-06	-0.0213507795367	1.10239525391e-06	-0.0416750107554
95.7400361181	1.09890375177e-06	-0.0213159891863	1.0988198587e-06	-0.041607028821
95.8971157508	1.09534538552e-06	-0.0212813116458	1.09526176657e-06	-0.0415392676798
96.0541953835	1.09180421263e-06	-0.0212467463694	1.09172086646e-06	-0.041471726261
96.2112750162	1.0882801229e-06	-0.0212122928145	1.08819704819e-06	-0.0414044035005
96.3683546489	1.08477300704e-06	-0.0211779504423	1.08469020245e-06	-0.0413372983414
96.5254342815	1.0812827566e-06	-0.0211437187172	1.08120022082e-06	-0.0412704097333
96.6825139142	1.077809264e-06	-0.0211095971071	1.07772699573e-06	-0.0412037366327
96.8395935469	1.07435242253e-06	-0.0210755850833	1.07427042047e-06	-0.0411372780026
96.9966731796	1.07091212629e-06	-0.0210416821205	1.07083038915e-06	-0.0410710328128
97.1537528123	1.06748827026e-06	-0.0210078876968	1.06740679676e-06	-0.0410050000396
97.3108324449	1.06408075021e-06	-0.0209742012933	1.06399953908e-06	-0.0409391786657
97.4679120776	1.06068946276e-06	-0.0209406223949	1.06060851273e-06	-0.0408735676805
97.6249917103	1.05731430533e-06	-0.0209071504893	1.05723361514e-06	-0.0408081660797
97.782071343	1.05395517615e-06	-0.0208737850676	1.05387474456e-06	-0.0407429728652
97.9391509757	1.05061197424e-06	-0.0208405256242	1.0505318e-06	-0.0406779870455
98.0962306083	1.04728459943e-06	-0.0208073716566	1.04720468131e-06	-0.0406132076352
98.253310241	1.04397295231e-06	-0.0207743226655	1.04389328909e-06	-0.0405486336552
98.4103898737	1.04067693426e-06	-0.0207413781547	1.04059752473e-06	-0.0404842641324
98.5674695064	1.03739644744e-06	-0.0207085376312	1.03731729038e-06	-0.0404200981001
98.7245491391	1.03413139474e-06	-0.0206758006048	1.03405248895e-06	-0.0403561345973
98.8816287717	1.03088167984e-06	-0.0206431665888	1.03080302413e-06	-0.0402923726694
99.0387084044	1.02764720715e-06	-0.0206106350991	1.02756880033e-06	-0.0402288113675
99.1957880371	1.02442788182e-06	-0.0205782056551	1.02434972271e-06	-0.0401654497487
99.3528676698	1.02122360973e-06	-0.0205458777787	1.02114569716e-06	-0.0401022868762
99.5099473025	1.0180342975e-06	-0.0205136509951	1.01795663031e-06	-0.0400393218186
