-9.0	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	-2.72267676115	-0.00334575564412	
-8.9	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	-2.79387239799	-0.00496638678482	
-8.8	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	-2.87002330216	-0.00729867314479	
-8.7	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	-2.95168074371	-0.0106195067638	
-8.6	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	-3.03945327629	-0.0152975482528	
-8.5	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	-3.13400384462	-0.0218170673761	
-8.4	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	-3.23604244486	-0.0308054792118	
-8.3	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	-3.34631292897	-0.0430642234763	
-8.2	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	-3.46557242327	-0.0596022050366	
-8.1	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	-3.59456180101	-0.081670476405	
-8.0	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	-3.73396575168	-0.110796210298	
-7.9	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	-3.88436126625	-0.148813310494	
-7.8	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	-4.04615384731	-0.197886289574	
-7.7	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	-4.21950148405	-0.260523370361	
-7.6	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	-4.4042274154	-0.339574230842	
-7.5	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	-4.59972392804	-0.438207512339	
