 2.4049231582E+02     1.5692344409E+01     4.3399785485E-01     4.3399785485E-01     4.3399785485E-01     1.5692344409E+01     4.3399785485E-01     4.3399785485E-01     4.3399785485E-01     1.5692344409E+01     
 2.4064939767E+02     1.5692775865E+01     4.3399785765E-01     4.3399785765E-01     4.3399785765E-01     1.5692775865E+01     4.3399785765E-01     4.3399785765E-01     4.3399785765E-01     1.5692775865E+01     
 2.4080647952E+02     1.5693206629E+01     4.3399786044E-01     4.3399786044E-01     4.3399786044E-01     1.5693206629E+01     4.3399786044E-01     4.3399786044E-01     4.3399786044E-01     1.5693206629E+01     
 2.4096356137E+02     1.5693636702E+01     4.3399786323E-01     4.3399786323E-01     4.3399786323E-01     1.5693636702E+01     4.3399786323E-01     4.3399786323E-01     4.3399786323E-01     1.5693636702E+01     
 2.4112064323E+02     1.5694066086E+01     4.3399786601E-01     4.3399786601E-01     4.3399786601E-01     1.5694066086E+01     4.3399786601E-01     4.3399786601E-01     4.3399786601E-01     1.5694066086E+01     
 2.4127772508E+02     1.5694494781E+01     4.3399786879E-01     4.3399786879E-01     4.3399786879E-01     1.5694494781E+01     4.3399786879E-01     4.3399786879E-01     4.3399786879E-01     1.5694494781E+01     
 2.4143480693E+02     1.5694922789E+01     4.3399787156E-01     4.3399787156E-01     4.3399787156E-01     1.5694922789E+01     4.3399787156E-01     4.3399787156E-01     4.3399787156E-01     1.5694922789E+01     
 2.4159188878E+02     1.5695350111E+01     4.3399787432E-01     4.3399787432E-01     4.3399787432E-01     1.5695350111E+01     4.3399787432E-01     4.3399787432E-01     4.3399787432E-01     1.5695350111E+01     
 2.4174897063E+02     1.5695776750E+01     4.3399787708E-01     4.3399787708E-01     4.3399787708E-01     1.5695776750E+01     4.3399787708E-01     4.3399787708E-01     4.3399787708E-01     1.5695776750E+01     
 2.4190605249E+02     1.5696202706E+01     4.3399787984E-01     4.3399787984E-01     4.3399787984E-01     1.5696202706E+01     4.3399787984E-01     4.3399787984E-01     4.3399787984E-01     1.5696202706E+01     
 2.4206313434E+02     1.5696627980E+01     4.3399788259E-01     4.3399788259E-01     4.3399788259E-01     1.5696627980E+01     4.3399788259E-01     4.3399788259E-01     4.3399788259E-01     1.5696627980E+01     
 2.4222021619E+02     1.5697052575E+01     4.3399788533E-01     4.3399788533E-01     4.3399788533E-01     1.5697052575E+01     4.3399788533E-01     4.3399788533E-01     4.3399788533E-01     1.5697052575E+01     
 2.4237729804E+02     1.5697476491E+01     4.3399788807E-01     4.3399788807E-01     4.3399788807E-01     1.5697476491E+01     4.3399788807E-01     4.3399788807E-01     4.3399788807E-01     1.5697476491E+01     
 2.4253437990E+02     1.5697899730E+01     4.3399789080E-01     4.3399789080E-01     4.3399789080E-01     1.5697899730E+01     4.3399789080E-01     4.3399789080E-01     4.3399789080E-01     1.5697899730E+01     
 2.4269146175E+02     1.5698322294E+01     4.3399789353E-01     4.3399789353E-01     4.3399789353E-01     1.5698322294E+01     4.3399789353E-01     4.3399789353E-01     4.3399789353E-01     1.5698322294E+01     
 2.4284854360E+02     1.5698744182E+01     4.3399789626E-01     4.3399789626E-01     4.3399789626E-01     1.5698744182E+01     4.3399789626E-01     4.3399789626E-01     4.3399789626E-01     1.5698744182E+01     
 2.4300562545E+02     1.5699165398E+01     4.3399789897E-01     4.3399789897E-01     4.3399789897E-01     1.5699165398E+01     4.3399789897E-01     4.3399789897E-01     4.3399789897E-01     1.5699165398E+01     
 2.4316270730E+02     1.5699585943E+01     4.3399790169E-01     4.3399790169E-01     4.3399790169E-01     1.5699585943E+01     4.3399790169E-01     4.3399790169E-01     4.3399790169E-01     1.5699585943E+01     
 2.4331978916E+02     1.5700005817E+01     4.3399790439E-01     4.3399790439E-01     4.3399790439E-01     1.5700005817E+01     4.3399790439E-01     4.3399790439E-01     4.3399790439E-01     1.5700005817E+01     
 2.4347687101E+02     1.5700425022E+01     4.3399790710E-01     4.3399790710E-01     4.3399790710E-01     1.5700425022E+01     4.3399790710E-01     4.3399790710E-01     4.3399790710E-01     1.5700425022E+01     
 2.4363395286E+02     1.5700843559E+01     4.3399790979E-01     4.3399790979E-01     4.3399790979E-01     1.5700843559E+01     4.3399790979E-01     4.3399790979E-01     4.3399790979E-01     1.5700843559E+01     
 2.4379103471E+02     1.5701261431E+01     4.3399791248E-01     4.3399791248E-01     4.3399791248E-01     1.5701261431E+01     4.3399791248E-01     4.3399791248E-01     4.3399791248E-01     1.5701261431E+01     
 2.4394811657E+02     1.5701678637E+01     4.3399791517E-01     4.3399791517E-01     4.3399791517E-01     1.5701678637E+01     4.3399791517E-01     4.3399791517E-01     4.3399791517E-01     1.5701678637E+01     
 2.4410519842E+02     1.5702095180E+01     4.3399791785E-01     4.3399791785E-01     4.3399791785E-01     1.5702095180E+01     4.3399791785E-01     4.3399791785E-01     4.3399791785E-01     1.5702095180E+01     
 2.4426228027E+02     1.5702511061E+01     4.3399792053E-01     4.3399792053E-01     4.3399792053E-01     1.5702511061E+01     4.3399792053E-01     4.3399792053E-01     4.3399792053E-01     1.5702511061E+01     
 2.4441936212E+02     1.5702926281E+01     4.3399792320E-01     4.3399792320E-01     4.3399792320E-01     1.5702926281E+01     4.3399792320E-01     4.3399792320E-01     4.3399792320E-01     1.5702926281E+01     
 2.4457644398E+02     1.5703340842E+01     4.3399792587E-01     4.3399792587E-01     4.3399792587E-01     1.5703340842E+01     4.3399792587E-01     4.3399792587E-01     4.3399792587E-01     1.5703340842E+01     
 2.4473352583E+02     1.5703754744E+01     4.3399792853E-01     4.3399792853E-01     4.3399792853E-01     1.5703754744E+01     4.3399792853E-01     4.3399792853E-01     4.3399792853E-01     1.5703754744E+01     
 2.4489060768E+02     1.5704167990E+01     4.3399793118E-01     4.3399793118E-01     4.3399793118E-01     1.5704167990E+01     4.3399793118E-01     4.3399793118E-01     4.3399793118E-01     1.5704167990E+01     
 2.4504768953E+02     1.5704580580E+01     4.3399793383E-01     4.3399793383E-01     4.3399793383E-01     1.5704580580E+01     4.3399793383E-01     4.3399793383E-01     4.3399793383E-01     1.5704580580E+01     
 2.4520477138E+02     1.5704992516E+01     4.3399793648E-01     4.3399793648E-01     4.3399793648E-01     1.5704992516E+01     4.3399793648E-01     4.3399793648E-01     4.3399793648E-01     1.5704992516E+01     
 2.4536185324E+02     1.5705403799E+01     4.3399793912E-01     4.3399793912E-01     4.3399793912E-01     1.5705403799E+01     4.3399793912E-01     4.3399793912E-01     4.3399793912E-01     1.5705403799E+01     
 2.4551893509E+02     1.5705814431E+01     4.3399794175E-01     4.3399794175E-01     4.3399794175E-01     1.5705814431E+01     4.3399794175E-01     4.3399794175E-01     4.3399794175E-01     1.5705814431E+01     
 2.4567601694E+02     1.5706224412E+01     4.3399794438E-01     4.3399794438E-01     4.3399794438E-01     1.5706224412E+01     4.3399794438E-01     4.3399794438E-01     4.3399794438E-01     1.5706224412E+01     
 2.4583309879E+02     1.5706633745E+01     4.3399794701E-01     4.3399794701E-01     4.3399794701E-01     1.5706633745E+01     4.3399794701E-01     4.3399794701E-01     4.3399794701E-01     1.5706633745E+01     
 2.4599018065E+02     1.5707042429E+01     4.3399794963E-01     4.3399794963E-01     4.3399794963E-01     1.5707042429E+01     4.3399794963E-01     4.3399794963E-01     4.3399794963E-01     1.5707042429E+01     
 2.4614726250E+02     1.5707450468E+01     4.3399795224E-01     4.3399795224E-01     4.3399795224E-01     1.5707450468E+01     4.3399795224E-01     4.3399795224E-01     4.3399795224E-01     1.5707450468E+01     
 2.4630434435E+02     1.5707857862E+01     4.3399795485E-01     4.3399795485E-01     4.3399795485E-01     1.5707857862E+01     4.3399795485E-01     4.3399795485E-01     4.3399795485E-01     1.5707857862E+01     
 2.4646142620E+02     1.5708264611E+01     4.3399795746E-01     4.3399795746E-01     4.3399795746E-01     1.5708264611E+01     4.3399795746E-01     4.3399795746E-01     4.3399795746E-01     1.5708264611E+01     
 2.4661850805E+02     1.5708670719E+01     4.3399796006E-01     4.3399796006E-01     4.3399796006E-01     1.5708670719E+01     4.3399796006E-01     4.3399796006E-01     4.3399796006E-01     1.5708670719E+01     
 2.4677558991E+02     1.5709076185E+01     4.3399796265E-01     4.3399796265E-01     4.3399796265E-01     1.5709076185E+01     4.3399796265E-01     4.3399796265E-01     4.3399796265E-01     1.5709076185E+01     
 2.4693267176E+02     1.5709481011E+01     4.3399796524E-01     4.3399796524E-01     4.3399796524E-01     1.5709481011E+01     4.3399796524E-01     4.3399796524E-01     4.3399796524E-01     1.5709481011E+01     
 2.4708975361E+02     1.5709885199E+01     4.3399796783E-01     4.3399796783E-01     4.3399796783E-01     1.5709885199E+01     4.3399796783E-01     4.3399796783E-01     4.3399796783E-01     1.5709885199E+01     
 2.4724683546E+02     1.5710288750E+01     4.3399797041E-01     4.3399797041E-01     4.3399797041E-01     1.5710288750E+01     4.3399797041E-01     4.3399797041E-01     4.3399797041E-01     1.5710288750E+01     
 2.4740391732E+02     1.5710691664E+01     4.3399797298E-01     4.3399797298E-01     4.3399797298E-01     1.5710691664E+01     4.3399797298E-01     4.3399797298E-01     4.3399797298E-01     1.5710691664E+01     
 2.4756099917E+02     1.5711093944E+01     4.3399797556E-01     4.3399797556E-01     4.3399797556E-01     1.5711093944E+01     4.3399797556E-01     4.3399797556E-01     4.3399797556E-01     1.5711093944E+01     
 2.4771808102E+02     1.5711495591E+01     4.3399797812E-01     4.3399797812E-01     4.3399797812E-01     1.5711495591E+01     4.3399797812E-01     4.3399797812E-01     4.3399797812E-01     1.5711495591E+01     
 2.4787516287E+02     1.5711896605E+01     4.3399798068E-01     4.3399798068E-01     4.3399798068E-01     1.5711896605E+01     4.3399798068E-01     4.3399798068E-01     4.3399798068E-01     1.5711896605E+01     
 2.4803224473E+02     1.5712296988E+01     4.3399798324E-01     4.3399798324E-01     4.3399798324E-01     1.5712296988E+01     4.3399798324E-01     4.3399798324E-01     4.3399798324E-01     1.5712296988E+01     
 2.4818932658E+02     1.5712696741E+01     4.3399798579E-01     4.3399798579E-01     4.3399798579E-01     1.5712696741E+01     4.3399798579E-01     4.3399798579E-01     4.3399798579E-01     1.5712696741E+01     
 2.4834640843E+02     1.5713095866E+01     4.3399798833E-01     4.3399798833E-01     4.3399798833E-01     1.5713095866E+01     4.3399798833E-01     4.3399798833E-01     4.3399798833E-01     1.5713095866E+01     
 2.4850349028E+02     1.5713494364E+01     4.3399799088E-01     4.3399799088E-01     4.3399799088E-01     1.5713494364E+01     4.3399799088E-01     4.3399799088E-01     4.3399799088E-01     1.5713494364E+01     
 2.4866057213E+02     1.5713892236E+01     4.3399799341E-01     4.3399799341E-01     4.3399799341E-01     1.5713892236E+01     4.3399799341E-01     4.3399799341E-01     4.3399799341E-01     1.5713892236E+01     
 2.4881765399E+02     1.5714289483E+01     4.3399799594E-01     4.3399799594E-01     4.3399799594E-01     1.5714289483E+01     4.3399799594E-01     4.3399799594E-01     4.3399799594E-01     1.5714289483E+01     
 2.4897473584E+02     1.5714686107E+01     4.3399799847E-01     4.3399799847E-01     4.3399799847E-01     1.5714686107E+01     4.3399799847E-01     4.3399799847E-01     4.3399799847E-01     1.5714686107E+01     
 2.4913181769E+02     1.5715082109E+01     4.3399800099E-01     4.3399800099E-01     4.3399800099E-01     1.5715082109E+01     4.3399800099E-01     4.3399800099E-01     4.3399800099E-01     1.5715082109E+01     
 2.4928889954E+02     1.5715477489E+01     4.3399800351E-01     4.3399800351E-01     4.3399800351E-01     1.5715477489E+01     4.3399800351E-01     4.3399800351E-01     4.3399800351E-01     1.5715477489E+01     
 2.4944598140E+02     1.5715872250E+01     4.3399800602E-01     4.3399800602E-01     4.3399800602E-01     1.5715872250E+01     4.3399800602E-01     4.3399800602E-01     4.3399800602E-01     1.5715872250E+01     
 2.4960306325E+02     1.5716266392E+01     4.3399800853E-01     4.3399800853E-01     4.3399800853E-01     1.5716266392E+01     4.3399800853E-01     4.3399800853E-01     4.3399800853E-01     1.5716266392E+01     
 2.4976014510E+02     1.5716659917E+01     4.3399801103E-01     4.3399801103E-01     4.3399801103E-01     1.5716659917E+01     4.3399801103E-01     4.3399801103E-01     4.3399801103E-01     1.5716659917E+01     
 2.4991722695E+02     1.5717052826E+01     4.3399801353E-01     4.3399801353E-01     4.3399801353E-01     1.5717052826E+01     4.3399801353E-01     4.3399801353E-01     4.3399801353E-01     1.5717052826E+01     
 2.5007430880E+02     1.5717445120E+01     4.3399801603E-01     4.3399801603E-01     4.3399801603E-01     1.5717445120E+01     4.3399801603E-01     4.3399801603E-01     4.3399801603E-01     1.5717445120E+01     
 2.5023139066E+02     1.5717836801E+01     4.3399801852E-01     4.3399801852E-01     4.3399801852E-01     1.5717836801E+01     4.3399801852E-01     4.3399801852E-01     4.3399801852E-01     1.5717836801E+01     
 2.5038847251E+02     1.5718227869E+01     4.3399802100E-01     4.3399802100E-01     4.3399802100E-01     1.5718227869E+01     4.3399802100E-01     4.3399802100E-01     4.3399802100E-01     1.5718227869E+01     
 2.5054555436E+02     1.5718618326E+01     4.3399802348E-01     4.3399802348E-01     4.3399802348E-01     1.5718618326E+01     4.3399802348E-01     4.3399802348E-01     4.3399802348E-01     1.5718618326E+01     
 2.5070263621E+02     1.5719008173E+01     4.3399802595E-01     4.3399802595E-01     4.3399802595E-01     1.5719008173E+01     4.3399802595E-01     4.3399802595E-01     4.3399802595E-01     1.5719008173E+01     
 2.5085971807E+02     1.5719397411E+01     4.3399802843E-01     4.3399802843E-01     4.3399802843E-01     1.5719397411E+01     4.3399802843E-01     4.3399802843E-01     4.3399802843E-01     1.5719397411E+01     
 2.5101679992E+02     1.5719786041E+01     4.3399803089E-01     4.3399803089E-01     4.3399803089E-01     1.5719786041E+01     4.3399803089E-01     4.3399803089E-01     4.3399803089E-01     1.5719786041E+01     
 2.5117388177E+02     1.5720174065E+01     4.3399803335E-01     4.3399803335E-01     4.3399803335E-01     1.5720174065E+01     4.3399803335E-01     4.3399803335E-01     4.3399803335E-01     1.5720174065E+01     
 2.5133096362E+02     1.5720561484E+01     4.3399803581E-01     4.3399803581E-01     4.3399803581E-01     1.5720561484E+01     4.3399803581E-01     4.3399803581E-01     4.3399803581E-01     1.5720561484E+01     
 2.5148804547E+02     1.5720948299E+01     4.3399803826E-01     4.3399803826E-01     4.3399803826E-01     1.5720948299E+01     4.3399803826E-01     4.3399803826E-01     4.3399803826E-01     1.5720948299E+01     
 2.5164512733E+02     1.5721334511E+01     4.3399804071E-01     4.3399804071E-01     4.3399804071E-01     1.5721334511E+01     4.3399804071E-01     4.3399804071E-01     4.3399804071E-01     1.5721334511E+01     
 2.5180220918E+02     1.5721720121E+01     4.3399804315E-01     4.3399804315E-01     4.3399804315E-01     1.5721720121E+01     4.3399804315E-01     4.3399804315E-01     4.3399804315E-01     1.5721720121E+01     
 2.5195929103E+02     1.5722105131E+01     4.3399804559E-01     4.3399804559E-01     4.3399804559E-01     1.5722105131E+01     4.3399804559E-01     4.3399804559E-01     4.3399804559E-01     1.5722105131E+01     
 2.5211637288E+02     1.5722489542E+01     4.3399804802E-01     4.3399804802E-01     4.3399804802E-01     1.5722489542E+01     4.3399804802E-01     4.3399804802E-01     4.3399804802E-01     1.5722489542E+01     
 2.5227345474E+02     1.5722873354E+01     4.3399805045E-01     4.3399805045E-01     4.3399805045E-01     1.5722873354E+01     4.3399805045E-01     4.3399805045E-01     4.3399805045E-01     1.5722873354E+01     
 2.5243053659E+02     1.5723256570E+01     4.3399805288E-01     4.3399805288E-01     4.3399805288E-01     1.5723256570E+01     4.3399805288E-01     4.3399805288E-01     4.3399805288E-01     1.5723256570E+01     
 2.5258761844E+02     1.5723639190E+01     4.3399805530E-01     4.3399805530E-01     4.3399805530E-01     1.5723639190E+01     4.3399805530E-01     4.3399805530E-01     4.3399805530E-01     1.5723639190E+01     
 2.5274470029E+02     1.5724021215E+01     4.3399805771E-01     4.3399805771E-01     4.3399805771E-01     1.5724021215E+01     4.3399805771E-01     4.3399805771E-01     4.3399805771E-01     1.5724021215E+01     
 2.5290178215E+02     1.5724402647E+01     4.3399806012E-01     4.3399806012E-01     4.3399806012E-01     1.5724402647E+01     4.3399806012E-01     4.3399806012E-01     4.3399806012E-01     1.5724402647E+01     
 2.5305886400E+02     1.5724783486E+01     4.3399806253E-01     4.3399806253E-01     4.3399806253E-01     1.5724783486E+01     4.3399806253E-01     4.3399806253E-01     4.3399806253E-01     1.5724783486E+01     
 2.5321594585E+02     1.5725163735E+01     4.3399806493E-01     4.3399806493E-01     4.3399806493E-01     1.5725163735E+01     4.3399806493E-01     4.3399806493E-01     4.3399806493E-01     1.5725163735E+01     
 2.5337302770E+02     1.5725543393E+01     4.3399806733E-01     4.3399806733E-01     4.3399806733E-01     1.5725543393E+01     4.3399806733E-01     4.3399806733E-01     4.3399806733E-01     1.5725543393E+01     
 2.5353010955E+02     1.5725922463E+01     4.3399806972E-01     4.3399806972E-01     4.3399806972E-01     1.5725922463E+01     4.3399806972E-01     4.3399806972E-01     4.3399806972E-01     1.5725922463E+01     
 2.5368719141E+02     1.5726300945E+01     4.3399807211E-01     4.3399807211E-01     4.3399807211E-01     1.5726300945E+01     4.3399807211E-01     4.3399807211E-01     4.3399807211E-01     1.5726300945E+01     
 2.5384427326E+02     1.5726678841E+01     4.3399807449E-01     4.3399807449E-01     4.3399807449E-01     1.5726678841E+01     4.3399807449E-01     4.3399807449E-01     4.3399807449E-01     1.5726678841E+01     
 2.5400135511E+02     1.5727056151E+01     4.3399807687E-01     4.3399807687E-01     4.3399807687E-01     1.5727056151E+01     4.3399807687E-01     4.3399807687E-01     4.3399807687E-01     1.5727056151E+01     
 2.5415843696E+02     1.5727432877E+01     4.3399807925E-01     4.3399807925E-01     4.3399807925E-01     1.5727432877E+01     4.3399807925E-01     4.3399807925E-01     4.3399807925E-01     1.5727432877E+01     
 2.5431551882E+02     1.5727809020E+01     4.3399808162E-01     4.3399808162E-01     4.3399808162E-01     1.5727809020E+01     4.3399808162E-01     4.3399808162E-01     4.3399808162E-01     1.5727809020E+01     
 2.5447260067E+02     1.5728184580E+01     4.3399808399E-01     4.3399808399E-01     4.3399808399E-01     1.5728184580E+01     4.3399808399E-01     4.3399808399E-01     4.3399808399E-01     1.5728184580E+01     
 2.5462968252E+02     1.5728559561E+01     4.3399808635E-01     4.3399808635E-01     4.3399808635E-01     1.5728559561E+01     4.3399808635E-01     4.3399808635E-01     4.3399808635E-01     1.5728559561E+01     
 2.5478676437E+02     1.5728933961E+01     4.3399808871E-01     4.3399808871E-01     4.3399808871E-01     1.5728933961E+01     4.3399808871E-01     4.3399808871E-01     4.3399808871E-01     1.5728933961E+01     
 2.5494384622E+02     1.5729307783E+01     4.3399809106E-01     4.3399809106E-01     4.3399809106E-01     1.5729307783E+01     4.3399809106E-01     4.3399809106E-01     4.3399809106E-01     1.5729307783E+01     
 2.5510092808E+02     1.5729681027E+01     4.3399809341E-01     4.3399809341E-01     4.3399809341E-01     1.5729681027E+01     4.3399809341E-01     4.3399809341E-01     4.3399809341E-01     1.5729681027E+01     
 2.5525800993E+02     1.5730053695E+01     4.3399809576E-01     4.3399809576E-01     4.3399809576E-01     1.5730053695E+01     4.3399809576E-01     4.3399809576E-01     4.3399809576E-01     1.5730053695E+01     
 2.5541509178E+02     1.5730425788E+01     4.3399809810E-01     4.3399809810E-01     4.3399809810E-01     1.5730425788E+01     4.3399809810E-01     4.3399809810E-01     4.3399809810E-01     1.5730425788E+01     
 2.5557217363E+02     1.5730797307E+01     4.3399810043E-01     4.3399810043E-01     4.3399810043E-01     1.5730797307E+01     4.3399810043E-01     4.3399810043E-01     4.3399810043E-01     1.5730797307E+01     
 2.5572925549E+02     1.5731168253E+01     4.3399810276E-01     4.3399810276E-01     4.3399810276E-01     1.5731168253E+01     4.3399810276E-01     4.3399810276E-01     4.3399810276E-01     1.5731168253E+01     
 2.5588633734E+02     1.5731538627E+01     4.3399810509E-01     4.3399810509E-01     4.3399810509E-01     1.5731538627E+01     4.3399810509E-01     4.3399810509E-01     4.3399810509E-01     1.5731538627E+01     
 2.5604341919E+02     1.5731908430E+01     4.3399810741E-01     4.3399810741E-01     4.3399810741E-01     1.5731908430E+01     4.3399810741E-01     4.3399810741E-01     4.3399810741E-01     1.5731908430E+01     
 2.5620050104E+02     1.5732277664E+01     4.3399810973E-01     4.3399810973E-01     4.3399810973E-01     1.5732277664E+01     4.3399810973E-01     4.3399810973E-01     4.3399810973E-01     1.5732277664E+01     
 2.5635758290E+02     1.5732646329E+01     4.3399811205E-01     4.3399811205E-01     4.3399811205E-01     1.5732646329E+01     4.3399811205E-01     4.3399811205E-01     4.3399811205E-01     1.5732646329E+01     
 2.5651466475E+02     1.5733014427E+01     4.3399811436E-01     4.3399811436E-01     4.3399811436E-01     1.5733014427E+01     4.3399811436E-01     4.3399811436E-01     4.3399811436E-01     1.5733014427E+01     
 2.5667174660E+02     1.5733381958E+01     4.3399811667E-01     4.3399811667E-01     4.3399811667E-01     1.5733381958E+01     4.3399811667E-01     4.3399811667E-01     4.3399811667E-01     1.5733381958E+01     
 2.5682882845E+02     1.5733748924E+01     4.3399811897E-01     4.3399811897E-01     4.3399811897E-01     1.5733748924E+01     4.3399811897E-01     4.3399811897E-01     4.3399811897E-01     1.5733748924E+01     
 2.5698591030E+02     1.5734115326E+01     4.3399812127E-01     4.3399812127E-01     4.3399812127E-01     1.5734115326E+01     4.3399812127E-01     4.3399812127E-01     4.3399812127E-01     1.5734115326E+01     
 2.5714299216E+02     1.5734481164E+01     4.3399812356E-01     4.3399812356E-01     4.3399812356E-01     1.5734481164E+01     4.3399812356E-01     4.3399812356E-01     4.3399812356E-01     1.5734481164E+01     
 2.5730007401E+02     1.5734846441E+01     4.3399812585E-01     4.3399812585E-01     4.3399812585E-01     1.5734846441E+01     4.3399812585E-01     4.3399812585E-01     4.3399812585E-01     1.5734846441E+01     
 2.5745715586E+02     1.5735211157E+01     4.3399812813E-01     4.3399812813E-01     4.3399812813E-01     1.5735211157E+01     4.3399812813E-01     4.3399812813E-01     4.3399812813E-01     1.5735211157E+01     
 2.5761423771E+02     1.5735575313E+01     4.3399813041E-01     4.3399813041E-01     4.3399813041E-01     1.5735575313E+01     4.3399813041E-01     4.3399813041E-01     4.3399813041E-01     1.5735575313E+01     
 2.5777131957E+02     1.5735938910E+01     4.3399813269E-01     4.3399813269E-01     4.3399813269E-01     1.5735938910E+01     4.3399813269E-01     4.3399813269E-01     4.3399813269E-01     1.5735938910E+01     
 2.5792840142E+02     1.5736301950E+01     4.3399813496E-01     4.3399813496E-01     4.3399813496E-01     1.5736301950E+01     4.3399813496E-01     4.3399813496E-01     4.3399813496E-01     1.5736301950E+01     
 2.5808548327E+02     1.5736664432E+01     4.3399813723E-01     4.3399813723E-01     4.3399813723E-01     1.5736664432E+01     4.3399813723E-01     4.3399813723E-01     4.3399813723E-01     1.5736664432E+01     
 2.5824256512E+02     1.5737026360E+01     4.3399813950E-01     4.3399813950E-01     4.3399813950E-01     1.5737026360E+01     4.3399813950E-01     4.3399813950E-01     4.3399813950E-01     1.5737026360E+01     
 2.5839964697E+02     1.5737387733E+01     4.3399814176E-01     4.3399814176E-01     4.3399814176E-01     1.5737387733E+01     4.3399814176E-01     4.3399814176E-01     4.3399814176E-01     1.5737387733E+01     
 2.5855672883E+02     1.5737748552E+01     4.3399814401E-01     4.3399814401E-01     4.3399814401E-01     1.5737748552E+01     4.3399814401E-01     4.3399814401E-01     4.3399814401E-01     1.5737748552E+01     
 2.5871381068E+02     1.5738108819E+01     4.3399814627E-01     4.3399814627E-01     4.3399814627E-01     1.5738108819E+01     4.3399814627E-01     4.3399814627E-01     4.3399814627E-01     1.5738108819E+01     
 2.5887089253E+02     1.5738468535E+01     4.3399814851E-01     4.3399814851E-01     4.3399814851E-01     1.5738468535E+01     4.3399814851E-01     4.3399814851E-01     4.3399814851E-01     1.5738468535E+01     
 2.5902797438E+02     1.5738827700E+01     4.3399815076E-01     4.3399815076E-01     4.3399815076E-01     1.5738827700E+01     4.3399815076E-01     4.3399815076E-01     4.3399815076E-01     1.5738827700E+01     
 2.5918505624E+02     1.5739186317E+01     4.3399815300E-01     4.3399815300E-01     4.3399815300E-01     1.5739186317E+01     4.3399815300E-01     4.3399815300E-01     4.3399815300E-01     1.5739186317E+01     
 2.5934213809E+02     1.5739544385E+01     4.3399815523E-01     4.3399815523E-01     4.3399815523E-01     1.5739544385E+01     4.3399815523E-01     4.3399815523E-01     4.3399815523E-01     1.5739544385E+01     
 2.5949921994E+02     1.5739901906E+01     4.3399815746E-01     4.3399815746E-01     4.3399815746E-01     1.5739901906E+01     4.3399815746E-01     4.3399815746E-01     4.3399815746E-01     1.5739901906E+01     
 2.5965630179E+02     1.5740258881E+01     4.3399815969E-01     4.3399815969E-01     4.3399815969E-01     1.5740258881E+01     4.3399815969E-01     4.3399815969E-01     4.3399815969E-01     1.5740258881E+01     
 2.5981338364E+02     1.5740615311E+01     4.3399816192E-01     4.3399816192E-01     4.3399816192E-01     1.5740615311E+01     4.3399816192E-01     4.3399816192E-01     4.3399816192E-01     1.5740615311E+01     
 2.5997046550E+02     1.5740971197E+01     4.3399816414E-01     4.3399816414E-01     4.3399816414E-01     1.5740971197E+01     4.3399816414E-01     4.3399816414E-01     4.3399816414E-01     1.5740971197E+01     
 2.6012754735E+02     1.5741326540E+01     4.3399816635E-01     4.3399816635E-01     4.3399816635E-01     1.5741326540E+01     4.3399816635E-01     4.3399816635E-01     4.3399816635E-01     1.5741326540E+01     
 2.6028462920E+02     1.5741681341E+01     4.3399816856E-01     4.3399816856E-01     4.3399816856E-01     1.5741681341E+01     4.3399816856E-01     4.3399816856E-01     4.3399816856E-01     1.5741681341E+01     
 2.6044171105E+02     1.5742035601E+01     4.3399817077E-01     4.3399817077E-01     4.3399817077E-01     1.5742035601E+01     4.3399817077E-01     4.3399817077E-01     4.3399817077E-01     1.5742035601E+01     
 2.6059879291E+02     1.5742389322E+01     4.3399817297E-01     4.3399817297E-01     4.3399817297E-01     1.5742389322E+01     4.3399817297E-01     4.3399817297E-01     4.3399817297E-01     1.5742389322E+01     
 2.6075587476E+02     1.5742742503E+01     4.3399817517E-01     4.3399817517E-01     4.3399817517E-01     1.5742742503E+01     4.3399817517E-01     4.3399817517E-01     4.3399817517E-01     1.5742742503E+01     
 2.6091295661E+02     1.5743095147E+01     4.3399817737E-01     4.3399817737E-01     4.3399817737E-01     1.5743095147E+01     4.3399817737E-01     4.3399817737E-01     4.3399817737E-01     1.5743095147E+01     
 2.6107003846E+02     1.5743447254E+01     4.3399817956E-01     4.3399817956E-01     4.3399817956E-01     1.5743447254E+01     4.3399817956E-01     4.3399817956E-01     4.3399817956E-01     1.5743447254E+01     
 2.6122712032E+02     1.5743798825E+01     4.3399818175E-01     4.3399818175E-01     4.3399818175E-01     1.5743798825E+01     4.3399818175E-01     4.3399818175E-01     4.3399818175E-01     1.5743798825E+01     
 2.6138420217E+02     1.5744149862E+01     4.3399818393E-01     4.3399818393E-01     4.3399818393E-01     1.5744149862E+01     4.3399818393E-01     4.3399818393E-01     4.3399818393E-01     1.5744149862E+01     
 2.6154128402E+02     1.5744500365E+01     4.3399818611E-01     4.3399818611E-01     4.3399818611E-01     1.5744500365E+01     4.3399818611E-01     4.3399818611E-01     4.3399818611E-01     1.5744500365E+01     
 2.6169836587E+02     1.5744850335E+01     4.3399818829E-01     4.3399818829E-01     4.3399818829E-01     1.5744850335E+01     4.3399818829E-01     4.3399818829E-01     4.3399818829E-01     1.5744850335E+01     
 2.6185544772E+02     1.5745199773E+01     4.3399819046E-01     4.3399819046E-01     4.3399819046E-01     1.5745199773E+01     4.3399819046E-01     4.3399819046E-01     4.3399819046E-01     1.5745199773E+01     
