 1.5315480596E+01    -5.8926509765E+00    -2.6941454462E+00    -5.8926494603E+00    -2.6941222648E+00    -5.8926676172E+00    -2.6941767546E+00    -5.8926509765E+00    -2.6941454462E+00    -5.8926494603E+00    -2.6941222648E+00    -5.8926676172E+00    -2.6941767546E+00     
 1.5472562448E+01    -5.8778665489E+00    -2.6996127793E+00    -5.8778652810E+00    -2.6995894495E+00    -5.8778829362E+00    -2.6996442163E+00    -5.8778665489E+00    -2.6996127793E+00    -5.8778652810E+00    -2.6995894495E+00    -5.8778829362E+00    -2.6996442163E+00     
 1.5629644300E+01    -5.8631770567E+00    -2.7049128575E+00    -5.8631760443E+00    -2.7048893734E+00    -5.8631931977E+00    -2.7049444011E+00    -5.8631770567E+00    -2.7049128575E+00    -5.8631760443E+00    -2.7048893734E+00    -5.8631931977E+00    -2.7049444011E+00     
 1.5786726153E+01    -5.8485820821E+00    -2.7100489150E+00    -5.8485813315E+00    -2.7100252420E+00    -5.8485979831E+00    -2.7100805151E+00    -5.8485820821E+00    -2.7100489150E+00    -5.8485813315E+00    -2.7100252420E+00    -5.8485979831E+00    -2.7100805151E+00     
 1.5943808005E+01    -5.8340811201E+00    -2.7150245207E+00    -5.8340807068E+00    -2.7150001777E+00    -5.8340968575E+00    -2.7150556809E+00    -5.8340811201E+00    -2.7150245207E+00    -5.8340807068E+00    -2.7150001777E+00    -5.8340968575E+00    -2.7150556809E+00     
 1.6100889857E+01    -5.8196739428E+00    -2.7198398795E+00    -5.8196738271E+00    -2.7198164569E+00    -5.8196894780E+00    -2.7198721753E+00    -5.8196739428E+00    -2.7198398795E+00    -5.8196738271E+00    -2.7198164569E+00    -5.8196894780E+00    -2.7198721753E+00     
 1.6257971709E+01    -5.8053601606E+00    -2.7245023526E+00    -5.8053602376E+00    -2.7244788975E+00    -5.8053753902E+00    -2.7245348167E+00    -5.8053601606E+00    -2.7245023526E+00    -5.8053602376E+00    -2.7244788975E+00    -5.8053753902E+00    -2.7245348167E+00     
 1.6415053562E+01    -5.7911391054E+00    -2.7290130764E+00    -5.7911393828E+00    -2.7289895659E+00    -5.7911540387E+00    -2.7290456718E+00    -5.7911391054E+00    -2.7290130764E+00    -5.7911393828E+00    -2.7289895659E+00    -5.7911540387E+00    -2.7290456718E+00     
 1.6572135414E+01    -5.7770103310E+00    -2.7333749406E+00    -5.7770108080E+00    -2.7333513696E+00    -5.7770249692E+00    -2.7334076486E+00    -5.7770103310E+00    -2.7333749406E+00    -5.7770108080E+00    -2.7333513696E+00    -5.7770249692E+00    -2.7334076486E+00     
 1.6729217266E+01    -5.7629733639E+00    -2.7375908050E+00    -5.7629740411E+00    -2.7375671713E+00    -5.7629877098E+00    -2.7376236102E+00    -5.7629733639E+00    -2.7375908050E+00    -5.7629740411E+00    -2.7375671713E+00    -5.7629877098E+00    -2.7376236102E+00     
 1.6886299118E+01    -5.7490277243E+00    -2.7416634753E+00    -5.7490286033E+00    -2.7416397782E+00    -5.7490417819E+00    -2.7416963643E+00    -5.7490277243E+00    -2.7416634753E+00    -5.7490286033E+00    -2.7416397782E+00    -5.7490417819E+00    -2.7416963643E+00     
 1.7043380971E+01    -5.7351729270E+00    -2.7455957048E+00    -5.7351740096E+00    -2.7455719441E+00    -5.7351867005E+00    -2.7456286648E+00    -5.7351729270E+00    -2.7455957048E+00    -5.7351740096E+00    -2.7455719441E+00    -5.7351867005E+00    -2.7456286648E+00     
 1.7200462823E+01    -5.7214084806E+00    -2.7493901948E+00    -5.7214097687E+00    -2.7493663676E+00    -5.7214219746E+00    -2.7494232109E+00    -5.7214084806E+00    -2.7493901948E+00    -5.7214097687E+00    -2.7493663676E+00    -5.7214219746E+00    -2.7494232109E+00     
 1.7357544675E+01    -5.7077338877E+00    -2.7530495954E+00    -5.7077353883E+00    -2.7530256650E+00    -5.7077471118E+00    -2.7530826194E+00    -5.7077338877E+00    -2.7530495954E+00    -5.7077353883E+00    -2.7530256650E+00    -5.7077471118E+00    -2.7530826194E+00     
 1.7514626527E+01    -5.6941486455E+00    -2.7565765061E+00    -5.6941503622E+00    -2.7565525445E+00    -5.6941616061E+00    -2.7566095986E+00    -5.6941486455E+00    -2.7565765061E+00    -5.6941503622E+00    -2.7565525445E+00    -5.6941616061E+00    -2.7566095986E+00     
 1.7671708380E+01    -5.6806522456E+00    -2.7599734767E+00    -5.6806541758E+00    -2.7599494801E+00    -5.6806649428E+00    -2.7600066230E+00    -5.6806522456E+00    -2.7599734767E+00    -5.6806541758E+00    -2.7599494801E+00    -5.6806649428E+00    -2.7600066230E+00     
 1.7828790232E+01    -5.6672441747E+00    -2.7632430078E+00    -5.6672463173E+00    -2.7632189773E+00    -5.6672566103E+00    -2.7632761985E+00    -5.6672441747E+00    -2.7632430078E+00    -5.6672463173E+00    -2.7632189773E+00    -5.6672566103E+00    -2.7632761985E+00     
 1.7985872084E+01    -5.6539239151E+00    -2.7663875516E+00    -5.6539262692E+00    -2.7663634895E+00    -5.6539360909E+00    -2.7664207789E+00    -5.6539239151E+00    -2.7663875516E+00    -5.6539262692E+00    -2.7663634895E+00    -5.6539360909E+00    -2.7664207789E+00     
 1.8142953937E+01    -5.6406909448E+00    -2.7694095130E+00    -5.6406935099E+00    -2.7693854219E+00    -5.6407028628E+00    -2.7694427697E+00    -5.6406909448E+00    -2.7694095130E+00    -5.6406935099E+00    -2.7693854219E+00    -5.6407028628E+00    -2.7694427697E+00     
 1.8300035789E+01    -5.6275447381E+00    -2.7723112503E+00    -5.6275475137E+00    -2.7722871326E+00    -5.6275564006E+00    -2.7723445295E+00    -5.6275447381E+00    -2.7723112503E+00    -5.6275475137E+00    -2.7722871326E+00    -5.6275564006E+00    -2.7723445295E+00     
 1.8457117641E+01    -5.6144847660E+00    -2.7750950758E+00    -5.6144877521E+00    -2.7750709342E+00    -5.6144961753E+00    -2.7751283711E+00    -5.6144847660E+00    -2.7750950758E+00    -5.6144877521E+00    -2.7750709342E+00    -5.6144961753E+00    -2.7751283711E+00     
 1.8614199493E+01    -5.6015104964E+00    -2.7777632574E+00    -5.6015136933E+00    -2.7777390941E+00    -5.6015216550E+00    -2.7777965625E+00    -5.6015104964E+00    -2.7777632574E+00    -5.6015136933E+00    -2.7777390941E+00    -5.6015216550E+00    -2.7777965625E+00     
 1.8771281346E+01    -5.5886213947E+00    -2.7803180184E+00    -5.5886248029E+00    -2.7802938358E+00    -5.5886323049E+00    -2.7803513276E+00    -5.5886213947E+00    -2.7803180184E+00    -5.5886248029E+00    -2.7802938358E+00    -5.5886323049E+00    -2.7803513276E+00     
 1.8928363198E+01    -5.5758169237E+00    -2.7827615394E+00    -5.5758205445E+00    -2.7827373398E+00    -5.5758275880E+00    -2.7827948468E+00    -5.5758169237E+00    -2.7827615394E+00    -5.5758205445E+00    -2.7827373398E+00    -5.5758275880E+00    -2.7827948468E+00     
 1.9085445050E+01    -5.5630965442E+00    -2.7850959583E+00    -5.5631003795E+00    -2.7850717439E+00    -5.5631069653E+00    -2.7851292586E+00    -5.5630965442E+00    -2.7850959583E+00    -5.5631003795E+00    -2.7850717439E+00    -5.5631069653E+00    -2.7851292586E+00     
 1.9242526902E+01    -5.5504597154E+00    -2.7873233715E+00    -5.5504637676E+00    -2.7872991448E+00    -5.5504698959E+00    -2.7873566595E+00    -5.5504597154E+00    -2.7873233715E+00    -5.5504637676E+00    -2.7872991448E+00    -5.5504698959E+00    -2.7873566595E+00     
 1.9399608755E+01    -5.5379058949E+00    -2.7894458349E+00    -5.5379101674E+00    -2.7894215987E+00    -5.5379158373E+00    -2.7894791055E+00    -5.5379058949E+00    -2.7894458349E+00    -5.5379101674E+00    -2.7894215987E+00    -5.5379158373E+00    -2.7894791055E+00     
 1.9556690607E+01    -5.5254345391E+00    -2.7914653642E+00    -5.5254390360E+00    -2.7914411220E+00    -5.5254442461E+00    -2.7914986126E+00    -5.5254345391E+00    -2.7914653642E+00    -5.5254390360E+00    -2.7914411220E+00    -5.5254442461E+00    -2.7914986126E+00     
 1.9713772459E+01    -5.5130451033E+00    -2.7933839360E+00    -5.5130498292E+00    -2.7933596926E+00    -5.5130545776E+00    -2.7934171576E+00    -5.5130451033E+00    -2.7933839360E+00    -5.5130498292E+00    -2.7933596926E+00    -5.5130545776E+00    -2.7934171576E+00     
 1.9870854311E+01    -5.5007370424E+00    -2.7952034886E+00    -5.5007420020E+00    -2.7951792501E+00    -5.5007462866E+00    -2.7952366789E+00    -5.5007370424E+00    -2.7952034886E+00    -5.5007420020E+00    -2.7951792501E+00    -5.5007462866E+00    -2.7952366789E+00     
 2.0027936164E+01    -5.4885098106E+00    -2.7969259226E+00    -5.4885150144E+00    -2.7969017042E+00    -5.4885188273E+00    -2.7969590774E+00    -5.4885098106E+00    -2.7969259226E+00    -5.4885150144E+00    -2.7969017042E+00    -5.4885188273E+00    -2.7969590774E+00     
 2.0185018016E+01    -5.4763628617E+00    -2.7985531018E+00    -5.4763682608E+00    -2.7985294619E+00    -5.4763716536E+00    -2.7985862168E+00    -5.4763628617E+00    -2.7985531018E+00    -5.4763682608E+00    -2.7985294619E+00    -5.4763716536E+00    -2.7985862168E+00     
 2.0342099868E+01    -5.4642956498E+00    -2.8000868537E+00    -5.4643011921E+00    -2.8000632690E+00    -5.4643042196E+00    -2.8001199250E+00    -5.4642956498E+00    -2.8000868537E+00    -5.4643011921E+00    -2.8000632690E+00    -5.4643042196E+00    -2.8001199250E+00     
 2.0499181720E+01    -5.4523076288E+00    -2.8015289707E+00    -5.4523133212E+00    -2.8015054206E+00    -5.4523159792E+00    -2.8015619944E+00    -5.4523076288E+00    -2.8015289707E+00    -5.4523133212E+00    -2.8015054206E+00    -5.4523159792E+00    -2.8015619944E+00     
 2.0656263573E+01    -5.4403982532E+00    -2.8028812102E+00    -5.4404040983E+00    -2.8028576911E+00    -5.4404063869E+00    -2.8029141824E+00    -5.4403982532E+00    -2.8028812102E+00    -5.4404040983E+00    -2.8028576911E+00    -5.4404063869E+00    -2.8029141824E+00     
 2.0813345425E+01    -5.4285669778E+00    -2.8041452958E+00    -5.4285729790E+00    -2.8041218073E+00    -5.4285748976E+00    -2.8041782128E+00    -5.4285669778E+00    -2.8041452958E+00    -5.4285729790E+00    -2.8041218073E+00    -5.4285748976E+00    -2.8041782128E+00     
 2.0970427277E+01    -5.4168132584E+00    -2.8053229176E+00    -5.4168194187E+00    -2.8052994617E+00    -5.4168209669E+00    -2.8053557759E+00    -5.4168132584E+00    -2.8053229176E+00    -5.4168194187E+00    -2.8052994617E+00    -5.4168209669E+00    -2.8053557759E+00     
 2.1127509130E+01    -5.4051365513E+00    -2.8064157333E+00    -5.4051428733E+00    -2.8063923129E+00    -5.4051440513E+00    -2.8064485292E+00    -5.4051365513E+00    -2.8064157333E+00    -5.4051428733E+00    -2.8063923129E+00    -5.4051440513E+00    -2.8064485292E+00     
 2.1284590982E+01    -5.3935363141E+00    -2.8074253683E+00    -5.3935427997E+00    -2.8074019873E+00    -5.3935436084E+00    -2.8074580984E+00    -5.3935363141E+00    -2.8074253683E+00    -5.3935427997E+00    -2.8074019873E+00    -5.3935436084E+00    -2.8074580984E+00     
 2.1441672834E+01    -5.3820120054E+00    -2.8083534171E+00    -5.3820186559E+00    -2.8083300795E+00    -5.3820190969E+00    -2.8083860779E+00    -5.3820120054E+00    -2.8083534171E+00    -5.3820186559E+00    -2.8083300795E+00    -5.3820190969E+00    -2.8083860779E+00     
 2.1598754686E+01    -5.3705630853E+00    -2.8092014431E+00    -5.3705699013E+00    -2.8091781531E+00    -5.3705699768E+00    -2.8092340311E+00    -5.3705630853E+00    -2.8092014431E+00    -5.3705699013E+00    -2.8091781531E+00    -5.3705699768E+00    -2.8092340311E+00     
 2.1755836539E+01    -5.3591890151E+00    -2.8099709800E+00    -5.3591959968E+00    -2.8099477416E+00    -5.3591957097E+00    -2.8100034917E+00    -5.3591890151E+00    -2.8099709800E+00    -5.3591959968E+00    -2.8099477416E+00    -5.3591957097E+00    -2.8100034917E+00     
 2.1912918391E+01    -5.3478892580E+00    -2.8106635317E+00    -5.3478964050E+00    -2.8106403491E+00    -5.3478957588E+00    -2.8106959637E+00    -5.3478892580E+00    -2.8106635317E+00    -5.3478964050E+00    -2.8106403491E+00    -5.3478957588E+00    -2.8106959637E+00     
 2.2070000243E+01    -5.3366632786E+00    -2.8112805735E+00    -5.3366705903E+00    -2.8112574505E+00    -5.3366695889E+00    -2.8113129223E+00    -5.3366632786E+00    -2.8112805735E+00    -5.3366705903E+00    -2.8112574505E+00    -5.3366695889E+00    -2.8113129223E+00     
 2.2227082095E+01    -5.3255105434E+00    -2.8118235525E+00    -5.3255180191E+00    -2.8118004927E+00    -5.3255166668E+00    -2.8118558143E+00    -5.3255105434E+00    -2.8118235525E+00    -5.3255180191E+00    -2.8118004927E+00    -5.3255166668E+00    -2.8118558143E+00     
 2.2384163948E+01    -5.3144305209E+00    -2.8122938878E+00    -5.3144381595E+00    -2.8122708948E+00    -5.3144364612E+00    -2.8123260591E+00    -5.3144305209E+00    -2.8122938878E+00    -5.3144381595E+00    -2.8122708948E+00    -5.3144364612E+00    -2.8123260591E+00     
 2.2541245800E+01    -5.3034226816E+00    -2.8126929718E+00    -5.3034304818E+00    -2.8126700489E+00    -5.3034284429E+00    -2.8127250487E+00    -5.3034226816E+00    -2.8126929718E+00    -5.3034304818E+00    -2.8126700489E+00    -5.3034284429E+00    -2.8127250487E+00     
 2.2698327652E+01    -5.2924864980E+00    -2.8130221700E+00    -5.2924944586E+00    -2.8129993203E+00    -5.2924920850E+00    -2.8130541487E+00    -5.2924864980E+00    -2.8130221700E+00    -5.2924944586E+00    -2.8129993203E+00    -5.2924920850E+00    -2.8130541487E+00     
 2.2855409504E+01    -5.2816214451E+00    -2.8132828220E+00    -5.2816295646E+00    -2.8132600484E+00    -5.2816268629E+00    -2.8133146987E+00    -5.2816214451E+00    -2.8132828220E+00    -5.2816295646E+00    -2.8132600484E+00    -5.2816268629E+00    -2.8133146987E+00     
 2.3012491357E+01    -5.2708269999E+00    -2.8134762421E+00    -5.2708352768E+00    -2.8134535472E+00    -5.2708322545E+00    -2.8135080130E+00    -5.2708269999E+00    -2.8134762421E+00    -5.2708352768E+00    -2.8134535472E+00    -5.2708322545E+00    -2.8135080130E+00     
 2.3169573209E+01    -5.2601026419E+00    -2.8136037194E+00    -5.2601110747E+00    -2.8135811057E+00    -5.2601077402E+00    -2.8136353809E+00    -5.2601026419E+00    -2.8136037194E+00    -5.2601110747E+00    -2.8135811057E+00    -5.2601077402E+00    -2.8136353809E+00     
 2.3326655061E+01    -5.2494478530E+00    -2.8136665187E+00    -5.2494564402E+00    -2.8136439884E+00    -5.2494528030E+00    -2.8136980679E+00    -5.2494478530E+00    -2.8136665187E+00    -5.2494564402E+00    -2.8136439884E+00    -5.2494528030E+00    -2.8136980679E+00     
 2.3483736913E+01    -5.2388621177E+00    -2.8136658808E+00    -5.2388708578E+00    -2.8136434359E+00    -5.2388669285E+00    -2.8136973157E+00    -5.2388621177E+00    -2.8136658808E+00    -5.2388708578E+00    -2.8136434359E+00    -5.2388669285E+00    -2.8136973157E+00     
 2.3640818766E+01    -5.2283449230E+00    -2.8136030231E+00    -5.2283538147E+00    -2.8135806652E+00    -5.2283496050E+00    -2.8136343437E+00    -5.2283449230E+00    -2.8136030231E+00    -5.2283538147E+00    -2.8135806652E+00    -5.2283496050E+00    -2.8136343437E+00     
 2.3797900618E+01    -5.2178957587E+00    -2.8134791401E+00    -5.2179048008E+00    -2.8134568704E+00    -5.2179003228E+00    -2.8135103496E+00    -5.2178957587E+00    -2.8134791401E+00    -5.2179048008E+00    -2.8134568704E+00    -5.2179003228E+00    -2.8135103496E+00     
 2.3954982470E+01    -5.2075141172E+00    -2.8132954035E+00    -5.2075233086E+00    -2.8132732233E+00    -5.2075185742E+00    -2.8133265107E+00    -5.2075141172E+00    -2.8132954035E+00    -5.2075233086E+00    -2.8132732233E+00    -5.2075185742E+00    -2.8133265107E+00     
 2.4112064323E+01    -5.1971994936E+00    -2.8130529634E+00    -5.1972088336E+00    -2.8130308732E+00    -5.1972038528E+00    -2.8130839874E+00    -5.1971994936E+00    -2.8130529634E+00    -5.1972088336E+00    -2.8130308732E+00    -5.1972038528E+00    -2.8130839874E+00     
 2.4269146175E+01    -5.1869513859E+00    -2.8127529481E+00    -5.1869608742E+00    -2.8127309482E+00    -5.1869556620E+00    -2.8127839527E+00    -5.1869513859E+00    -2.8127529481E+00    -5.1869608742E+00    -2.8127309482E+00    -5.1869556620E+00    -2.8127839527E+00     
 2.4426228027E+01    -5.1767692948E+00    -2.8123964647E+00    -5.1767789317E+00    -2.8123745551E+00    -5.1767733828E+00    -2.8124285028E+00    -5.1767692948E+00    -2.8123964647E+00    -5.1767789317E+00    -2.8123745551E+00    -5.1767733828E+00    -2.8124285028E+00     
 2.4583309879E+01    -5.1666527241E+00    -2.8119845997E+00    -5.1666625105E+00    -2.8119627802E+00    -5.1666565338E+00    -2.8120164652E+00    -5.1666527241E+00    -2.8119845997E+00    -5.1666625105E+00    -2.8119627802E+00    -5.1666565338E+00    -2.8120164652E+00     
 2.4740391732E+01    -5.1566011802E+00    -2.8115184196E+00    -5.1566111180E+00    -2.8114966893E+00    -5.1566047483E+00    -2.8115501070E+00    -5.1566011802E+00    -2.8115184196E+00    -5.1566111180E+00    -2.8114966893E+00    -5.1566047483E+00    -2.8115501070E+00     
 2.4897473584E+01    -5.1466141727E+00    -2.8109989706E+00    -5.1466242646E+00    -2.8109773288E+00    -5.1466175211E+00    -2.8110304792E+00    -5.1466141727E+00    -2.8109989706E+00    -5.1466242646E+00    -2.8109773288E+00    -5.1466175211E+00    -2.8110304792E+00     
 2.5054555436E+01    -5.1366912138E+00    -2.8104272798E+00    -5.1367014636E+00    -2.8104057253E+00    -5.1366943639E+00    -2.8104586075E+00    -5.1366912138E+00    -2.8104272798E+00    -5.1367014636E+00    -2.8104057253E+00    -5.1366943639E+00    -2.8104586075E+00     
 2.5211637288E+01    -5.1268318188E+00    -2.8098043555E+00    -5.1268422313E+00    -2.8097828851E+00    -5.1268347913E+00    -2.8098354994E+00    -5.1268318188E+00    -2.8098043555E+00    -5.1268422313E+00    -2.8097828851E+00    -5.1268347913E+00    -2.8098354994E+00     
 2.5368719141E+01    -5.1170355059E+00    -2.8091311872E+00    -5.1170460927E+00    -2.8091097956E+00    -5.1170383264E+00    -2.8091621428E+00    -5.1170355059E+00    -2.8091311872E+00    -5.1170460927E+00    -2.8091097956E+00    -5.1170383264E+00    -2.8091621428E+00     
 2.5525800993E+01    -5.1073017961E+00    -2.8084087475E+00    -5.1073125233E+00    -2.8083878804E+00    -5.1073044426E+00    -2.8084399619E+00    -5.1073017961E+00    -2.8084087475E+00    -5.1073125233E+00    -2.8083878804E+00    -5.1073044426E+00    -2.8084399619E+00     
 2.5682882845E+01    -5.0976302132E+00    -2.8076379943E+00    -5.0976410402E+00    -2.8076172741E+00    -5.0976326553E+00    -2.8076690914E+00    -5.0976302132E+00    -2.8076379943E+00    -5.0976410402E+00    -2.8076172741E+00    -5.0976326553E+00    -2.8076690914E+00     
