 2.04206E+02     1.55638E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55638E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55638E+01     
 2.04363E+02     1.55645E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55645E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55645E+01     
 2.04521E+02     1.55651E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55651E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55651E+01     
 2.04678E+02     1.55658E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55658E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55658E+01     
 2.04835E+02     1.55664E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55664E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55664E+01     
 2.04992E+02     1.55671E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55671E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55671E+01     
 2.05149E+02     1.55677E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55677E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55677E+01     
 2.05306E+02     1.55684E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55684E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55684E+01     
 2.05463E+02     1.55690E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55690E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55690E+01     
 2.05620E+02     1.55696E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55696E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55696E+01     
 2.05777E+02     1.55703E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55703E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55703E+01     
 2.05934E+02     1.55709E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55709E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55709E+01     
 2.06091E+02     1.55715E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55715E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55715E+01     
 2.06248E+02     1.55722E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55722E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55722E+01     
 2.06406E+02     1.55728E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55728E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55728E+01     
 2.06563E+02     1.55734E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55734E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55734E+01     
 2.06720E+02     1.55741E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55741E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55741E+01     
 2.06877E+02     1.55747E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55747E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55747E+01     
 2.07034E+02     1.55753E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55753E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55753E+01     
 2.07191E+02     1.55760E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55760E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55760E+01     
 2.07348E+02     1.55766E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55766E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55766E+01     
 2.07505E+02     1.55772E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55772E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55772E+01     
 2.07662E+02     1.55778E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55778E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55778E+01     
 2.07819E+02     1.55785E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55785E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55785E+01     
 2.07976E+02     1.55791E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55791E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55791E+01     
 2.08133E+02     1.55797E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55797E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55797E+01     
 2.08291E+02     1.55803E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55803E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55803E+01     
 2.08448E+02     1.55810E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55810E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55810E+01     
 2.08605E+02     1.55816E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55816E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55816E+01     
 2.08762E+02     1.55822E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55822E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55822E+01     
 2.08919E+02     1.55828E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55828E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55828E+01     
 2.09076E+02     1.55834E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55834E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55834E+01     
 2.09233E+02     1.55840E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55840E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55840E+01     
 2.09390E+02     1.55846E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55846E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55846E+01     
 2.09547E+02     1.55853E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55853E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55853E+01     
 2.09704E+02     1.55859E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55859E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55859E+01     
 2.09861E+02     1.55865E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55865E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55865E+01     
 2.10018E+02     1.55871E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55871E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55871E+01     
 2.10176E+02     1.55877E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55877E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55877E+01     
 2.10333E+02     1.55883E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55883E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55883E+01     
 2.10490E+02     1.55889E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55889E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55889E+01     
 2.10647E+02     1.55895E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55895E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55895E+01     
 2.10804E+02     1.55901E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55901E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55901E+01     
 2.10961E+02     1.55907E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55907E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55907E+01     
 2.11118E+02     1.55913E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55913E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55913E+01     
 2.11275E+02     1.55919E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55919E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55919E+01     
 2.11432E+02     1.55925E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55925E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55925E+01     
 2.11589E+02     1.55931E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55931E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55931E+01     
 2.11746E+02     1.55937E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55937E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55937E+01     
 2.11903E+02     1.55943E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55943E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55943E+01     
 2.12061E+02     1.55949E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55949E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55949E+01     
 2.12218E+02     1.55955E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55955E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55955E+01     
 2.12375E+02     1.55961E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55961E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55961E+01     
 2.12532E+02     1.55967E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55967E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55967E+01     
 2.12689E+02     1.55973E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55973E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55973E+01     
 2.12846E+02     1.55979E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55979E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55979E+01     
 2.13003E+02     1.55984E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55984E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55984E+01     
 2.13160E+02     1.55990E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55990E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55990E+01     
 2.13317E+02     1.55996E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55996E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.55996E+01     
 2.13474E+02     1.56002E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56002E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56002E+01     
 2.13631E+02     1.56008E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56008E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56008E+01     
 2.13788E+02     1.56014E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56014E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56014E+01     
 2.13945E+02     1.56020E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56020E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56020E+01     
 2.14103E+02     1.56025E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56025E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56025E+01     
 2.14260E+02     1.56031E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56031E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56031E+01     
 2.14417E+02     1.56037E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56037E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56037E+01     
 2.14574E+02     1.56043E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56043E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56043E+01     
 2.14731E+02     1.56048E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56048E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56048E+01     
 2.14888E+02     1.56054E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56054E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56054E+01     
 2.15045E+02     1.56060E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56060E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56060E+01     
 2.15202E+02     1.56066E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56066E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56066E+01     
 2.15359E+02     1.56071E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56071E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56071E+01     
 2.15516E+02     1.56077E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56077E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56077E+01     
 2.15673E+02     1.56083E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56083E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56083E+01     
 2.15830E+02     1.56089E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56089E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56089E+01     
 2.15988E+02     1.56094E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56094E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56094E+01     
 2.16145E+02     1.56100E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56100E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56100E+01     
 2.16302E+02     1.56106E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56106E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56106E+01     
 2.16459E+02     1.56111E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56111E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56111E+01     
 2.16616E+02     1.56117E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56117E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56117E+01     
 2.16773E+02     1.56123E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56123E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56123E+01     
 2.16930E+02     1.56128E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56128E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56128E+01     
 2.17087E+02     1.56134E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56134E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56134E+01     
 2.17244E+02     1.56139E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56139E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56139E+01     
 2.17401E+02     1.56145E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56145E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56145E+01     
 2.17558E+02     1.56151E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56151E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56151E+01     
 2.17715E+02     1.56156E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56156E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56156E+01     
 2.17873E+02     1.56162E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56162E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56162E+01     
 2.18030E+02     1.56167E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56167E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56167E+01     
 2.18187E+02     1.56173E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56173E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56173E+01     
 2.18344E+02     1.56178E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56178E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56178E+01     
 2.18501E+02     1.56184E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56184E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56184E+01     
 2.18658E+02     1.56190E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56190E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56190E+01     
 2.18815E+02     1.56195E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56195E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56195E+01     
 2.18972E+02     1.56201E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56201E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56201E+01     
 2.19129E+02     1.56206E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56206E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56206E+01     
 2.19286E+02     1.56212E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56212E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56212E+01     
 2.19443E+02     1.56217E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56217E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56217E+01     
 2.19600E+02     1.56222E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56222E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56222E+01     
 2.19758E+02     1.56228E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56228E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56228E+01     
 2.19915E+02     1.56233E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56233E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56233E+01     
 2.20072E+02     1.56239E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56239E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56239E+01     
 2.20229E+02     1.56244E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56244E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56244E+01     
 2.20386E+02     1.56250E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56250E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56250E+01     
 2.20543E+02     1.56255E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56255E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56255E+01     
 2.20700E+02     1.56260E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56261E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56261E+01     
 2.20857E+02     1.56266E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56266E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56266E+01     
 2.21014E+02     1.56271E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56271E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56271E+01     
 2.21171E+02     1.56277E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56277E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56277E+01     
 2.21328E+02     1.56282E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56282E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56282E+01     
 2.21485E+02     1.56287E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56287E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56287E+01     
 2.21642E+02     1.56293E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56293E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56293E+01     
 2.21800E+02     1.56298E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56298E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56298E+01     
 2.21957E+02     1.56303E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56303E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56303E+01     
 2.22114E+02     1.56309E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56309E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56309E+01     
 2.22271E+02     1.56314E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56314E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56314E+01     
 2.22428E+02     1.56319E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56319E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56319E+01     
 2.22585E+02     1.56325E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56325E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56325E+01     
 2.22742E+02     1.56330E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56330E+01     4.33997E-01     4.33997E-01     4.33997E-01     1.56330E+01     
 2.22899E+02     1.56335E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56335E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56335E+01     
 2.23056E+02     1.56340E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56340E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56340E+01     
 2.23213E+02     1.56346E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56346E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56346E+01     
 2.23370E+02     1.56351E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56351E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56351E+01     
 2.23527E+02     1.56356E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56356E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56356E+01     
 2.23685E+02     1.56361E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56361E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56361E+01     
 2.23842E+02     1.56367E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56367E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56367E+01     
 2.23999E+02     1.56372E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56372E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56372E+01     
 2.24156E+02     1.56377E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56377E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56377E+01     
 2.24313E+02     1.56382E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56382E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56382E+01     
 2.24470E+02     1.56387E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56387E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56387E+01     
 2.24627E+02     1.56393E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56393E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56393E+01     
 2.24784E+02     1.56398E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56398E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56398E+01     
 2.24941E+02     1.56403E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56403E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56403E+01     
 2.25098E+02     1.56408E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56408E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56408E+01     
 2.25255E+02     1.56413E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56413E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56413E+01     
 2.25412E+02     1.56418E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56418E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56418E+01     
 2.25570E+02     1.56424E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56424E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56424E+01     
 2.25727E+02     1.56429E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56429E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56429E+01     
 2.25884E+02     1.56434E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56434E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56434E+01     
 2.26041E+02     1.56439E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56439E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56439E+01     
 2.26198E+02     1.56444E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56444E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56444E+01     
 2.26355E+02     1.56449E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56449E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56449E+01     
 2.26512E+02     1.56454E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56454E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56454E+01     
 2.26669E+02     1.56459E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56459E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56459E+01     
 2.26826E+02     1.56464E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56464E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56464E+01     
 2.26983E+02     1.56469E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56469E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56469E+01     
 2.27140E+02     1.56474E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56474E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56474E+01     
 2.27297E+02     1.56479E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56479E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56479E+01     
 2.27455E+02     1.56484E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56484E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56484E+01     
 2.27612E+02     1.56489E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56489E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56489E+01     
 2.27769E+02     1.56494E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56494E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56494E+01     
 2.27926E+02     1.56499E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56499E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56499E+01     
 2.28083E+02     1.56504E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56504E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56504E+01     
 2.28240E+02     1.56509E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56509E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56509E+01     
 2.28397E+02     1.56514E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56514E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56514E+01     
 2.28554E+02     1.56519E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56519E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56519E+01     
 2.28711E+02     1.56524E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56524E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56524E+01     
 2.28868E+02     1.56529E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56529E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56529E+01     
 2.29025E+02     1.56534E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56534E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56534E+01     
 2.29182E+02     1.56539E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56539E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56539E+01     
 2.29340E+02     1.56544E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56544E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56544E+01     
 2.29497E+02     1.56549E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56549E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56549E+01     
 2.29654E+02     1.56554E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56554E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56554E+01     
 2.29811E+02     1.56559E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56559E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56559E+01     
 2.29968E+02     1.56564E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56564E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56564E+01     
 2.30125E+02     1.56569E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56569E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56569E+01     
 2.30282E+02     1.56573E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56573E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56573E+01     
 2.30439E+02     1.56578E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56578E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56578E+01     
 2.30596E+02     1.56583E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56583E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56583E+01     
 2.30753E+02     1.56588E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56588E+01     4.33998E-01     4.33998E-01     4.33998E-01     1.56588E+01     
