 2.15516E+02     1.58271E+01     5.49433E-01     5.49433E-01     5.49433E-01     1.58271E+01     5.49433E-01     5.49433E-01     5.49433E-01     1.58271E+01     
 2.15673E+02     1.58276E+01     5.49445E-01     5.49445E-01     5.49445E-01     1.58276E+01     5.49445E-01     5.49445E-01     5.49445E-01     1.58276E+01     
 2.15830E+02     1.58282E+01     5.49458E-01     5.49458E-01     5.49458E-01     1.58282E+01     5.49458E-01     5.49458E-01     5.49458E-01     1.58282E+01     
 2.15988E+02     1.58288E+01     5.49471E-01     5.49471E-01     5.49471E-01     1.58288E+01     5.49471E-01     5.49471E-01     5.49471E-01     1.58288E+01     
 2.16145E+02     1.58293E+01     5.49484E-01     5.49484E-01     5.49484E-01     1.58293E+01     5.49484E-01     5.49484E-01     5.49484E-01     1.58293E+01     
 2.16302E+02     1.58299E+01     5.49497E-01     5.49497E-01     5.49497E-01     1.58299E+01     5.49497E-01     5.49497E-01     5.49497E-01     1.58299E+01     
 2.16459E+02     1.58304E+01     5.49509E-01     5.49509E-01     5.49509E-01     1.58304E+01     5.49509E-01     5.49509E-01     5.49509E-01     1.58304E+01     
 2.16616E+02     1.58310E+01     5.49521E-01     5.49521E-01     5.49521E-01     1.58310E+01     5.49522E-01     5.49521E-01     5.49522E-01     1.58310E+01     
 2.16773E+02     1.58315E+01     5.49532E-01     5.49532E-01     5.49532E-01     1.58315E+01     5.49533E-01     5.49532E-01     5.49533E-01     1.58315E+01     
 2.16930E+02     1.58321E+01     5.49516E-01     5.49516E-01     5.49516E-01     1.58321E+01     5.49537E-01     5.49516E-01     5.49537E-01     1.58321E+01     
 2.17087E+02     1.58326E+01     5.49567E-01     5.49567E-01     5.49567E-01     1.58326E+01     5.49569E-01     5.49567E-01     5.49569E-01     1.58326E+01     
 2.17244E+02     1.58332E+01     5.49577E-01     5.49577E-01     5.49577E-01     1.58332E+01     5.49578E-01     5.49577E-01     5.49578E-01     1.58332E+01     
 2.17401E+02     1.58337E+01     5.49589E-01     5.49589E-01     5.49589E-01     1.58337E+01     5.49589E-01     5.49589E-01     5.49589E-01     1.58337E+01     
 2.17558E+02     1.58343E+01     5.49601E-01     5.49601E-01     5.49601E-01     1.58343E+01     5.49602E-01     5.49601E-01     5.49602E-01     1.58343E+01     
 2.17715E+02     1.58348E+01     5.49614E-01     5.49614E-01     5.49614E-01     1.58348E+01     5.49614E-01     5.49614E-01     5.49614E-01     1.58348E+01     
 2.17873E+02     1.58354E+01     5.49627E-01     5.49627E-01     5.49627E-01     1.58354E+01     5.49627E-01     5.49627E-01     5.49627E-01     1.58354E+01     
 2.18030E+02     1.58359E+01     5.49639E-01     5.49639E-01     5.49639E-01     1.58359E+01     5.49639E-01     5.49639E-01     5.49639E-01     1.58359E+01     
 2.18187E+02     1.58365E+01     5.49652E-01     5.49652E-01     5.49652E-01     1.58365E+01     5.49652E-01     5.49652E-01     5.49652E-01     1.58365E+01     
 2.18344E+02     1.58370E+01     5.49664E-01     5.49664E-01     5.49664E-01     1.58370E+01     5.49664E-01     5.49664E-01     5.49664E-01     1.58370E+01     
 2.18501E+02     1.58375E+01     5.49677E-01     5.49677E-01     5.49677E-01     1.58375E+01     5.49677E-01     5.49677E-01     5.49677E-01     1.58376E+01     
 2.18658E+02     1.58381E+01     5.49689E-01     5.49689E-01     5.49689E-01     1.58381E+01     5.49689E-01     5.49689E-01     5.49689E-01     1.58381E+01     
 2.18815E+02     1.58386E+01     5.49702E-01     5.49702E-01     5.49702E-01     1.58386E+01     5.49702E-01     5.49702E-01     5.49702E-01     1.58386E+01     
 2.18972E+02     1.58392E+01     5.49715E-01     5.49715E-01     5.49715E-01     1.58392E+01     5.49715E-01     5.49715E-01     5.49715E-01     1.58392E+01     
 2.19129E+02     1.58397E+01     5.49727E-01     5.49727E-01     5.49727E-01     1.58397E+01     5.49727E-01     5.49727E-01     5.49727E-01     1.58397E+01     
 2.19286E+02     1.58402E+01     5.49740E-01     5.49740E-01     5.49740E-01     1.58402E+01     5.49740E-01     5.49740E-01     5.49740E-01     1.58402E+01     
 2.19443E+02     1.58408E+01     5.49752E-01     5.49752E-01     5.49752E-01     1.58408E+01     5.49752E-01     5.49752E-01     5.49752E-01     1.58408E+01     
 2.19600E+02     1.58413E+01     5.49765E-01     5.49765E-01     5.49765E-01     1.58413E+01     5.49765E-01     5.49765E-01     5.49765E-01     1.58413E+01     
 2.19758E+02     1.58418E+01     5.49777E-01     5.49777E-01     5.49777E-01     1.58418E+01     5.49777E-01     5.49777E-01     5.49777E-01     1.58419E+01     
 2.19915E+02     1.58424E+01     5.49789E-01     5.49789E-01     5.49789E-01     1.58424E+01     5.49789E-01     5.49789E-01     5.49789E-01     1.58424E+01     
 2.20072E+02     1.58429E+01     5.49802E-01     5.49802E-01     5.49802E-01     1.58429E+01     5.49802E-01     5.49802E-01     5.49802E-01     1.58429E+01     
 2.20229E+02     1.58434E+01     5.49814E-01     5.49814E-01     5.49814E-01     1.58434E+01     5.49814E-01     5.49814E-01     5.49814E-01     1.58435E+01     
 2.20386E+02     1.58440E+01     5.49827E-01     5.49827E-01     5.49827E-01     1.58440E+01     5.49827E-01     5.49827E-01     5.49827E-01     1.58440E+01     
 2.20543E+02     1.58445E+01     5.49839E-01     5.49839E-01     5.49839E-01     1.58445E+01     5.49839E-01     5.49839E-01     5.49839E-01     1.58445E+01     
 2.20700E+02     1.58450E+01     5.49852E-01     5.49852E-01     5.49852E-01     1.58450E+01     5.49852E-01     5.49852E-01     5.49852E-01     1.58450E+01     
 2.20857E+02     1.58456E+01     5.49864E-01     5.49864E-01     5.49864E-01     1.58456E+01     5.49864E-01     5.49864E-01     5.49864E-01     1.58456E+01     
 2.21014E+02     1.58461E+01     5.49876E-01     5.49876E-01     5.49876E-01     1.58461E+01     5.49876E-01     5.49876E-01     5.49876E-01     1.58461E+01     
 2.21171E+02     1.58466E+01     5.49888E-01     5.49888E-01     5.49888E-01     1.58466E+01     5.49888E-01     5.49888E-01     5.49888E-01     1.58466E+01     
 2.21328E+02     1.58471E+01     5.49901E-01     5.49901E-01     5.49901E-01     1.58471E+01     5.49901E-01     5.49901E-01     5.49901E-01     1.58471E+01     
 2.21485E+02     1.58477E+01     5.49913E-01     5.49913E-01     5.49913E-01     1.58477E+01     5.49913E-01     5.49913E-01     5.49913E-01     1.58477E+01     
 2.21642E+02     1.58482E+01     5.49925E-01     5.49925E-01     5.49925E-01     1.58482E+01     5.49925E-01     5.49925E-01     5.49925E-01     1.58482E+01     
 2.21800E+02     1.58487E+01     5.49938E-01     5.49938E-01     5.49938E-01     1.58487E+01     5.49938E-01     5.49938E-01     5.49938E-01     1.58487E+01     
 2.21957E+02     1.58492E+01     5.49950E-01     5.49950E-01     5.49950E-01     1.58492E+01     5.49950E-01     5.49950E-01     5.49950E-01     1.58492E+01     
 2.22114E+02     1.58498E+01     5.49962E-01     5.49962E-01     5.49962E-01     1.58497E+01     5.49962E-01     5.49962E-01     5.49962E-01     1.58498E+01     
 2.22271E+02     1.58503E+01     5.49974E-01     5.49974E-01     5.49974E-01     1.58503E+01     5.49974E-01     5.49974E-01     5.49974E-01     1.58503E+01     
 2.22428E+02     1.58508E+01     5.49986E-01     5.49986E-01     5.49986E-01     1.58508E+01     5.49986E-01     5.49986E-01     5.49986E-01     1.58508E+01     
 2.22585E+02     1.58513E+01     5.49999E-01     5.49999E-01     5.49999E-01     1.58513E+01     5.49999E-01     5.49999E-01     5.49999E-01     1.58513E+01     
 2.22742E+02     1.58519E+01     5.50011E-01     5.50011E-01     5.50011E-01     1.58518E+01     5.50011E-01     5.50011E-01     5.50011E-01     1.58518E+01     
 2.22899E+02     1.58524E+01     5.50023E-01     5.50023E-01     5.50023E-01     1.58523E+01     5.50023E-01     5.50023E-01     5.50023E-01     1.58524E+01     
 2.23056E+02     1.58529E+01     5.50035E-01     5.50035E-01     5.50035E-01     1.58529E+01     5.50035E-01     5.50035E-01     5.50035E-01     1.58529E+01     
 2.23213E+02     1.58534E+01     5.50047E-01     5.50047E-01     5.50047E-01     1.58534E+01     5.50047E-01     5.50047E-01     5.50047E-01     1.58534E+01     
 2.23370E+02     1.58539E+01     5.50059E-01     5.50059E-01     5.50059E-01     1.58539E+01     5.50059E-01     5.50059E-01     5.50059E-01     1.58539E+01     
 2.23527E+02     1.58544E+01     5.50071E-01     5.50071E-01     5.50071E-01     1.58544E+01     5.50071E-01     5.50071E-01     5.50071E-01     1.58544E+01     
 2.23685E+02     1.58549E+01     5.50083E-01     5.50083E-01     5.50083E-01     1.58549E+01     5.50083E-01     5.50083E-01     5.50083E-01     1.58549E+01     
 2.23842E+02     1.58554E+01     5.50095E-01     5.50095E-01     5.50095E-01     1.58554E+01     5.50095E-01     5.50095E-01     5.50095E-01     1.58554E+01     
 2.23999E+02     1.58559E+01     5.50107E-01     5.50107E-01     5.50107E-01     1.58559E+01     5.50107E-01     5.50107E-01     5.50107E-01     1.58559E+01     
 2.24156E+02     1.58564E+01     5.50119E-01     5.50119E-01     5.50119E-01     1.58564E+01     5.50119E-01     5.50119E-01     5.50119E-01     1.58564E+01     
 2.24313E+02     1.58570E+01     5.50131E-01     5.50131E-01     5.50131E-01     1.58569E+01     5.50131E-01     5.50131E-01     5.50131E-01     1.58570E+01     
 2.24470E+02     1.58575E+01     5.50143E-01     5.50143E-01     5.50143E-01     1.58575E+01     5.50143E-01     5.50143E-01     5.50143E-01     1.58575E+01     
 2.24627E+02     1.58580E+01     5.50155E-01     5.50155E-01     5.50155E-01     1.58580E+01     5.50155E-01     5.50155E-01     5.50155E-01     1.58580E+01     
 2.24784E+02     1.58585E+01     5.50167E-01     5.50167E-01     5.50167E-01     1.58585E+01     5.50167E-01     5.50167E-01     5.50167E-01     1.58585E+01     
 2.24941E+02     1.58590E+01     5.50179E-01     5.50179E-01     5.50179E-01     1.58590E+01     5.50179E-01     5.50179E-01     5.50179E-01     1.58590E+01     
 2.25098E+02     1.58595E+01     5.50191E-01     5.50191E-01     5.50191E-01     1.58595E+01     5.50191E-01     5.50191E-01     5.50191E-01     1.58595E+01     
 2.25255E+02     1.58600E+01     5.50202E-01     5.50202E-01     5.50202E-01     1.58600E+01     5.50202E-01     5.50202E-01     5.50202E-01     1.58600E+01     
 2.25412E+02     1.58605E+01     5.50214E-01     5.50214E-01     5.50214E-01     1.58605E+01     5.50214E-01     5.50214E-01     5.50214E-01     1.58605E+01     
 2.25570E+02     1.58610E+01     5.50226E-01     5.50226E-01     5.50226E-01     1.58610E+01     5.50226E-01     5.50226E-01     5.50226E-01     1.58610E+01     
 2.25727E+02     1.58615E+01     5.50238E-01     5.50238E-01     5.50238E-01     1.58615E+01     5.50238E-01     5.50238E-01     5.50238E-01     1.58615E+01     
 2.25884E+02     1.58620E+01     5.50250E-01     5.50250E-01     5.50250E-01     1.58620E+01     5.50250E-01     5.50250E-01     5.50250E-01     1.58620E+01     
 2.26041E+02     1.58625E+01     5.50261E-01     5.50261E-01     5.50261E-01     1.58625E+01     5.50261E-01     5.50261E-01     5.50261E-01     1.58625E+01     
 2.26198E+02     1.58630E+01     5.50273E-01     5.50273E-01     5.50273E-01     1.58630E+01     5.50273E-01     5.50273E-01     5.50273E-01     1.58630E+01     
 2.26355E+02     1.58635E+01     5.50285E-01     5.50285E-01     5.50285E-01     1.58635E+01     5.50285E-01     5.50285E-01     5.50285E-01     1.58635E+01     
 2.26512E+02     1.58640E+01     5.50297E-01     5.50297E-01     5.50297E-01     1.58640E+01     5.50297E-01     5.50297E-01     5.50297E-01     1.58640E+01     
 2.26669E+02     1.58645E+01     5.50308E-01     5.50308E-01     5.50308E-01     1.58645E+01     5.50308E-01     5.50308E-01     5.50308E-01     1.58645E+01     
 2.26826E+02     1.58650E+01     5.50320E-01     5.50320E-01     5.50320E-01     1.58650E+01     5.50320E-01     5.50320E-01     5.50320E-01     1.58650E+01     
 2.26983E+02     1.58655E+01     5.50332E-01     5.50332E-01     5.50332E-01     1.58655E+01     5.50332E-01     5.50332E-01     5.50332E-01     1.58655E+01     
 2.27140E+02     1.58660E+01     5.50343E-01     5.50343E-01     5.50343E-01     1.58659E+01     5.50343E-01     5.50343E-01     5.50343E-01     1.58660E+01     
 2.27297E+02     1.58664E+01     5.50355E-01     5.50355E-01     5.50355E-01     1.58664E+01     5.50355E-01     5.50355E-01     5.50355E-01     1.58664E+01     
 2.27455E+02     1.58669E+01     5.50367E-01     5.50367E-01     5.50367E-01     1.58669E+01     5.50367E-01     5.50367E-01     5.50367E-01     1.58669E+01     
 2.27612E+02     1.58674E+01     5.50378E-01     5.50378E-01     5.50378E-01     1.58674E+01     5.50378E-01     5.50378E-01     5.50378E-01     1.58674E+01     
 2.27769E+02     1.58679E+01     5.50390E-01     5.50390E-01     5.50390E-01     1.58679E+01     5.50390E-01     5.50390E-01     5.50390E-01     1.58679E+01     
 2.27926E+02     1.58684E+01     5.50401E-01     5.50401E-01     5.50401E-01     1.58684E+01     5.50401E-01     5.50401E-01     5.50401E-01     1.58684E+01     
 2.28083E+02     1.58689E+01     5.50413E-01     5.50413E-01     5.50413E-01     1.58689E+01     5.50413E-01     5.50413E-01     5.50413E-01     1.58689E+01     
 2.28240E+02     1.58694E+01     5.50424E-01     5.50424E-01     5.50424E-01     1.58694E+01     5.50424E-01     5.50424E-01     5.50424E-01     1.58694E+01     
 2.28397E+02     1.58699E+01     5.50436E-01     5.50436E-01     5.50436E-01     1.58699E+01     5.50436E-01     5.50436E-01     5.50436E-01     1.58699E+01     
 2.28554E+02     1.58704E+01     5.50447E-01     5.50447E-01     5.50447E-01     1.58703E+01     5.50447E-01     5.50447E-01     5.50447E-01     1.58704E+01     
 2.28711E+02     1.58708E+01     5.50459E-01     5.50459E-01     5.50459E-01     1.58708E+01     5.50459E-01     5.50459E-01     5.50459E-01     1.58708E+01     
 2.28868E+02     1.58713E+01     5.50470E-01     5.50470E-01     5.50470E-01     1.58713E+01     5.50470E-01     5.50470E-01     5.50470E-01     1.58713E+01     
 2.29025E+02     1.58718E+01     5.50482E-01     5.50482E-01     5.50482E-01     1.58718E+01     5.50482E-01     5.50482E-01     5.50482E-01     1.58718E+01     
 2.29182E+02     1.58723E+01     5.50493E-01     5.50493E-01     5.50493E-01     1.58723E+01     5.50493E-01     5.50493E-01     5.50493E-01     1.58723E+01     
 2.29340E+02     1.58728E+01     5.50505E-01     5.50505E-01     5.50505E-01     1.58728E+01     5.50505E-01     5.50505E-01     5.50505E-01     1.58728E+01     
 2.29497E+02     1.58732E+01     5.50516E-01     5.50516E-01     5.50516E-01     1.58732E+01     5.50516E-01     5.50516E-01     5.50516E-01     1.58732E+01     
 2.29654E+02     1.58737E+01     5.50527E-01     5.50527E-01     5.50527E-01     1.58737E+01     5.50527E-01     5.50527E-01     5.50527E-01     1.58735E+01     
 2.29811E+02     1.58742E+01     5.50539E-01     5.50539E-01     5.50539E-01     1.58742E+01     5.50539E-01     5.50539E-01     5.50539E-01     1.58742E+01     
 2.29968E+02     1.58747E+01     5.50550E-01     5.50550E-01     5.50550E-01     1.58747E+01     5.50550E-01     5.50550E-01     5.50550E-01     1.58747E+01     
 2.30125E+02     1.58752E+01     5.50562E-01     5.50562E-01     5.50562E-01     1.58752E+01     5.50562E-01     5.50562E-01     5.50562E-01     1.58752E+01     
 2.30282E+02     1.58756E+01     5.50573E-01     5.50573E-01     5.50573E-01     1.58756E+01     5.50573E-01     5.50573E-01     5.50573E-01     1.58756E+01     
 2.30439E+02     1.58761E+01     5.50584E-01     5.50584E-01     5.50584E-01     1.58761E+01     5.50584E-01     5.50584E-01     5.50584E-01     1.58761E+01     
 2.30596E+02     1.58766E+01     5.50595E-01     5.50595E-01     5.50595E-01     1.58766E+01     5.50595E-01     5.50595E-01     5.50595E-01     1.58766E+01     
 2.30753E+02     1.58771E+01     5.50607E-01     5.50607E-01     5.50607E-01     1.58771E+01     5.50607E-01     5.50607E-01     5.50607E-01     1.58771E+01     
 2.30910E+02     1.58775E+01     5.50618E-01     5.50618E-01     5.50618E-01     1.58775E+01     5.50618E-01     5.50618E-01     5.50618E-01     1.58775E+01     
 2.31067E+02     1.58780E+01     5.50629E-01     5.50629E-01     5.50629E-01     1.58780E+01     5.50629E-01     5.50629E-01     5.50629E-01     1.58780E+01     
 2.31224E+02     1.58785E+01     5.50640E-01     5.50640E-01     5.50640E-01     1.58785E+01     5.50640E-01     5.50640E-01     5.50640E-01     1.58785E+01     
 2.31382E+02     1.58790E+01     5.50652E-01     5.50652E-01     5.50652E-01     1.58789E+01     5.50652E-01     5.50652E-01     5.50652E-01     1.58790E+01     
 2.31539E+02     1.58794E+01     5.50663E-01     5.50663E-01     5.50663E-01     1.58794E+01     5.50663E-01     5.50663E-01     5.50663E-01     1.58794E+01     
 2.31696E+02     1.58799E+01     5.50674E-01     5.50674E-01     5.50674E-01     1.58799E+01     5.50674E-01     5.50674E-01     5.50674E-01     1.58799E+01     
 2.31853E+02     1.58804E+01     5.50685E-01     5.50685E-01     5.50685E-01     1.58804E+01     5.50685E-01     5.50685E-01     5.50685E-01     1.58804E+01     
 2.32010E+02     1.58808E+01     5.50696E-01     5.50696E-01     5.50696E-01     1.58808E+01     5.50696E-01     5.50696E-01     5.50696E-01     1.58808E+01     
 2.32167E+02     1.58813E+01     5.50707E-01     5.50707E-01     5.50707E-01     1.58813E+01     5.50707E-01     5.50707E-01     5.50707E-01     1.58813E+01     
 2.32324E+02     1.58818E+01     5.50718E-01     5.50718E-01     5.50718E-01     1.58818E+01     5.50718E-01     5.50718E-01     5.50718E-01     1.58818E+01     
 2.32481E+02     1.58822E+01     5.50730E-01     5.50730E-01     5.50730E-01     1.58822E+01     5.50730E-01     5.50730E-01     5.50730E-01     1.58822E+01     
 2.32638E+02     1.58827E+01     5.50741E-01     5.50741E-01     5.50741E-01     1.58827E+01     5.50741E-01     5.50741E-01     5.50741E-01     1.58827E+01     
 2.32795E+02     1.58832E+01     5.50752E-01     5.50752E-01     5.50752E-01     1.58831E+01     5.50752E-01     5.50752E-01     5.50752E-01     1.58832E+01     
 2.32952E+02     1.58836E+01     5.50763E-01     5.50763E-01     5.50763E-01     1.58836E+01     5.50763E-01     5.50763E-01     5.50763E-01     1.58836E+01     
 2.33109E+02     1.58841E+01     5.50774E-01     5.50774E-01     5.50774E-01     1.58841E+01     5.50774E-01     5.50774E-01     5.50774E-01     1.58841E+01     
 2.33267E+02     1.58845E+01     5.50785E-01     5.50785E-01     5.50785E-01     1.58845E+01     5.50785E-01     5.50785E-01     5.50785E-01     1.58845E+01     
 2.33424E+02     1.58850E+01     5.50796E-01     5.50796E-01     5.50796E-01     1.58850E+01     5.50796E-01     5.50796E-01     5.50796E-01     1.58850E+01     
 2.33581E+02     1.58855E+01     5.50807E-01     5.50807E-01     5.50807E-01     1.58855E+01     5.50807E-01     5.50807E-01     5.50807E-01     1.58855E+01     
 2.33738E+02     1.58859E+01     5.50818E-01     5.50818E-01     5.50818E-01     1.58859E+01     5.50818E-01     5.50818E-01     5.50818E-01     1.58859E+01     
 2.33895E+02     1.58864E+01     5.50829E-01     5.50829E-01     5.50829E-01     1.58864E+01     5.50829E-01     5.50829E-01     5.50829E-01     1.58864E+01     
 2.34052E+02     1.58868E+01     5.50840E-01     5.50840E-01     5.50840E-01     1.58868E+01     5.50840E-01     5.50840E-01     5.50840E-01     1.58868E+01     
 2.34209E+02     1.58873E+01     5.50851E-01     5.50851E-01     5.50851E-01     1.58873E+01     5.50851E-01     5.50851E-01     5.50851E-01     1.58873E+01     
 2.34366E+02     1.58878E+01     5.50861E-01     5.50861E-01     5.50861E-01     1.58877E+01     5.50861E-01     5.50861E-01     5.50861E-01     1.58878E+01     
 2.34523E+02     1.58882E+01     5.50872E-01     5.50872E-01     5.50872E-01     1.58882E+01     5.50872E-01     5.50872E-01     5.50872E-01     1.58882E+01     
 2.34680E+02     1.58887E+01     5.50883E-01     5.50883E-01     5.50883E-01     1.58887E+01     5.50883E-01     5.50883E-01     5.50883E-01     1.58887E+01     
 2.34837E+02     1.58891E+01     5.50894E-01     5.50894E-01     5.50894E-01     1.58891E+01     5.50894E-01     5.50894E-01     5.50894E-01     1.58891E+01     
 2.34994E+02     1.58896E+01     5.50905E-01     5.50905E-01     5.50905E-01     1.58896E+01     5.50905E-01     5.50905E-01     5.50905E-01     1.58896E+01     
 2.35152E+02     1.58900E+01     5.50916E-01     5.50916E-01     5.50916E-01     1.58900E+01     5.50916E-01     5.50916E-01     5.50916E-01     1.58900E+01     
 2.35309E+02     1.58905E+01     5.50926E-01     5.50926E-01     5.50926E-01     1.58905E+01     5.50926E-01     5.50926E-01     5.50926E-01     1.58905E+01     
 2.35466E+02     1.58909E+01     5.50937E-01     5.50937E-01     5.50937E-01     1.58909E+01     5.50937E-01     5.50937E-01     5.50937E-01     1.58909E+01     
 2.35623E+02     1.58914E+01     5.50948E-01     5.50948E-01     5.50948E-01     1.58914E+01     5.50948E-01     5.50948E-01     5.50948E-01     1.58914E+01     
 2.35780E+02     1.58918E+01     5.50959E-01     5.50959E-01     5.50959E-01     1.58918E+01     5.50959E-01     5.50959E-01     5.50959E-01     1.58918E+01     
 2.35937E+02     1.58923E+01     5.50970E-01     5.50970E-01     5.50970E-01     1.58923E+01     5.50970E-01     5.50970E-01     5.50970E-01     1.58923E+01     
 2.36094E+02     1.58927E+01     5.50980E-01     5.50980E-01     5.50980E-01     1.58927E+01     5.50980E-01     5.50980E-01     5.50980E-01     1.58927E+01     
 2.36251E+02     1.58932E+01     5.50991E-01     5.50991E-01     5.50991E-01     1.58932E+01     5.50991E-01     5.50991E-01     5.50991E-01     1.58932E+01     
 2.36408E+02     1.58936E+01     5.51002E-01     5.51002E-01     5.51002E-01     1.58936E+01     5.51002E-01     5.51002E-01     5.51002E-01     1.58936E+01     
 2.36565E+02     1.58941E+01     5.51012E-01     5.51012E-01     5.51012E-01     1.58941E+01     5.51012E-01     5.51012E-01     5.51012E-01     1.58941E+01     
 2.36722E+02     1.58945E+01     5.51023E-01     5.51023E-01     5.51023E-01     1.58945E+01     5.51023E-01     5.51023E-01     5.51023E-01     1.58945E+01     
 2.36879E+02     1.58949E+01     5.51034E-01     5.51034E-01     5.51034E-01     1.58949E+01     5.51034E-01     5.51034E-01     5.51034E-01     1.58950E+01     
 2.37037E+02     1.58954E+01     5.51044E-01     5.51044E-01     5.51044E-01     1.58954E+01     5.51044E-01     5.51044E-01     5.51044E-01     1.58954E+01     
 2.37194E+02     1.58958E+01     5.51055E-01     5.51055E-01     5.51055E-01     1.58958E+01     5.51055E-01     5.51055E-01     5.51055E-01     1.58958E+01     
 2.37351E+02     1.58963E+01     5.51066E-01     5.51066E-01     5.51066E-01     1.58963E+01     5.51066E-01     5.51066E-01     5.51066E-01     1.58963E+01     
 2.37508E+02     1.58967E+01     5.51076E-01     5.51076E-01     5.51076E-01     1.58967E+01     5.51076E-01     5.51076E-01     5.51076E-01     1.58967E+01     
 2.37665E+02     1.58972E+01     5.51087E-01     5.51087E-01     5.51087E-01     1.58972E+01     5.51087E-01     5.51087E-01     5.51087E-01     1.58972E+01     
 2.37822E+02     1.58976E+01     5.51097E-01     5.51097E-01     5.51097E-01     1.58976E+01     5.51097E-01     5.51097E-01     5.51097E-01     1.58976E+01     
 2.37979E+02     1.58980E+01     5.51108E-01     5.51108E-01     5.51108E-01     1.58980E+01     5.51108E-01     5.51108E-01     5.51108E-01     1.58980E+01     
 2.38136E+02     1.58985E+01     5.51118E-01     5.51118E-01     5.51118E-01     1.58985E+01     5.51118E-01     5.51118E-01     5.51118E-01     1.58985E+01     
 2.38293E+02     1.58989E+01     5.51129E-01     5.51129E-01     5.51129E-01     1.58989E+01     5.51129E-01     5.51129E-01     5.51129E-01     1.58989E+01     
 2.38450E+02     1.58994E+01     5.51139E-01     5.51139E-01     5.51139E-01     1.58993E+01     5.51139E-01     5.51139E-01     5.51139E-01     1.58994E+01     
 2.38607E+02     1.58998E+01     5.51150E-01     5.51150E-01     5.51150E-01     1.58998E+01     5.51150E-01     5.51150E-01     5.51150E-01     1.58998E+01     
 2.38764E+02     1.59002E+01     5.51160E-01     5.51160E-01     5.51160E-01     1.59002E+01     5.51160E-01     5.51160E-01     5.51160E-01     1.59002E+01     
 2.38921E+02     1.59007E+01     5.51171E-01     5.51171E-01     5.51171E-01     1.59007E+01     5.51171E-01     5.51171E-01     5.51171E-01     1.59007E+01     
 2.39079E+02     1.59011E+01     5.51181E-01     5.51181E-01     5.51181E-01     1.59011E+01     5.51181E-01     5.51181E-01     5.51181E-01     1.59011E+01     
 2.39236E+02     1.59015E+01     5.51192E-01     5.51192E-01     5.51192E-01     1.59015E+01     5.51192E-01     5.51192E-01     5.51192E-01     1.59015E+01     
 2.39393E+02     1.59020E+01     5.51202E-01     5.51202E-01     5.51202E-01     1.59020E+01     5.51202E-01     5.51202E-01     5.51202E-01     1.59020E+01     
 2.39550E+02     1.59024E+01     5.51213E-01     5.51213E-01     5.51213E-01     1.59024E+01     5.51213E-01     5.51213E-01     5.51213E-01     1.59024E+01     
 2.39707E+02     1.59028E+01     5.51223E-01     5.51223E-01     5.51223E-01     1.59028E+01     5.51223E-01     5.51223E-01     5.51223E-01     1.59028E+01     
 2.39864E+02     1.59033E+01     5.51233E-01     5.51233E-01     5.51233E-01     1.59033E+01     5.51233E-01     5.51233E-01     5.51233E-01     1.59033E+01     
 2.40021E+02     1.59037E+01     5.51244E-01     5.51244E-01     5.51244E-01     1.59037E+01     5.51244E-01     5.51244E-01     5.51244E-01     1.59037E+01     
 2.40178E+02     1.59041E+01     5.51254E-01     5.51254E-01     5.51254E-01     1.59041E+01     5.51254E-01     5.51254E-01     5.51254E-01     1.59041E+01     
 2.40335E+02     1.59045E+01     5.51264E-01     5.51264E-01     5.51264E-01     1.59045E+01     5.51264E-01     5.51264E-01     5.51264E-01     1.59045E+01     
 2.40492E+02     1.59050E+01     5.51275E-01     5.51275E-01     5.51275E-01     1.59050E+01     5.51275E-01     5.51275E-01     5.51275E-01     1.59050E+01     
 2.40649E+02     1.59054E+01     5.51285E-01     5.51285E-01     5.51285E-01     1.59054E+01     5.51285E-01     5.51285E-01     5.51285E-01     1.59054E+01     
 2.40806E+02     1.59058E+01     5.51295E-01     5.51295E-01     5.51295E-01     1.59058E+01     5.51295E-01     5.51295E-01     5.51295E-01     1.59058E+01     
 2.40964E+02     1.59063E+01     5.51306E-01     5.51306E-01     5.51306E-01     1.59062E+01     5.51306E-01     5.51306E-01     5.51306E-01     1.59063E+01     
 2.41121E+02     1.59067E+01     5.51316E-01     5.51316E-01     5.51316E-01     1.59067E+01     5.51316E-01     5.51316E-01     5.51316E-01     1.59067E+01     
 2.41278E+02     1.59071E+01     5.51326E-01     5.51326E-01     5.51326E-01     1.59071E+01     5.51326E-01     5.51326E-01     5.51326E-01     1.59071E+01     
 2.41435E+02     1.59075E+01     5.51336E-01     5.51336E-01     5.51336E-01     1.59075E+01     5.51336E-01     5.51336E-01     5.51336E-01     1.59075E+01     
 2.41592E+02     1.59079E+01     5.51346E-01     5.51346E-01     5.51346E-01     1.59079E+01     5.51346E-01     5.51346E-01     5.51346E-01     1.59080E+01     
 2.41749E+02     1.59084E+01     5.51357E-01     5.51357E-01     5.51357E-01     1.59084E+01     5.51357E-01     5.51357E-01     5.51357E-01     1.59084E+01     
 2.41906E+02     1.59088E+01     5.51367E-01     5.51367E-01     5.51367E-01     1.59088E+01     5.51367E-01     5.51367E-01     5.51367E-01     1.59088E+01     
 2.42063E+02     1.59092E+01     5.51377E-01     5.51377E-01     5.51377E-01     1.59092E+01     5.51377E-01     5.51377E-01     5.51377E-01     1.59092E+01     
