 3.4220281515749662E+02    -5.1091418493442524E-06  -2.9222270605378728E-03      -5.1091418493442524E-06  -2.9222270605378728E-03      -5.1091418493442524E-06  -2.9222270605378728E-03      -5.1091418493442524E-06  -2.9222270605378728E-03      -5.1091418493442524E-06  -2.9222270605378728E-03      -5.1091418493442524E-06  -2.9222270605378728E-03       
 3.4235989700976080E+02    -5.1044546051344076E-06  -2.9208862970940643E-03      -5.1044546051344076E-06  -2.9208862970940643E-03      -5.1044546051344076E-06  -2.9208862970940643E-03      -5.1044546051344076E-06  -2.9208862970940643E-03      -5.1044546051344076E-06  -2.9208862970940643E-03      -5.1044546051344076E-06  -2.9208862970940643E-03       
 3.4251697886202498E+02    -5.0997738082262990E-06  -2.9195467634054533E-03      -5.0997738082262990E-06  -2.9195467634054533E-03      -5.0997738082262990E-06  -2.9195467634054533E-03      -5.0997738082262990E-06  -2.9195467634054533E-03      -5.0997738082262990E-06  -2.9195467634054533E-03      -5.0997738082262990E-06  -2.9195467634054533E-03       
 3.4267406071428917E+02    -5.0950994468011124E-06  -2.9182084577810186E-03      -5.0950994468011124E-06  -2.9182084577810186E-03      -5.0950994468011124E-06  -2.9182084577810186E-03      -5.0950994468011124E-06  -2.9182084577810186E-03      -5.0950994468011124E-06  -2.9182084577810186E-03      -5.0950994468011124E-06  -2.9182084577810186E-03       
 3.4283114256655330E+02    -5.0904315090669692E-06  -2.9168713785326472E-03      -5.0904315090669692E-06  -2.9168713785326472E-03      -5.0904315090669692E-06  -2.9168713785326472E-03      -5.0904315090669692E-06  -2.9168713785326472E-03      -5.0904315090669692E-06  -2.9168713785326472E-03      -5.0904315090669692E-06  -2.9168713785326472E-03       
 3.4298822441881748E+02    -5.0857699832590766E-06  -2.9155355239754619E-03      -5.0857699832590766E-06  -2.9155355239754619E-03      -5.0857699832590766E-06  -2.9155355239754619E-03      -5.0857699832590766E-06  -2.9155355239754619E-03      -5.0857699832590766E-06  -2.9155355239754619E-03      -5.0857699832590766E-06  -2.9155355239754619E-03       
 3.4314530627108161E+02    -5.0811148576395246E-06  -2.9142008924275633E-03      -5.0811148576395246E-06  -2.9142008924275633E-03      -5.0811148576395246E-06  -2.9142008924275633E-03      -5.0811148576395246E-06  -2.9142008924275633E-03      -5.0811148576395246E-06  -2.9142008924275633E-03      -5.0811148576395246E-06  -2.9142008924275633E-03       
 3.4330238812334579E+02    -5.0764661204972629E-06  -2.9128674822102830E-03      -5.0764661204972629E-06  -2.9128674822102830E-03      -5.0764661204972629E-06  -2.9128674822102830E-03      -5.0764661204972629E-06  -2.9128674822102830E-03      -5.0764661204972629E-06  -2.9128674822102830E-03      -5.0764661204972629E-06  -2.9128674822102830E-03       
 3.4345946997560998E+02    -5.0718237601479674E-06  -2.9115352916478927E-03      -5.0718237601479674E-06  -2.9115352916478927E-03      -5.0718237601479674E-06  -2.9115352916478927E-03      -5.0718237601479674E-06  -2.9115352916478927E-03      -5.0718237601479674E-06  -2.9115352916478927E-03      -5.0718237601479674E-06  -2.9115352916478927E-03       
 3.4361655182787416E+02    -5.0671877649340584E-06  -2.9102043190676516E-03      -5.0671877649340584E-06  -2.9102043190676516E-03      -5.0671877649340584E-06  -2.9102043190676516E-03      -5.0671877649340584E-06  -2.9102043190676516E-03      -5.0671877649340584E-06  -2.9102043190676516E-03      -5.0671877649340584E-06  -2.9102043190676516E-03       
 3.4377363368013835E+02    -5.0625581232246343E-06  -2.9088745628000727E-03      -5.0625581232246343E-06  -2.9088745628000727E-03      -5.0625581232246343E-06  -2.9088745628000727E-03      -5.0625581232246343E-06  -2.9088745628000727E-03      -5.0625581232246343E-06  -2.9088745628000727E-03      -5.0625581232246343E-06  -2.9088745628000727E-03       
 3.4393071553240253E+02    -5.0579348234152292E-06  -2.9075460211787120E-03      -5.0579348234152292E-06  -2.9075460211787120E-03      -5.0579348234152292E-06  -2.9075460211787120E-03      -5.0579348234152292E-06  -2.9075460211787120E-03      -5.0579348234152292E-06  -2.9075460211787120E-03      -5.0579348234152292E-06  -2.9075460211787120E-03       
 3.4408779738466666E+02    -5.0533178539279481E-06  -2.9062186925399350E-03      -5.0533178539279481E-06  -2.9062186925399350E-03      -5.0533178539279481E-06  -2.9062186925399350E-03      -5.0533178539279481E-06  -2.9062186925399350E-03      -5.0533178539279481E-06  -2.9062186925399350E-03      -5.0533178539279481E-06  -2.9062186925399350E-03       
 3.4424487923693084E+02    -5.0487072032112793E-06  -2.9048925752233612E-03      -5.0487072032112793E-06  -2.9048925752233612E-03      -5.0487072032112793E-06  -2.9048925752233612E-03      -5.0487072032112793E-06  -2.9048925752233612E-03      -5.0487072032112793E-06  -2.9048925752233612E-03      -5.0487072032112793E-06  -2.9048925752233612E-03       
 3.4440196108919503E+02    -5.0441028597400823E-06  -2.9035676675715854E-03      -5.0441028597400823E-06  -2.9035676675715854E-03      -5.0441028597400823E-06  -2.9035676675715854E-03      -5.0441028597400823E-06  -2.9035676675715854E-03      -5.0441028597400823E-06  -2.9035676675715854E-03      -5.0441028597400823E-06  -2.9035676675715854E-03       
 3.4455904294145915E+02    -5.0395048120153625E-06  -2.9022439679301654E-03      -5.0395048120153625E-06  -2.9022439679301654E-03      -5.0395048120153625E-06  -2.9022439679301654E-03      -5.0395048120153625E-06  -2.9022439679301654E-03      -5.0395048120153625E-06  -2.9022439679301654E-03      -5.0395048120153625E-06  -2.9022439679301654E-03       
 3.4471612479372334E+02    -5.0349130485644600E-06  -2.9009214746477780E-03      -5.0349130485644600E-06  -2.9009214746477780E-03      -5.0349130485644600E-06  -2.9009214746477780E-03      -5.0349130485644600E-06  -2.9009214746477780E-03      -5.0349130485644600E-06  -2.9009214746477780E-03      -5.0349130485644600E-06  -2.9009214746477780E-03       
 3.4487320664598752E+02    -5.0303275579407993E-06  -2.8996001860760547E-03      -5.0303275579407993E-06  -2.8996001860760547E-03      -5.0303275579407993E-06  -2.8996001860760547E-03      -5.0303275579407993E-06  -2.8996001860760547E-03      -5.0303275579407993E-06  -2.8996001860760547E-03      -5.0303275579407993E-06  -2.8996001860760547E-03       
 3.4503028849825171E+02    -5.0257483287237600E-06  -2.8982801005696611E-03      -5.0257483287237600E-06  -2.8982801005696611E-03      -5.0257483287237600E-06  -2.8982801005696611E-03      -5.0257483287237600E-06  -2.8982801005696611E-03      -5.0257483287237600E-06  -2.8982801005696611E-03      -5.0257483287237600E-06  -2.8982801005696611E-03       
 3.4518737035051589E+02    -5.0211753495188498E-06  -2.8969612164860704E-03      -5.0211753495188498E-06  -2.8969612164860704E-03      -5.0211753495188498E-06  -2.8969612164860704E-03      -5.0211753495188498E-06  -2.8969612164860704E-03      -5.0211753495188498E-06  -2.8969612164860704E-03      -5.0211753495188498E-06  -2.8969612164860704E-03       
 3.4534445220278002E+02    -5.0166086089573228E-06  -2.8956435321859987E-03      -5.0166086089573228E-06  -2.8956435321859987E-03      -5.0166086089573228E-06  -2.8956435321859987E-03      -5.0166086089573228E-06  -2.8956435321859987E-03      -5.0166086089573228E-06  -2.8956435321859987E-03      -5.0166086089573228E-06  -2.8956435321859987E-03       
 3.4550153405504420E+02    -5.0120480956964552E-06  -2.8943270460331026E-03      -5.0120480956964552E-06  -2.8943270460331026E-03      -5.0120480956964552E-06  -2.8943270460331026E-03      -5.0120480956964552E-06  -2.8943270460331026E-03      -5.0120480956964552E-06  -2.8943270460331026E-03      -5.0120480956964552E-06  -2.8943270460331026E-03       
 3.4565861590730839E+02    -5.0074937984191522E-06  -2.8930117563938803E-03      -5.0074937984191522E-06  -2.8930117563938803E-03      -5.0074937984191522E-06  -2.8930117563938803E-03      -5.0074937984191522E-06  -2.8930117563938803E-03      -5.0074937984191522E-06  -2.8930117563938803E-03      -5.0074937984191522E-06  -2.8930117563938803E-03       
 3.4581569775957252E+02    -5.0029457058340141E-06  -2.8916976616378751E-03      -5.0029457058340141E-06  -2.8916976616378751E-03      -5.0029457058340141E-06  -2.8916976616378751E-03      -5.0029457058340141E-06  -2.8916976616378751E-03      -5.0029457058340141E-06  -2.8916976616378751E-03      -5.0029457058340141E-06  -2.8916976616378751E-03       
 3.4597277961183670E+02    -4.9984038066754121E-06  -2.8903847601376184E-03      -4.9984038066754121E-06  -2.8903847601376184E-03      -4.9984038066754121E-06  -2.8903847601376184E-03      -4.9984038066754121E-06  -2.8903847601376184E-03      -4.9984038066754121E-06  -2.8903847601376184E-03      -4.9984038066754121E-06  -2.8903847601376184E-03       
 3.4612986146410094E+02    -4.9938680897030606E-06  -2.8890730502684754E-03      -4.9938680897030606E-06  -2.8890730502684754E-03      -4.9938680897030606E-06  -2.8890730502684754E-03      -4.9938680897030606E-06  -2.8890730502684754E-03      -4.9938680897030606E-06  -2.8890730502684754E-03      -4.9938680897030606E-06  -2.8890730502684754E-03       
 3.4628694331636507E+02    -4.9893385437022898E-06  -2.8877625304090260E-03      -4.9893385437022898E-06  -2.8877625304090260E-03      -4.9893385437022898E-06  -2.8877625304090260E-03      -4.9893385437022898E-06  -2.8877625304090260E-03      -4.9893385437022898E-06  -2.8877625304090260E-03      -4.9893385437022898E-06  -2.8877625304090260E-03       
 3.4644402516862925E+02    -4.9848151574838988E-06  -2.8864531989403843E-03      -4.9848151574838988E-06  -2.8864531989403843E-03      -4.9848151574838988E-06  -2.8864531989403843E-03      -4.9848151574838988E-06  -2.8864531989403843E-03      -4.9848151574838988E-06  -2.8864531989403843E-03      -4.9848151574838988E-06  -2.8864531989403843E-03       
 3.4660110702089338E+02    -4.9802979198839002E-06  -2.8851450542469789E-03      -4.9802979198839002E-06  -2.8851450542469789E-03      -4.9802979198839002E-06  -2.8851450542469789E-03      -4.9802979198839002E-06  -2.8851450542469789E-03      -4.9802979198839002E-06  -2.8851450542469789E-03      -4.9802979198839002E-06  -2.8851450542469789E-03       
 3.4675818887315756E+02    -4.9757868197636887E-06  -2.8838380947159626E-03      -4.9757868197636887E-06  -2.8838380947159626E-03      -4.9757868197636887E-06  -2.8838380947159626E-03      -4.9757868197636887E-06  -2.8838380947159626E-03      -4.9757868197636887E-06  -2.8838380947159626E-03      -4.9757868197636887E-06  -2.8838380947159626E-03       
 3.4691527072542175E+02    -4.9712818460098084E-06  -2.8825323187374394E-03      -4.9712818460098084E-06  -2.8825323187374394E-03      -4.9712818460098084E-06  -2.8825323187374394E-03      -4.9712818460098084E-06  -2.8825323187374394E-03      -4.9712818460098084E-06  -2.8825323187374394E-03      -4.9712818460098084E-06  -2.8825323187374394E-03       
 3.4707235257768588E+02    -4.9667829875340295E-06  -2.8812277247045287E-03      -4.9667829875340295E-06  -2.8812277247045287E-03      -4.9667829875340295E-06  -2.8812277247045287E-03      -4.9667829875340295E-06  -2.8812277247045287E-03      -4.9667829875340295E-06  -2.8812277247045287E-03      -4.9667829875340295E-06  -2.8812277247045287E-03       
 3.4722943442995012E+02    -4.9622902332730838E-06  -2.8799243110131756E-03      -4.9622902332730838E-06  -2.8799243110131756E-03      -4.9622902332730838E-06  -2.8799243110131756E-03      -4.9622902332730838E-06  -2.8799243110131756E-03      -4.9622902332730838E-06  -2.8799243110131756E-03      -4.9622902332730838E-06  -2.8799243110131756E-03       
 3.4738651628221430E+02    -4.9578035721888240E-06  -2.8786220760620984E-03      -4.9578035721888240E-06  -2.8786220760620984E-03      -4.9578035721888240E-06  -2.8786220760620984E-03      -4.9578035721888240E-06  -2.8786220760620984E-03      -4.9578035721888240E-06  -2.8786220760620984E-03      -4.9578035721888240E-06  -2.8786220760620984E-03       
 3.4754359813447843E+02    -4.9533229932679211E-06  -2.8773210182531164E-03      -4.9533229932679211E-06  -2.8773210182531164E-03      -4.9533229932679211E-06  -2.8773210182531164E-03      -4.9533229932679211E-06  -2.8773210182531164E-03      -4.9533229932679211E-06  -2.8773210182531164E-03      -4.9533229932679211E-06  -2.8773210182531164E-03       
 3.4770067998674261E+02    -4.9488484855220471E-06  -2.8760211359909610E-03      -4.9488484855220471E-06  -2.8760211359909610E-03      -4.9488484855220471E-06  -2.8760211359909610E-03      -4.9488484855220471E-06  -2.8760211359909610E-03      -4.9488484855220471E-06  -2.8760211359909610E-03      -4.9488484855220471E-06  -2.8760211359909610E-03       
 3.4785776183900680E+02    -4.9443800379875243E-06  -2.8747224276830055E-03      -4.9443800379875243E-06  -2.8747224276830055E-03      -4.9443800379875243E-06  -2.8747224276830055E-03      -4.9443800379875243E-06  -2.8747224276830055E-03      -4.9443800379875243E-06  -2.8747224276830055E-03      -4.9443800379875243E-06  -2.8747224276830055E-03       
 3.4801484369127093E+02    -4.9399176397255668E-06  -2.8734248917396468E-03      -4.9399176397255668E-06  -2.8734248917396468E-03      -4.9399176397255668E-06  -2.8734248917396468E-03      -4.9399176397255668E-06  -2.8734248917396468E-03      -4.9399176397255668E-06  -2.8734248917396468E-03      -4.9399176397255668E-06  -2.8734248917396468E-03       
 3.4817192554353511E+02    -4.9354612798220093E-06  -2.8721285265742042E-03      -4.9354612798220093E-06  -2.8721285265742042E-03      -4.9354612798220093E-06  -2.8721285265742042E-03      -4.9354612798220093E-06  -2.8721285265742042E-03      -4.9354612798220093E-06  -2.8721285265742042E-03      -4.9354612798220093E-06  -2.8721285265742042E-03       
 3.4832900739579929E+02    -4.9310109473872227E-06  -2.8708333306027983E-03      -4.9310109473872227E-06  -2.8708333306027983E-03      -4.9310109473872227E-06  -2.8708333306027983E-03      -4.9310109473872227E-06  -2.8708333306027983E-03      -4.9310109473872227E-06  -2.8708333306027983E-03      -4.9310109473872227E-06  -2.8708333306027983E-03       
 3.4848608924806348E+02    -4.9265666315562230E-06  -2.8695393022444260E-03      -4.9265666315562230E-06  -2.8695393022444260E-03      -4.9265666315562230E-06  -2.8695393022444260E-03      -4.9265666315562230E-06  -2.8695393022444260E-03      -4.9265666315562230E-06  -2.8695393022444260E-03      -4.9265666315562230E-06  -2.8695393022444260E-03       
 3.4864317110032766E+02    -4.9221283214883378E-06  -2.8682464399208021E-03      -4.9221283214883378E-06  -2.8682464399208021E-03      -4.9221283214883378E-06  -2.8682464399208021E-03      -4.9221283214883378E-06  -2.8682464399208021E-03      -4.9221283214883378E-06  -2.8682464399208021E-03      -4.9221283214883378E-06  -2.8682464399208021E-03       
 3.4880025295259179E+02    -4.9176960063675340E-06  -2.8669547420566324E-03      -4.9176960063675340E-06  -2.8669547420566324E-03      -4.9176960063675340E-06  -2.8669547420566324E-03      -4.9176960063675340E-06  -2.8669547420566324E-03      -4.9176960063675340E-06  -2.8669547420566324E-03      -4.9176960063675340E-06  -2.8669547420566324E-03       
 3.4895733480485598E+02    -4.9132696754018810E-06  -2.8656642070794456E-03      -4.9132696754018810E-06  -2.8656642070794456E-03      -4.9132696754018810E-06  -2.8656642070794456E-03      -4.9132696754018810E-06  -2.8656642070794456E-03      -4.9132696754018810E-06  -2.8656642070794456E-03      -4.9132696754018810E-06  -2.8656642070794456E-03       
 3.4911441665712016E+02    -4.9088493178238086E-06  -2.8643748334196747E-03      -4.9088493178238086E-06  -2.8643748334196747E-03      -4.9088493178238086E-06  -2.8643748334196747E-03      -4.9088493178238086E-06  -2.8643748334196747E-03      -4.9088493178238086E-06  -2.8643748334196747E-03      -4.9088493178238086E-06  -2.8643748334196747E-03       
 3.4927149850938429E+02    -4.9044349228901074E-06  -2.8630866195102577E-03      -4.9044349228901074E-06  -2.8630866195102577E-03      -4.9044349228901074E-06  -2.8630866195102577E-03      -4.9044349228901074E-06  -2.8630866195102577E-03      -4.9044349228901074E-06  -2.8630866195102577E-03      -4.9044349228901074E-06  -2.8630866195102577E-03       
 3.4942858036164847E+02    -4.9000264798814332E-06  -2.8617995637873692E-03      -4.9000264798814332E-06  -2.8617995637873692E-03      -4.9000264798814332E-06  -2.8617995637873692E-03      -4.9000264798814332E-06  -2.8617995637873692E-03      -4.9000264798814332E-06  -2.8617995637873692E-03      -4.9000264798814332E-06  -2.8617995637873692E-03       
 3.4958566221391266E+02    -4.8956239781026694E-06  -2.8605136646895901E-03      -4.8956239781026694E-06  -2.8605136646895901E-03      -4.8956239781026694E-06  -2.8605136646895901E-03      -4.8956239781026694E-06  -2.8605136646895901E-03      -4.8956239781026694E-06  -2.8605136646895901E-03      -4.8956239781026694E-06  -2.8605136646895901E-03       
 3.4974274406617684E+02    -4.8912274068827476E-06  -2.8592289206587299E-03      -4.8912274068827476E-06  -2.8592289206587299E-03      -4.8912274068827476E-06  -2.8592289206587299E-03      -4.8912274068827476E-06  -2.8592289206587299E-03      -4.8912274068827476E-06  -2.8592289206587299E-03      -4.8912274068827476E-06  -2.8592289206587299E-03       
 3.4989982591844102E+02    -4.8868367555744848E-06  -2.8579453301390439E-03      -4.8868367555744848E-06  -2.8579453301390439E-03      -4.8868367555744848E-06  -2.8579453301390439E-03      -4.8868367555744848E-06  -2.8579453301390439E-03      -4.8868367555744848E-06  -2.8579453301390439E-03      -4.8868367555744848E-06  -2.8579453301390439E-03       
 3.5005690777070515E+02    -4.8824520135545657E-06  -2.8566628915776965E-03      -4.8824520135545657E-06  -2.8566628915776965E-03      -4.8824520135545657E-06  -2.8566628915776965E-03      -4.8824520135545657E-06  -2.8566628915776965E-03      -4.8824520135545657E-06  -2.8566628915776965E-03      -4.8824520135545657E-06  -2.8566628915776965E-03       
 3.5021398962296934E+02    -4.8780731702235733E-06  -2.8553816034248471E-03      -4.8780731702235733E-06  -2.8553816034248471E-03      -4.8780731702235733E-06  -2.8553816034248471E-03      -4.8780731702235733E-06  -2.8553816034248471E-03      -4.8780731702235733E-06  -2.8553816034248471E-03      -4.8780731702235733E-06  -2.8553816034248471E-03       
 3.5037107147523352E+02    -4.8737002150057370E-06  -2.8541014641329742E-03      -4.8737002150057370E-06  -2.8541014641329742E-03      -4.8737002150057370E-06  -2.8541014641329742E-03      -4.8737002150057370E-06  -2.8541014641329742E-03      -4.8737002150057370E-06  -2.8541014641329742E-03      -4.8737002150057370E-06  -2.8541014641329742E-03       
 3.5052815332749765E+02    -4.8693331373490609E-06  -2.8528224721578086E-03      -4.8693331373490609E-06  -2.8528224721578086E-03      -4.8693331373490609E-06  -2.8528224721578086E-03      -4.8693331373490609E-06  -2.8528224721578086E-03      -4.8693331373490609E-06  -2.8528224721578086E-03      -4.8693331373490609E-06  -2.8528224721578086E-03       
 3.5068523517976183E+02    -4.8649719267251204E-06  -2.8515446259574865E-03      -4.8649719267251204E-06  -2.8515446259574865E-03      -4.8649719267251204E-06  -2.8515446259574865E-03      -4.8649719267251204E-06  -2.8515446259574865E-03      -4.8649719267251204E-06  -2.8515446259574865E-03      -4.8649719267251204E-06  -2.8515446259574865E-03       
 3.5084231703202602E+02    -4.8606165726291228E-06  -2.8502679239930467E-03      -4.8606165726291228E-06  -2.8502679239930467E-03      -4.8606165726291228E-06  -2.8502679239930467E-03      -4.8606165726291228E-06  -2.8502679239930467E-03      -4.8606165726291228E-06  -2.8502679239930467E-03      -4.8606165726291228E-06  -2.8502679239930467E-03       
 3.5099939888429020E+02    -4.8562670645797131E-06  -2.8489923647284942E-03      -4.8562670645797131E-06  -2.8489923647284942E-03      -4.8562670645797131E-06  -2.8489923647284942E-03      -4.8562670645797131E-06  -2.8489923647284942E-03      -4.8562670645797131E-06  -2.8489923647284942E-03      -4.8562670645797131E-06  -2.8489923647284942E-03       
 3.5115648073655439E+02    -4.8519233921190109E-06  -2.8477179466302204E-03      -4.8519233921190109E-06  -2.8477179466302204E-03      -4.8519233921190109E-06  -2.8477179466302204E-03      -4.8519233921190109E-06  -2.8477179466302204E-03      -4.8519233921190109E-06  -2.8477179466302204E-03      -4.8519233921190109E-06  -2.8477179466302204E-03       
 3.5131356258881857E+02    -4.8475855448124512E-06  -2.8464446681675387E-03      -4.8475855448124512E-06  -2.8464446681675387E-03      -4.8475855448124512E-06  -2.8464446681675387E-03      -4.8475855448124512E-06  -2.8464446681675387E-03      -4.8475855448124512E-06  -2.8464446681675387E-03      -4.8475855448124512E-06  -2.8464446681675387E-03       
 3.5147064444108270E+02    -4.8432535122488691E-06  -2.8451725278124148E-03      -4.8432535122488691E-06  -2.8451725278124148E-03      -4.8432535122488691E-06  -2.8451725278124148E-03      -4.8432535122488691E-06  -2.8451725278124148E-03      -4.8432535122488691E-06  -2.8451725278124148E-03      -4.8432535122488691E-06  -2.8451725278124148E-03       
 3.5162772629334688E+02    -4.8389272840403042E-06  -2.8439015240397728E-03      -4.8389272840403042E-06  -2.8439015240397728E-03      -4.8389272840403042E-06  -2.8439015240397728E-03      -4.8389272840403042E-06  -2.8439015240397728E-03      -4.8389272840403042E-06  -2.8439015240397728E-03      -4.8389272840403042E-06  -2.8439015240397728E-03       
 3.5178480814561101E+02    -4.8346068498219693E-06  -2.8426316553268934E-03      -4.8346068498219693E-06  -2.8426316553268934E-03      -4.8346068498219693E-06  -2.8426316553268934E-03      -4.8346068498219693E-06  -2.8426316553268934E-03      -4.8346068498219693E-06  -2.8426316553268934E-03      -4.8346068498219693E-06  -2.8426316553268934E-03       
 3.5194188999787519E+02    -4.8302921992522002E-06  -2.8413629201541925E-03      -4.8302921992522002E-06  -2.8413629201541925E-03      -4.8302921992522002E-06  -2.8413629201541925E-03      -4.8302921992522002E-06  -2.8413629201541925E-03      -4.8302921992522002E-06  -2.8413629201541925E-03      -4.8302921992522002E-06  -2.8413629201541925E-03       
 3.5209897185013938E+02    -4.8259833220124017E-06  -2.8400953170043979E-03      -4.8259833220124017E-06  -2.8400953170043979E-03      -4.8259833220124017E-06  -2.8400953170043979E-03      -4.8259833220124017E-06  -2.8400953170043979E-03      -4.8259833220124017E-06  -2.8400953170043979E-03      -4.8259833220124017E-06  -2.8400953170043979E-03       
 3.5225605370240356E+02    -4.8216802078070613E-06  -2.8388288443633634E-03      -4.8216802078070613E-06  -2.8388288443633634E-03      -4.8216802078070613E-06  -2.8388288443633634E-03      -4.8216802078070613E-06  -2.8388288443633634E-03      -4.8216802078070613E-06  -2.8388288443633634E-03      -4.8216802078070613E-06  -2.8388288443633634E-03       
 3.5241313555466775E+02    -4.8173828463634886E-06  -2.8375635007190890E-03      -4.8173828463634886E-06  -2.8375635007190890E-03      -4.8173828463634886E-06  -2.8375635007190890E-03      -4.8173828463634886E-06  -2.8375635007190890E-03      -4.8173828463634886E-06  -2.8375635007190890E-03      -4.8173828463634886E-06  -2.8375635007190890E-03       
 3.5257021740693193E+02    -4.8130912274318675E-06  -2.8362992845628564E-03      -4.8130912274318675E-06  -2.8362992845628564E-03      -4.8130912274318675E-06  -2.8362992845628564E-03      -4.8130912274318675E-06  -2.8362992845628564E-03      -4.8130912274318675E-06  -2.8362992845628564E-03      -4.8130912274318675E-06  -2.8362992845628564E-03       
 3.5272729925919606E+02    -4.8088053407853223E-06  -2.8350361943882108E-03      -4.8088053407853223E-06  -2.8350361943882108E-03      -4.8088053407853223E-06  -2.8350361943882108E-03      -4.8088053407853223E-06  -2.8350361943882108E-03      -4.8088053407853223E-06  -2.8350361943882108E-03      -4.8088053407853223E-06  -2.8350361943882108E-03       
 3.5288438111146024E+02    -4.8045251762196816E-06  -2.8337742286916618E-03      -4.8045251762196816E-06  -2.8337742286916618E-03      -4.8045251762196816E-06  -2.8337742286916618E-03      -4.8045251762196816E-06  -2.8337742286916618E-03      -4.8045251762196816E-06  -2.8337742286916618E-03      -4.8045251762196816E-06  -2.8337742286916618E-03       
 3.5304146296372443E+02    -4.8002507235533976E-06  -2.8325133859722000E-03      -4.8002507235533976E-06  -2.8325133859722000E-03      -4.8002507235533976E-06  -2.8325133859722000E-03      -4.8002507235533976E-06  -2.8325133859722000E-03      -4.8002507235533976E-06  -2.8325133859722000E-03      -4.8002507235533976E-06  -2.8325133859722000E-03       
 3.5319854481598856E+02    -4.7959819726275893E-06  -2.8312536647315243E-03      -4.7959819726275893E-06  -2.8312536647315243E-03      -4.7959819726275893E-06  -2.8312536647315243E-03      -4.7959819726275893E-06  -2.8312536647315243E-03      -4.7959819726275893E-06  -2.8312536647315243E-03      -4.7959819726275893E-06  -2.8312536647315243E-03       
 3.5335562666825280E+02    -4.7917189133060141E-06  -2.8299950634740746E-03      -4.7917189133060141E-06  -2.8299950634740746E-03      -4.7917189133060141E-06  -2.8299950634740746E-03      -4.7917189133060141E-06  -2.8299950634740746E-03      -4.7917189133060141E-06  -2.8299950634740746E-03      -4.7917189133060141E-06  -2.8299950634740746E-03       
 3.5351270852051692E+02    -4.7874615354748706E-06  -2.8287375807068741E-03      -4.7874615354748706E-06  -2.8287375807068741E-03      -4.7874615354748706E-06  -2.8287375807068741E-03      -4.7874615354748706E-06  -2.8287375807068741E-03      -4.7874615354748706E-06  -2.8287375807068741E-03      -4.7874615354748706E-06  -2.8287375807068741E-03       
 3.5366979037278111E+02    -4.7832098290428855E-06  -2.8274812149397277E-03      -4.7832098290428855E-06  -2.8274812149397277E-03      -4.7832098290428855E-06  -2.8274812149397277E-03      -4.7832098290428855E-06  -2.8274812149397277E-03      -4.7832098290428855E-06  -2.8274812149397277E-03      -4.7832098290428855E-06  -2.8274812149397277E-03       
 3.5382687222504529E+02    -4.7789637839410688E-06  -2.8262259646847977E-03      -4.7789637839410688E-06  -2.8262259646847977E-03      -4.7789637839410688E-06  -2.8262259646847977E-03      -4.7789637839410688E-06  -2.8262259646847977E-03      -4.7789637839410688E-06  -2.8262259646847977E-03      -4.7789637839410688E-06  -2.8262259646847977E-03       
 3.5398395407730942E+02    -4.7747233901229643E-06  -2.8249718284573083E-03      -4.7747233901229643E-06  -2.8249718284573083E-03      -4.7747233901229643E-06  -2.8249718284573083E-03      -4.7747233901229643E-06  -2.8249718284573083E-03      -4.7747233901229643E-06  -2.8249718284573083E-03      -4.7747233901229643E-06  -2.8249718284573083E-03       
 3.5414103592957360E+02    -4.7704886375640516E-06  -2.8237188047746976E-03      -4.7704886375640516E-06  -2.8237188047746976E-03      -4.7704886375640516E-06  -2.8237188047746976E-03      -4.7704886375640516E-06  -2.8237188047746976E-03      -4.7704886375640516E-06  -2.8237188047746976E-03      -4.7704886375640516E-06  -2.8237188047746976E-03       
 3.5429811778183779E+02    -4.7662595162624401E-06  -2.8224668921572348E-03      -4.7662595162624401E-06  -2.8224668921572348E-03      -4.7662595162624401E-06  -2.8224668921572348E-03      -4.7662595162624401E-06  -2.8224668921572348E-03      -4.7662595162624401E-06  -2.8224668921572348E-03      -4.7662595162624401E-06  -2.8224668921572348E-03       
 3.5445519963410197E+02    -4.7620360162381244E-06  -2.8212160891279096E-03      -4.7620360162381244E-06  -2.8212160891279096E-03      -4.7620360162381244E-06  -2.8212160891279096E-03      -4.7620360162381244E-06  -2.8212160891279096E-03      -4.7620360162381244E-06  -2.8212160891279096E-03      -4.7620360162381244E-06  -2.8212160891279096E-03       
 3.5461228148636616E+02    -4.7578181275332011E-06  -2.8199663942121349E-03      -4.7578181275332011E-06  -2.8199663942121349E-03      -4.7578181275332011E-06  -2.8199663942121349E-03      -4.7578181275332011E-06  -2.8199663942121349E-03      -4.7578181275332011E-06  -2.8199663942121349E-03      -4.7578181275332011E-06  -2.8199663942121349E-03       
 3.5476936333863034E+02    -4.7536058402119926E-06  -2.8187178059380330E-03      -4.7536058402119926E-06  -2.8187178059380330E-03      -4.7536058402119926E-06  -2.8187178059380330E-03      -4.7536058402119926E-06  -2.8187178059380330E-03      -4.7536058402119926E-06  -2.8187178059380330E-03      -4.7536058402119926E-06  -2.8187178059380330E-03       
 3.5492644519089447E+02    -4.7493991443605634E-06  -2.8174703228364063E-03      -4.7493991443605634E-06  -2.8174703228364063E-03      -4.7493991443605634E-06  -2.8174703228364063E-03      -4.7493991443605634E-06  -2.8174703228364063E-03      -4.7493991443605634E-06  -2.8174703228364063E-03      -4.7493991443605634E-06  -2.8174703228364063E-03       
