99.0387084044	1.0175549725e-06	-0.0177755144971	1.0175549725e-06	-0.0177755144971
99.1957880371	1.01436726232e-06	-0.0177474683464	1.01436726232e-06	-0.0177474683464
99.3528676698	1.01119445756e-06	-0.0177195103998	1.01119445756e-06	-0.0177195103998
99.5099473025	1.00803646575e-06	-0.0176916402427	1.00803646575e-06	-0.0176916402427
99.6670269351	1.00489319514e-06	-0.0176638574628	1.00489319514e-06	-0.0176638574628
99.8241065678	1.00176455468e-06	-0.0176361616507	1.00176455468e-06	-0.0176361616507
99.9811862005	9.98650454025e-07	-0.0176085523994	9.98650454025e-07	-0.0176085523994
100.138265833	9.95550803517e-07	-0.0175810293044	9.95550803517e-07	-0.0175810293044
100.295345466	9.92465514192e-07	-0.0175535919637	9.92465514192e-07	-0.0175535919637
100.452425099	9.89394497764e-07	-0.017526239978	9.89394497764e-07	-0.017526239978
100.609504731	9.86337666624e-07	-0.0174989729502	9.86337666624e-07	-0.0174989729502
100.766584364	9.8329493383e-07	-0.0174717904858	9.8329493383e-07	-0.0174717904858
100.923663997	9.80266213106e-07	-0.0174446921927	9.80266213106e-07	-0.0174446921927
101.080743629	9.77251418828e-07	-0.0174176776812	9.77251418828e-07	-0.0174176776812
101.237823262	9.74250466027e-07	-0.0173907465641	9.74250466027e-07	-0.0173907465641
101.394902895	9.71263270377e-07	-0.0173638984564	9.71263270377e-07	-0.0173638984564
101.551982527	9.68289748191e-07	-0.0173371329756	9.68289748191e-07	-0.0173371329756
101.70906216	9.65329816417e-07	-0.0173104497415	9.65329816417e-07	-0.0173104497415
101.866141793	9.62383392629e-07	-0.0172838483763	9.62383392629e-07	-0.0172838483763
102.023221425	9.59450395022e-07	-0.0172573285043	9.59450395022e-07	-0.0172573285043
102.180301058	9.5653074241e-07	-0.0172308897523	9.5653074241e-07	-0.0172308897523
102.337380691	9.53624354216e-07	-0.0172045317493	9.53624354216e-07	-0.0172045317493
102.494460323	9.50731150467e-07	-0.0171782541266	9.50731150467e-07	-0.0171782541266
102.651539956	9.47851051793e-07	-0.0171520565176	9.47851051793e-07	-0.0171520565176
102.808619589	9.44983979417e-07	-0.017125938558	9.44983979417e-07	-0.017125938558
102.965699221	9.4212985515e-07	-0.0170998998858	9.4212985515e-07	-0.0170998998858
103.122778854	9.39288601389e-07	-0.0170739401411	9.39288601389e-07	-0.0170739401411
103.279858487	9.36460141107e-07	-0.0170480589661	9.36460141107e-07	-0.0170480589661
103.436938119	9.33644397854e-07	-0.0170222560053	9.33644397854e-07	-0.0170222560053
103.594017752	9.30841295744e-07	-0.0169965309052	9.30841295744e-07	-0.0169965309052
103.751097385	9.28050759459e-07	-0.0169708833146	9.28050759459e-07	-0.0169708833146
103.908177017	9.25272714236e-07	-0.0169453128842	9.25272714236e-07	-0.0169453128842
104.06525665	9.22507085867e-07	-0.0169198192669	9.22507085867e-07	-0.0169198192669
104.222336283	9.19753800692e-07	-0.0168944021177	9.19753800692e-07	-0.0168944021177
104.379415916	9.17012785596e-07	-0.0168690610936	9.17012785596e-07	-0.0168690610936
104.536495548	9.14283968001e-07	-0.0168437958536	9.14283968001e-07	-0.0168437958536
104.693575181	9.11567275863e-07	-0.016818606059	9.11567275863e-07	-0.016818606059
104.850654814	9.0886263767e-07	-0.0167934913727	9.0886263767e-07	-0.0167934913727
105.007734446	9.06169982432e-07	-0.01676845146	9.06169982432e-07	-0.01676845146
105.164814079	9.03489239682e-07	-0.0167434859878	9.03489239682e-07	-0.0167434859878
105.321893712	9.00820339466e-07	-0.0167185946253	9.00820339466e-07	-0.0167185946253
105.478973344	8.98163212342e-07	-0.0166937770435	8.98163212342e-07	-0.0166937770435
105.636052977	8.95517789375e-07	-0.0166690329154	8.95517789375e-07	-0.0166690329154
105.79313261	8.92884002133e-07	-0.0166443619158	8.92884002133e-07	-0.0166443619158
105.950212242	8.90261782681e-07	-0.0166197637215	8.90261782681e-07	-0.0166197637215
106.107291875	8.87651063577e-07	-0.0165952380114	8.87651063577e-07	-0.0165952380114
106.264371508	8.8505177787e-07	-0.0165707844658	8.8505177787e-07	-0.0165707844658
106.42145114	8.82463859093e-07	-0.0165464027674	8.82463859093e-07	-0.0165464027674
106.578530773	8.79887241258e-07	-0.0165220926003	8.79887241258e-07	-0.0165220926003
106.735610406	8.77321858858e-07	-0.0164978536509	8.77321858858e-07	-0.0164978536509
106.892690038	8.74767646855e-07	-0.016473685607	8.74767646855e-07	-0.016473685607
107.049769671	8.72224540681e-07	-0.0164495881585	8.72224540681e-07	-0.0164495881585
107.206849304	8.69692476232e-07	-0.016425560997	8.69692476232e-07	-0.016425560997
107.363928936	8.67171389865e-07	-0.0164016038159	8.67171389865e-07	-0.0164016038159
107.521008569	8.64661218394e-07	-0.0163777163104	8.64661218394e-07	-0.0163777163104
107.678088202	8.62161899082e-07	-0.0163538981773	8.62161899082e-07	-0.0163538981773
107.835167834	8.59673369647e-07	-0.0163301491155	8.59673369647e-07	-0.0163301491155
107.992247467	8.57195568246e-07	-0.0163064688253	8.57195568246e-07	-0.0163064688253
108.1493271	8.54728433481e-07	-0.016282857009	8.54728433481e-07	-0.016282857009
108.306406733	8.52271904389e-07	-0.0162593133703	8.52271904389e-07	-0.0162593133703
108.463486365	8.49825920443e-07	-0.0162358376149	8.49825920443e-07	-0.0162358376149
108.620565998	8.47390421543e-07	-0.0162124294501	8.47390421543e-07	-0.0162124294501
108.777645631	8.44965348018e-07	-0.0161890885848	8.44965348018e-07	-0.0161890885848
108.934725263	8.42550640617e-07	-0.0161658147295	8.42550640617e-07	-0.0161658147295
109.091804896	8.40146240512e-07	-0.0161426075967	8.40146240512e-07	-0.0161426075967
109.248884529	8.37752089286e-07	-0.0161194669001	8.37752089286e-07	-0.0161194669001
109.405964161	8.35368128938e-07	-0.0160963923554	8.35368128938e-07	-0.0160963923554
109.563043794	8.32994301873e-07	-0.0160733836797	8.32994301873e-07	-0.0160733836797
109.720123427	8.30630550902e-07	-0.0160504405918	8.30630550902e-07	-0.0160504405918
109.877203059	8.28276819237e-07	-0.016027562812	8.28276819237e-07	-0.016027562812
110.034282692	8.25933050491e-07	-0.0160047500624	8.25933050491e-07	-0.0160047500624
110.191362325	8.23599188669e-07	-0.0159820020663	8.23599188669e-07	-0.0159820020663
110.348441957	8.21275178169e-07	-0.0159593185489	8.21275178169e-07	-0.0159593185489
110.50552159	8.18960963778e-07	-0.0159366992369	8.18960963778e-07	-0.0159366992369
110.662601223	8.16656490666e-07	-0.0159141438584	8.16656490666e-07	-0.0159141438584
110.819680855	8.14361704388e-07	-0.0158916521432	8.14361704388e-07	-0.0158916521432
110.976760488	8.12076550876e-07	-0.0158692238224	8.12076550876e-07	-0.0158692238224
111.133840121	8.09800976437e-07	-0.0158468586288	8.09800976437e-07	-0.0158468586288
111.290919753	8.07534927754e-07	-0.0158245562967	8.07534927754e-07	-0.0158245562967
111.447999386	8.05278351875e-07	-0.0158023165618	8.05278351875e-07	-0.0158023165618
111.605079019	8.03031196216e-07	-0.0157801391612	8.03031196216e-07	-0.0157801391612
111.762158651	8.00793408559e-07	-0.0157580238337	8.00793408559e-07	-0.0157580238337
111.919238284	7.98564937042e-07	-0.0157359703193	7.98564937042e-07	-0.0157359703193
112.076317917	7.96345730164e-07	-0.0157139783597	7.96345730164e-07	-0.0157139783597
112.233397549	7.94135736776e-07	-0.0156920476978	7.94135736776e-07	-0.0156920476978
112.390477182	7.91934906082e-07	-0.0156701780782	7.91934906082e-07	-0.0156701780782
112.547556815	7.89743187634e-07	-0.0156483692465	7.89743187634e-07	-0.0156483692465
112.704636448	7.87560531331e-07	-0.0156266209502	7.87560531331e-07	-0.0156266209502
112.86171608	7.85386887413e-07	-0.0156049329377	7.85386887413e-07	-0.0156049329377
113.018795713	7.83222206461e-07	-0.0155833049593	7.83222206461e-07	-0.0155833049593
113.175875346	7.81066439394e-07	-0.0155617367663	7.81066439394e-07	-0.0155617367663
113.332954978	7.78919537464e-07	-0.0155402281115	7.78919537464e-07	-0.0155402281115
113.490034611	7.76781452258e-07	-0.0155187787491	7.76781452258e-07	-0.0155187787491
113.647114244	7.74652135688e-07	-0.0154973884345	7.74652135688e-07	-0.0154973884345
113.804193876	7.72531539996e-07	-0.0154760569246	7.72531539996e-07	-0.0154760569246
113.961273509	7.70419617746e-07	-0.0154547839776	7.70419617746e-07	-0.0154547839776
114.118353142	7.68316321825e-07	-0.015433569353	7.68316321825e-07	-0.015433569353
114.275432774	7.66221605435e-07	-0.0154124128115	7.66221605435e-07	-0.0154124128115
114.432512407	7.64135422099e-07	-0.0153913141153	7.64135422099e-07	-0.0153913141153
114.58959204	7.6205772565e-07	-0.0153702730277	7.6205772565e-07	-0.0153702730277
114.746671672	7.59988470233e-07	-0.0153492893136	7.59988470233e-07	-0.0153492893136
114.903751305	7.57927610301e-07	-0.0153283627388	7.57927610301e-07	-0.0153283627388
115.060830938	7.55875100614e-07	-0.0153074930706	7.55875100614e-07	-0.0153074930706
115.21791057	7.53830896236e-07	-0.0152866800775	7.53830896236e-07	-0.0152866800775
115.374990203	7.51794952529e-07	-0.0152659235292	7.51794952529e-07	-0.0152659235292
115.532069836	7.49767225158e-07	-0.0152452231968	7.49767225158e-07	-0.0152452231968
115.689149468	7.47747670081e-07	-0.0152245788525	7.47747670081e-07	-0.0152245788525
115.846229101	7.45736243551e-07	-0.0152039902697	7.45736243551e-07	-0.0152039902697
116.003308734	7.43732902114e-07	-0.0151834572231	7.43732902114e-07	-0.0151834572231
116.160388366	7.41737602602e-07	-0.0151629794887	7.41737602602e-07	-0.0151629794887
116.317467999	7.39750302137e-07	-0.0151425568435	7.39750302137e-07	-0.0151425568435
116.474547632	7.37770958125e-07	-0.0151221890657	7.37770958125e-07	-0.0151221890657
116.631627265	7.35799528254e-07	-0.0151018759349	7.35799528254e-07	-0.0151018759349
116.788706897	7.33835970492e-07	-0.0150816172318	7.33835970492e-07	-0.0150816172318
116.94578653	7.31880243085e-07	-0.015061412738	7.31880243085e-07	-0.015061412738
117.102866163	7.29932304555e-07	-0.0150412622368	7.29932304555e-07	-0.0150412622368
117.259945795	7.27992113698e-07	-0.0150211655121	7.27992113698e-07	-0.0150211655121
117.417025428	7.26059629581e-07	-0.0150011223492	7.26059629581e-07	-0.0150011223492
117.574105061	7.2413481154e-07	-0.0149811325347	7.2413481154e-07	-0.0149811325347
117.731184693	7.22217619179e-07	-0.014961195856	7.22217619179e-07	-0.014961195856
117.888264326	7.20308012367e-07	-0.0149413121018	7.20308012367e-07	-0.0149413121018
118.045343959	7.18405951235e-07	-0.014921481062	7.18405951235e-07	-0.014921481062
118.202423591	7.16511396176e-07	-0.0149017025275	7.16511396176e-07	-0.0149017025275
118.359503224	7.14624307841e-07	-0.0148819762902	7.14624307841e-07	-0.0148819762902
118.516582857	7.12744647139e-07	-0.0148623021433	7.12744647139e-07	-0.0148623021433
118.673662489	7.10872375232e-07	-0.0148426798811	7.10872375232e-07	-0.0148426798811
118.830742122	7.09007453538e-07	-0.0148231092987	7.09007453538e-07	-0.0148231092987
118.987821755	7.07149843723e-07	-0.0148035901925	7.07149843723e-07	-0.0148035901925
119.144901387	7.05299507704e-07	-0.01478412236	7.05299507704e-07	-0.01478412236
119.30198102	7.03456407643e-07	-0.0147647055997	7.03456407643e-07	-0.0147647055997
119.459060653	7.01620505948e-07	-0.014745339711	7.01620505948e-07	-0.014745339711
119.616140285	6.99791765272e-07	-0.0147260244946	6.99791765272e-07	-0.0147260244946
119.773219918	6.97970148506e-07	-0.0147067597521	6.97970148506e-07	-0.0147067597521
119.930299551	6.96155618784e-07	-0.0146875452862	6.96155618784e-07	-0.0146875452862
120.087379183	6.94348139474e-07	-0.0146683809005	6.94348139474e-07	-0.0146683809005
120.244458816	6.92547674184e-07	-0.0146492663997	6.92547674184e-07	-0.0146492663997
120.401538449	6.90754186751e-07	-0.0146302015896	6.90754186751e-07	-0.0146302015896
120.558618082	6.8896764125e-07	-0.0146111862768	6.8896764125e-07	-0.0146111862768
120.715697714	6.8718800198e-07	-0.0145922202692	6.8718800198e-07	-0.0145922202692
120.872777347	6.85415233474e-07	-0.0145733033753	6.85415233474e-07	-0.0145733033753
121.02985698	6.8364930049e-07	-0.014554435405	6.8364930049e-07	-0.014554435405
121.186936612	6.81890168009e-07	-0.0145356161689	6.81890168009e-07	-0.0145356161689
121.344016245	6.80137801239e-07	-0.0145168454786	6.80137801239e-07	-0.0145168454786
121.501095878	6.78392165608e-07	-0.0144981231468	6.78392165608e-07	-0.0144981231468
121.65817551	6.76653226764e-07	-0.0144794489871	6.76653226764e-07	-0.0144794489871
121.815255143	6.74920950573e-07	-0.014460822814	6.74920950573e-07	-0.014460822814
121.972334776	6.73195303118e-07	-0.014442244443	6.73195303118e-07	-0.014442244443
122.129414408	6.71476250698e-07	-0.0144237136905	6.71476250698e-07	-0.0144237136905
122.286494041	6.69763759825e-07	-0.0144052303739	6.69763759825e-07	-0.0144052303739
122.443573674	6.68057797222e-07	-0.0143867943116	6.68057797222e-07	-0.0143867943116
122.600653306	6.66358329822e-07	-0.0143684053227	6.66358329822e-07	-0.0143684053227
122.757732939	6.64665324768e-07	-0.0143500632274	6.64665324768e-07	-0.0143500632274
122.914812572	6.6297874941e-07	-0.0143317678468	6.6297874941e-07	-0.0143317678468
123.071892204	6.61298571302e-07	-0.0143135190028	6.61298571302e-07	-0.0143135190028
123.228971837	6.59624758202e-07	-0.0142953165184	6.59624758202e-07	-0.0142953165184
123.38605147	6.57957278074e-07	-0.0142771602172	6.57957278074e-07	-0.0142771602172
123.543131102	6.56296099077e-07	-0.0142590499239	6.56296099077e-07	-0.0142590499239
123.700210735	6.54641189574e-07	-0.0142409854642	6.54641189574e-07	-0.0142409854642
123.857290368	6.52992518124e-07	-0.0142229666644	6.52992518124e-07	-0.0142229666644
124.01437	6.51350053483e-07	-0.0142049933518	6.51350053483e-07	-0.0142049933518
124.171449633	6.49713764602e-07	-0.0141870653546	6.49713764602e-07	-0.0141870653546
124.328529266	6.48083620624e-07	-0.0141691825018	6.48083620624e-07	-0.0141691825018
124.485608898	6.46459590887e-07	-0.0141513446234	6.46459590887e-07	-0.0141513446234
124.642688531	6.44841644916e-07	-0.0141335515501	6.44841644916e-07	-0.0141335515501
124.799768164	6.43229752428e-07	-0.0141158031134	6.43229752428e-07	-0.0141158031134
124.956847797	6.41623883328e-07	-0.0140980991458	6.41623883328e-07	-0.0140980991458
125.113927429	6.40024007704e-07	-0.0140804394806	6.40024007704e-07	-0.0140804394806
125.271007062	6.38430095832e-07	-0.0140628239518	6.38430095832e-07	-0.0140628239518
125.428086695	6.36842118172e-07	-0.0140452523945	6.36842118172e-07	-0.0140452523945
125.585166327	6.35260045365e-07	-0.0140277246443	6.35260045365e-07	-0.0140277246443
125.74224596	6.33683848232e-07	-0.0140102405378	6.33683848232e-07	-0.0140102405378
125.899325593	6.32113497775e-07	-0.0139927999124	6.32113497775e-07	-0.0139927999124
126.056405225	6.30548965175e-07	-0.0139754026063	6.30548965175e-07	-0.0139754026063
126.213484858	6.28990221788e-07	-0.0139580484585	6.28990221788e-07	-0.0139580484585
126.370564491	6.27437239148e-07	-0.0139407373087	6.27437239148e-07	-0.0139407373087
126.527644123	6.2588998896e-07	-0.0139234689975	6.2588998896e-07	-0.0139234689975
126.684723756	6.24348443107e-07	-0.0139062433664	6.24348443107e-07	-0.0139062433664
126.841803389	6.2281257364e-07	-0.0138890602573	6.2281257364e-07	-0.0138890602573
126.998883021	6.21282352781e-07	-0.0138719195132	6.21282352781e-07	-0.0138719195132
127.155962654	6.19757752922e-07	-0.0138548209779	6.19757752922e-07	-0.0138548209779
127.313042287	6.18238746624e-07	-0.0138377644957	6.18238746624e-07	-0.0138377644957
127.470121919	6.16725306614e-07	-0.013820749912	6.16725306614e-07	-0.013820749912
127.627201552	6.15217405784e-07	-0.0138037770726	6.15217405784e-07	-0.0138037770726
127.784281185	6.13715017191e-07	-0.0137868458243	6.13715017191e-07	-0.0137868458243
127.941360817	6.12218114057e-07	-0.0137699560146	6.12218114057e-07	-0.0137699560146
128.09844045	6.10726669763e-07	-0.0137531074917	6.10726669763e-07	-0.0137531074917
128.255520083	6.09240657854e-07	-0.0137363001045	6.09240657854e-07	-0.0137363001045
128.412599715	6.07760052031e-07	-0.0137195337028	6.07760052031e-07	-0.0137195337028
128.569679348	6.06284826158e-07	-0.0137028081369	6.06284826158e-07	-0.0137028081369
128.726758981	6.04814954253e-07	-0.0136861232582	6.04814954253e-07	-0.0136861232582
128.883838614	6.03350410492e-07	-0.0136694789183	6.03350410492e-07	-0.0136694789183
129.040918246	6.01891169206e-07	-0.0136528749699	6.01891169206e-07	-0.0136528749699
129.197997879	6.00437204879e-07	-0.0136363112663	6.00437204879e-07	-0.0136363112663
129.355077512	5.98988492151e-07	-0.0136197876616	5.98988492151e-07	-0.0136197876616
129.512157144	5.97545005809e-07	-0.0136033040103	5.97545005809e-07	-0.0136033040103
129.669236777	5.96106720796e-07	-0.0135868601681	5.96106720796e-07	-0.0135868601681
129.82631641	5.946736122e-07	-0.0135704559909	5.946736122e-07	-0.0135704559909
129.983396042	5.93245655262e-07	-0.0135540913356	5.93245655262e-07	-0.0135540913356
130.140475675	5.91822825367e-07	-0.0135377660596	5.91822825367e-07	-0.0135377660596
130.297555308	5.90405098049e-07	-0.0135214800212	5.90405098049e-07	-0.0135214800212
130.45463494	5.88992448986e-07	-0.0135052330793	5.88992448986e-07	-0.0135052330793
130.611714573	5.87584854001e-07	-0.0134890250932	5.87584854001e-07	-0.0134890250932
130.768794206	5.8618228906e-07	-0.0134728559233	5.8618228906e-07	-0.0134728559233
130.925873838	5.84784730272e-07	-0.0134567254304	5.84784730272e-07	-0.0134567254304
131.082953471	5.83392153888e-07	-0.0134406334761	5.83392153888e-07	-0.0134406334761
131.240033104	5.82004536298e-07	-0.0134245799225	5.82004536298e-07	-0.0134245799225
131.397112736	5.80621854031e-07	-0.0134085646325	5.80621854031e-07	-0.0134085646325
131.554192369	5.79244083757e-07	-0.0133925874696	5.79244083757e-07	-0.0133925874696
131.711272002	5.77871202282e-07	-0.013376648298	5.77871202282e-07	-0.013376648298
131.868351634	5.76503186546e-07	-0.0133607469824	5.76503186546e-07	-0.0133607469824
132.025431267	5.75140013629e-07	-0.0133448833882	5.75140013629e-07	-0.0133448833882
132.1825109	5.73781660743e-07	-0.0133290573816	5.73781660743e-07	-0.0133290573816
132.339590532	5.72428105234e-07	-0.0133132688293	5.72428105234e-07	-0.0133132688293
132.496670165	5.7107932458e-07	-0.0132975175985	5.7107932458e-07	-0.0132975175985
132.653749798	5.69735296392e-07	-0.0132818035573	5.69735296392e-07	-0.0132818035573
132.810829431	5.68395998411e-07	-0.0132661265741	5.68395998411e-07	-0.0132661265741
132.967909063	5.67061408509e-07	-0.0132504865183	5.67061408509e-07	-0.0132504865183
133.124988696	5.65731504685e-07	-0.0132348832596	5.65731504685e-07	-0.0132348832596
133.282068329	5.64406265068e-07	-0.0132193166685	5.64406265068e-07	-0.0132193166685
133.439147961	5.63085667913e-07	-0.0132037866159	5.63085667913e-07	-0.0132037866159
133.596227594	5.61769691603e-07	-0.0131882929735	5.61769691603e-07	-0.0131882929735
133.753307227	5.60458314644e-07	-0.0131728356135	5.60458314644e-07	-0.0131728356135
133.910386859	5.59151515669e-07	-0.0131574144088	5.59151515669e-07	-0.0131574144088
134.067466492	5.57849273433e-07	-0.0131420292328	5.57849273433e-07	-0.0131420292328
134.224546125	5.56551566813e-07	-0.0131266799594	5.56551566813e-07	-0.0131266799594
134.381625757	5.55258374813e-07	-0.0131113664634	5.55258374813e-07	-0.0131113664634
134.53870539	5.53969676551e-07	-0.0130960886198	5.53969676551e-07	-0.0130960886198
134.695785023	5.52685451271e-07	-0.0130808463044	5.52685451271e-07	-0.0130808463044
134.852864655	5.51405678334e-07	-0.0130656393936	5.51405678334e-07	-0.0130656393936
135.009944288	5.5013033722e-07	-0.0130504677643	5.5013033722e-07	-0.0130504677643
135.167023921	5.48859407527e-07	-0.0130353312939	5.48859407527e-07	-0.0130353312939
135.324103553	5.4759286897e-07	-0.0130202298605	5.4759286897e-07	-0.0130202298605
135.481183186	5.46330701381e-07	-0.0130051633427	5.46330701381e-07	-0.0130051633427
135.638262819	5.45072884705e-07	-0.0129901316197	5.45072884705e-07	-0.0129901316197
135.795342451	5.43819399006e-07	-0.0129751345712	5.43819399006e-07	-0.0129751345712
135.952422084	5.42570224457e-07	-0.0129601720774	5.42570224457e-07	-0.0129601720774
136.109501717	5.41325341347e-07	-0.0129452440192	5.41325341347e-07	-0.0129452440192
136.266581349	5.40084730077e-07	-0.0129303502779	5.40084730077e-07	-0.0129303502779
136.423660982	5.38848371159e-07	-0.0129154907356	5.38848371159e-07	-0.0129154907356
136.580740615	5.37616245216e-07	-0.0129006652745	5.37616245216e-07	-0.0129006652745
136.737820247	5.36388332982e-07	-0.0128858737778	5.36388332982e-07	-0.0128858737778
136.89489988	5.35164615298e-07	-0.0128711161289	5.35164615298e-07	-0.0128711161289
137.051979513	5.33945073116e-07	-0.012856392212	5.33945073116e-07	-0.012856392212
137.209059146	5.32729687494e-07	-0.0128417019115	5.32729687494e-07	-0.0128417019115
137.366138778	5.31518439598e-07	-0.0128270451127	5.31518439598e-07	-0.0128270451127
137.523218411	5.30311310701e-07	-0.0128124217011	5.30311310701e-07	-0.0128124217011
137.680298044	5.2910828218e-07	-0.012797831563	5.2910828218e-07	-0.012797831563
137.837377676	5.27909335519e-07	-0.0127832745849	5.27909335519e-07	-0.0127832745849
137.994457309	5.26714452303e-07	-0.012768750654	5.26714452303e-07	-0.012768750654
138.151536942	5.25523614225e-07	-0.0127542596582	5.25523614225e-07	-0.0127542596582
138.308616574	5.24336803076e-07	-0.0127398014855	5.24336803076e-07	-0.0127398014855
138.465696207	5.23154000753e-07	-0.0127253760247	5.23154000753e-07	-0.0127253760247
138.62277584	5.21975189253e-07	-0.0127109831649	5.21975189253e-07	-0.0127109831649
138.779855472	5.20800350673e-07	-0.012696622796	5.20800350673e-07	-0.012696622796
138.936935105	5.19629467211e-07	-0.0126822948081	5.19629467211e-07	-0.0126822948081
139.094014738	5.18462521165e-07	-0.0126679990919	5.18462521165e-07	-0.0126679990919
139.25109437	5.1729949493e-07	-0.0126537355385	5.1729949493e-07	-0.0126537355385
139.408174003	5.16140371001e-07	-0.0126395040398	5.16140371001e-07	-0.0126395040398
139.565253636	5.14985131969e-07	-0.0126253044878	5.14985131969e-07	-0.0126253044878
139.722333268	5.13833760523e-07	-0.0126111367752	5.13833760523e-07	-0.0126111367752
139.879412901	5.12686239446e-07	-0.0125970007951	5.12686239446e-07	-0.0125970007951
140.036492534	5.1154255162e-07	-0.0125828964411	5.1154255162e-07	-0.0125828964411
140.193572166	5.1040268002e-07	-0.0125688236073	5.1040268002e-07	-0.0125688236073
140.350651799	5.09266607713e-07	-0.0125547821883	5.09266607713e-07	-0.0125547821883
140.507731432	5.08134317864e-07	-0.0125407720791	5.08134317864e-07	-0.0125407720791
140.664811064	5.07005793727e-07	-0.0125267931751	5.07005793727e-07	-0.0125267931751
140.821890697	5.05881018652e-07	-0.0125128453724	5.05881018652e-07	-0.0125128453724
140.97897033	5.04759976077e-07	-0.0124989285673	5.04759976077e-07	-0.0124989285673
141.136049963	5.03642649536e-07	-0.0124850426567	5.03642649536e-07	-0.0124850426567
141.293129595	5.02529022648e-07	-0.0124711875379	5.02529022648e-07	-0.0124711875379
141.450209228	5.01419079126e-07	-0.0124573631088	5.01419079126e-07	-0.0124573631088
141.607288861	5.00312802771e-07	-0.0124435692675	5.00312802771e-07	-0.0124435692675
141.764368493	4.99210177473e-07	-0.0124298059127	4.99210177473e-07	-0.0124298059127
141.921448126	4.9811118721e-07	-0.0124160729436	4.9811118721e-07	-0.0124160729436
142.078527759	4.97015816047e-07	-0.0124023702598	4.97015816047e-07	-0.0124023702598
142.235607391	4.95924048139e-07	-0.0123886977612	4.95924048139e-07	-0.0123886977612
142.392687024	4.94835867724e-07	-0.0123750553483	4.94835867724e-07	-0.0123750553483
142.549766657	4.93751259127e-07	-0.0123614429221	4.93751259127e-07	-0.0123614429221
142.706846289	4.92670206759e-07	-0.0123478603838	4.92670206759e-07	-0.0123478603838
142.863925922	4.91592695115e-07	-0.0123343076352	4.91592695115e-07	-0.0123343076352
143.021005555	4.90518708776e-07	-0.0123207845784	4.90518708776e-07	-0.0123207845784
143.178085187	4.89448232405e-07	-0.0123072911162	4.89448232405e-07	-0.0123072911162
143.33516482	4.88381250748e-07	-0.0122938271515	4.88381250748e-07	-0.0122938271515
143.492244453	4.87317748634e-07	-0.0122803925878	4.87317748634e-07	-0.0122803925878
143.649324085	4.86257710976e-07	-0.012266987329	4.86257710976e-07	-0.012266987329
143.806403718	4.85201122766e-07	-0.0122536112794	4.85201122766e-07	-0.0122536112794
143.963483351	4.84147969078e-07	-0.0122402643437	4.84147969078e-07	-0.0122402643437
144.120562983	4.83098235066e-07	-0.0122269464271	4.83098235066e-07	-0.0122269464271
144.277642616	4.82051905965e-07	-0.012213657435	4.82051905965e-07	-0.012213657435
144.434722249	4.8100896709e-07	-0.0122003972735	4.8100896709e-07	-0.0122003972735
144.591801881	4.79969403832e-07	-0.0121871658489	4.79969403832e-07	-0.0121871658489
144.748881514	4.78933201663e-07	-0.012173963068	4.78933201663e-07	-0.012173963068
144.905961147	4.77900346133e-07	-0.0121607888379	4.77900346133e-07	-0.0121607888379
145.06304078	4.76870822868e-07	-0.0121476430661	4.76870822868e-07	-0.0121476430661
145.220120412	4.75844617573e-07	-0.0121345256608	4.75844617573e-07	-0.0121345256608
145.377200045	4.74821716027e-07	-0.0121214365302	4.74821716027e-07	-0.0121214365302
145.534279678	4.73802104086e-07	-0.012108375583	4.73802104086e-07	-0.012108375583
145.69135931	4.72785767683e-07	-0.0120953427285	4.72785767683e-07	-0.0120953427285
145.848438943	4.71772692824e-07	-0.0120823378761	4.71772692824e-07	-0.0120823378761
146.005518576	4.7076286559e-07	-0.0120693609359	4.7076286559e-07	-0.0120693609359
146.162598208	4.69756272136e-07	-0.012056411818	4.69756272136e-07	-0.012056411818
146.319677841	4.68752898692e-07	-0.0120434904332	4.68752898692e-07	-0.0120434904332
146.476757474	4.67752731559e-07	-0.0120305966926	4.67752731559e-07	-0.0120305966926
146.633837106	4.66755757112e-07	-0.0120177305077	4.66755757112e-07	-0.0120177305077
146.790916739	4.65761961797e-07	-0.0120048917901	4.65761961797e-07	-0.0120048917901
146.947996372	4.64771332134e-07	-0.0119920804523	4.64771332134e-07	-0.0119920804523
147.105076004	4.63783854712e-07	-0.0119792964067	4.63783854712e-07	-0.0119792964067
147.262155637	4.62799516191e-07	-0.0119665395663	4.62799516191e-07	-0.0119665395663
147.41923527	4.61818303303e-07	-0.0119538098444	4.61818303303e-07	-0.0119538098444
147.576314902	4.60840202849e-07	-0.0119411071547	4.60840202849e-07	-0.0119411071547
147.733394535	4.59865201699e-07	-0.0119284314113	4.59865201699e-07	-0.0119284314113
147.890474168	4.58893286792e-07	-0.0119157825286	4.58893286792e-07	-0.0119157825286
148.0475538	4.57924445137e-07	-0.0119031604213	4.57924445137e-07	-0.0119031604213
148.204633433	4.5695866381e-07	-0.0118905650046	4.5695866381e-07	-0.0118905650046
148.361713066	4.55995929955e-07	-0.0118779961941	4.55995929955e-07	-0.0118779961941
148.518792698	4.55036230783e-07	-0.0118654539055	4.55036230783e-07	-0.0118654539055
148.675872331	4.54079553573e-07	-0.011852938055	4.54079553573e-07	-0.011852938055
148.832951964	4.53125885669e-07	-0.0118404485593	4.53125885669e-07	-0.0118404485593
148.990031596	4.52175214482e-07	-0.0118279853353	4.52175214482e-07	-0.0118279853353
