-1.2	-0.854242679378	-0.0126261608444	-0.848528268334	-0.012457765486	-0.831920671414	-0.0119747849496	-0.805907902079	-0.011237486408	-0.772620545024	-0.0103281853561	-0.734443745976	-0.00933256689363	-0.693668485632	-0.00832492625022	-0.652254848846	-0.00736044127273	-0.611722513459	-0.00647398199655	-0.573143388835	-0.0056830724242	-0.537196673712	-0.0049924998146	-0.504250468387	-0.00439885440707	-0.47444557513	-0.00389417959499	-0.44776860519	-0.00346854440012	-0.424109778655	-0.00311167240609	-0.403305567277	-0.00281386652696	-0.385168485816	-0.00256646114014	-0.369506925584	-0.0023619833365	-0.356137732823	-0.00219415034451	-0.344893747841	-0.00205778511701	-0.33562799043	-0.00194869963683	-0.328215712041	-0.00186357404937	-0.322555167416	-0.0017998464188	-0.318567684788	-0.00175562011021	-0.316197417627	-0.00172959153204	-0.315411023299	-0.00172099886189	-0.316197417627	-0.00172959153204	-0.318567684788	-0.00175562011021	-0.322555167416	-0.0017998464188	-0.328215712041	-0.00186357404937	-0.33562799043	-0.00194869963683	-0.344893747841	-0.00205778511701	-0.356137732823	-0.00219415034451	-0.369506925584	-0.0023619833365	-0.385168485816	-0.00256646114014	-0.403305567277	-0.00281386652696	-0.424109778655	-0.00311167240609	-0.44776860519	-0.00346854440012	-0.47444557513	-0.00389417959499	-0.504250468387	-0.00439885440707	-0.537196673712	-0.0049924998146	-0.573143388835	-0.0056830724242	-0.611722513459	-0.00647398199655	-0.652254848846	-0.00736044127273	-0.693668485632	-0.00832492625022	-0.734443745976	-0.00933256689363	-0.772620545024	-0.0103281853561	-0.805907902079	-0.011237486408	-0.831920671414	-0.0119747849496	-0.848528268334	-0.012457765486	
-1.1	-1.02492675316	-0.0157256011628	-1.01671175646	-0.015474465461	-0.992960750096	-0.0147597663508	-0.95612571315	-0.0136847959364	-0.909630935099	-0.0123859787171	-0.857173554421	-0.0109983716955	-0.802142734777	-0.00963130834564	-0.747276217473	-0.00835864780944	-0.694551210601	-0.0072206260279	-0.645238261858	-0.00623160767296	-0.600035785886	-0.0053890064758	-0.559223501469	-0.00468080583169	-0.522800249972	-0.00409088749355	-0.490592818524	-0.00360234381295	-0.462334802777	-0.0031992880252	-0.437720111914	-0.00286768216153	-0.416437206144	-0.00259558521265	-0.398189696409	-0.00237309340685	-0.38270779776	-0.00219213977864	-0.369753935943	-0.00204624807346	-0.359124804776	-0.00193029072683	-0.350651413804	-0.0018402741341	-0.344198127068	-0.00177315990649	-0.339661326728	-0.00172672349587	-0.336968092656	-0.0016994483791	-0.336075132073	-0.00169045305839	-0.336968092656	-0.0016994483791	-0.339661326728	-0.00172672349587	-0.344198127068	-0.00177315990649	-0.350651413804	-0.0018402741341	-0.359124804776	-0.00193029072683	-0.369753935943	-0.00204624807346	-0.38270779776	-0.00219213977864	-0.398189696409	-0.00237309340685	-0.416437206144	-0.00259558521265	-0.437720111914	-0.00286768216153	-0.462334802777	-0.0031992880252	-0.490592818524	-0.00360234381295	-0.522800249972	-0.00409088749355	-0.559223501469	-0.00468080583169	-0.600035785886	-0.0053890064758	-0.645238261858	-0.00623160767296	-0.694551210601	-0.0072206260279	-0.747276217473	-0.00835864780944	-0.802142734777	-0.00963130834564	-0.857173554421	-0.0109983716955	-0.909630935099	-0.0123859787171	-0.95612571315	-0.0136847959364	-0.992960750096	-0.0147597663508	-1.01671175646	-0.015474465461	
-1.0	-1.27420511435	-0.0216746675697	-1.26153350283	-0.0212455924961	-1.22517324074	-0.0200382262282	-1.16957988185	-0.0182605453007	-1.10075737969	-0.0161742845921	-1.02486153636	-0.0140203795434	-0.947170533408	-0.0119749547796	-0.871606094251	-0.0101402206514	-0.800709862779	-0.00855752290905	-0.735874281787	-0.00722765236227	-0.677653830079	-0.00612913846375	-0.626054045682	-0.0052312091741	-0.580757558293	-0.00450156935057	-0.541282853333	-0.00391038318543	-0.507087145778	-0.0034318887972	-0.477628352658	-0.0030447101697	-0.452399465351	-0.00273154343194	-0.430945407275	-0.00247860311664	-0.412869384135	-0.00227502753349	-0.397833324416	-0.00211233440597	-0.385555301252	-0.0019839602608	-0.375805689525	-0.00188488882013	-0.368403085705	-0.00181136148439	-0.363210569951	-0.00176065909319	-0.360132622669	-0.00173094421696	-0.359112854249	-0.00172115502559	-0.360132622669	-0.00173094421696	-0.363210569951	-0.00176065909319	-0.368403085705	-0.00181136148439	-0.375805689525	-0.00188488882013	-0.385555301252	-0.0019839602608	-0.397833324416	-0.00211233440597	-0.412869384135	-0.00227502753349	-0.430945407275	-0.00247860311664	-0.452399465351	-0.00273154343194	-0.477628352658	-0.0030447101697	-0.507087145778	-0.0034318887972	-0.541282853333	-0.00391038318543	-0.580757558293	-0.00450156935057	-0.626054045682	-0.0052312091741	-0.677653830079	-0.00612913846375	-0.735874281787	-0.00722765236227	-0.800709862779	-0.00855752290905	-0.871606094251	-0.0101402206514	-0.947170533408	-0.0119749547796	-1.02486153636	-0.0140203795434	-1.10075737969	-0.0161742845921	-1.16957988185	-0.0182605453007	-1.22517324074	-0.0200382262282	-1.26153350283	-0.0212455924961	
-0.9	-1.67375779849	-0.0342813837662	-1.6519640713	-0.0333940887125	-1.59017317227	-0.0309417029975	-1.49777917667	-0.0274493703502	-1.38675416995	-0.0235296215445	-1.26842335918	-0.0196844829693	-1.15152824924	-0.0162228199943	-1.04173245157	-0.0132762030819	-0.942043905057	-0.0108565274013	-0.85356575068	-0.00891276137564	-0.776212724688	-0.00737040986791	-0.709253917563	-0.00615357000454	-0.651671926867	-0.0051948928131	-0.602377658026	-0.00443866388705	-0.560326853017	-0.00384055724743	-0.524575589231	-0.00336608442761	-0.494300534453	-0.00298874598649	-0.468800304266	-0.00268832035039	-0.447487674203	-0.00244943622095	-0.429878179738	-0.00226044414049	-0.41557808527	-0.00211255228668	-0.404273224996	-0.00199917838166	-0.395719396692	-0.00191547205675	-0.389734555017	-0.00185796986355	-0.386192839264	-0.00182435391901	-0.385020383609	-0.00181329325536	-0.386192839264	-0.00182435391901	-0.389734555017	-0.00185796986355	-0.395719396692	-0.00191547205675	-0.404273224996	-0.00199917838166	-0.41557808527	-0.00211255228668	-0.429878179738	-0.00226044414049	-0.447487674203	-0.00244943622095	-0.468800304266	-0.00268832035039	-0.494300534453	-0.00298874598649	-0.524575589231	-0.00336608442761	-0.560326853017	-0.00384055724743	-0.602377658026	-0.00443866388705	-0.651671926867	-0.0051948928131	-0.709253917563	-0.00615357000454	-0.776212724688	-0.00737040986791	-0.85356575068	-0.00891276137564	-0.942043905057	-0.0108565274013	-1.04173245157	-0.0132762030819	-1.15152824924	-0.0162228199943	-1.26842335918	-0.0196844829693	-1.38675416995	-0.0235296215445	-1.49777917667	-0.0274493703502	-1.59017317227	-0.0309417029975	-1.6519640713	-0.0333940887125	
-0.8	-2.42030762326	-0.0672657508485	-2.37501517308	-0.0647698941571	-2.24939031976	-0.0580947339767	-2.06890369006	-0.0491408909873	-1.86292444145	-0.0398388306405	-1.65548451603	-0.0314575260634	-1.46182670822	-0.0245262727292	-1.28932851254	-0.0190783050038	-1.14002330665	-0.0149148648751	-1.01295999615	-0.0117749969448	-0.905834840472	-0.00941591432614	-0.815941641625	-0.00763965595085	-0.740653657877	-0.00629476101695	-0.677630058168	-0.00526901111757	-0.624876853969	-0.0044805232778	-0.580738579447	-0.00386988602253	-0.543861734966	-0.00339399700261	-0.513150485631	-0.00302149638553	-0.487724003381	-0.00272947672476	-0.466879165884	-0.00250114566881	-0.450059592414	-0.00232417679452	-0.436830790219	-0.00218955031318	-0.426860738783	-0.00209074167299	-0.419905154702	-0.00202315905735	-0.415796755161	-0.00198376220109	-0.414437975821	-0.00197081764766	-0.415796755161	-0.00198376220109	-0.419905154702	-0.00202315905735	-0.426860738783	-0.00209074167299	-0.436830790219	-0.00218955031318	-0.450059592414	-0.00232417679452	-0.466879165884	-0.00250114566881	-0.487724003381	-0.00272947672476	-0.513150485631	-0.00302149638553	-0.543861734966	-0.00339399700261	-0.580738579447	-0.00386988602253	-0.624876853969	-0.0044805232778	-0.677630058168	-0.00526901111757	-0.740653657877	-0.00629476101695	-0.815941641625	-0.00763965595085	-0.905834840472	-0.00941591432614	-1.01295999615	-0.0117749969448	-1.14002330665	-0.0149148648751	-1.28932851254	-0.0190783050038	-1.46182670822	-0.0245262727292	-1.65548451603	-0.0314575260634	-1.86292444145	-0.0398388306405	-2.06890369006	-0.0491408909873	-2.24939031976	-0.0580947339767	-2.37501517308	-0.0647698941571	
-0.7	-4.3181207746	-0.204901724842	-4.17623109292	-0.191629228672	-3.80319547792	-0.158867001198	-3.31472149807	-0.120628000476	-2.81615463718	-0.0870375997534	-2.36781778897	-0.0615132719437	-1.99071233301	-0.0434713697078	-1.68395395466	-0.031101963748	-1.43800460065	-0.0226781599419	-1.24156983253	-0.0169044897959	-1.08439248302	-0.012894771922	-0.958041776138	-0.0100645899203	-0.855890081145	-0.00803255114937	-0.772830147473	-0.00654905380978	-0.704956115845	-0.00544915768957	-0.649284455399	-0.00462244002294	-0.603531699303	-0.00399391163377	-0.565944798474	-0.00351191609205	-0.535174253571	-0.00314039762661	-0.510180157783	-0.00285390807162	-0.490162951455	-0.00263434573327	-0.474512582831	-0.00246880327563	-0.462771412253	-0.00234813730831	-0.454607495522	-0.00226601738191	-0.449795870955	-0.00221830242675	-0.448206222951	-0.00220265010983	-0.449795870955	-0.00221830242675	-0.454607495522	-0.00226601738191	-0.462771412253	-0.00234813730831	-0.474512582831	-0.00246880327563	-0.490162951455	-0.00263434573327	-0.510180157783	-0.00285390807162	-0.535174253571	-0.00314039762661	-0.565944798474	-0.00351191609205	-0.603531699303	-0.00399391163377	-0.649284455399	-0.00462244002294	-0.704956115845	-0.00544915768957	-0.772830147473	-0.00654905380978	-0.855890081145	-0.00803255114937	-0.958041776138	-0.0100645899203	-1.08439248302	-0.012894771922	-1.24156983253	-0.0169044897959	-1.43800460065	-0.0226781599419	-1.68395395466	-0.031101963748	-1.99071233301	-0.0434713697078	-2.36781778897	-0.0615132719437	-2.81615463718	-0.0870375997534	-3.31472149807	-0.120628000476	-3.80319547792	-0.158867001198	-4.17623109292	-0.191629228672	
-0.6	-18.6473243522	-3.85226731012	-16.3343963002	-2.92587002555	-11.8748656289	-1.52291474377	-8.15770546187	-0.712474854266	-5.68925417116	-0.345175304828	-4.11724751934	-0.18045993707	-3.0977641567	-0.102070744934	-2.41382234019	-0.0619483702375	-1.93864513658	-0.0399497765543	-1.59786997066	-0.0271357252886	-1.34667970025	-0.0192730700869	-1.15716453137	-0.0142294863373	-1.0113721991	-0.010869398515	-0.897405190251	-0.00855756042144	-0.807164750983	-0.00692292541229	-0.735006611337	-0.00574040204851	-0.676916207975	-0.00486884135078	-0.629988753905	-0.00421714354472	-0.592093360963	-0.00372503967148	-0.561651332407	-0.0033518330911	-0.537487126134	-0.0030696130175	-0.518726750067	-0.00285906357432	-0.504727919942	-0.00270682687134	-0.495032092687	-0.00260382657646	-0.489332083927	-0.00254420706547	-0.487451289329	-0.00252468632229	-0.489332083927	-0.00254420706547	-0.495032092687	-0.00260382657646	-0.504727919942	-0.00270682687134	-0.518726750067	-0.00285906357432	-0.537487126134	-0.0030696130175	-0.561651332407	-0.0033518330911	-0.592093360963	-0.00372503967148	-0.629988753905	-0.00421714354472	-0.676916207975	-0.00486884135078	-0.735006611337	-0.00574040204851	-0.807164750983	-0.00692292541229	-0.897405190251	-0.00855756042144	-1.0113721991	-0.010869398515	-1.15716453137	-0.0142294863373	-1.34667970025	-0.0192730700869	-1.59786997066	-0.0271357252886	-1.93864513658	-0.0399497765543	-2.41382234019	-0.0619483702375	-3.0977641567	-0.102070744934	-4.11724751934	-0.18045993707	-5.68925417116	-0.345175304828	-8.15770546187	-0.712474854266	-11.8748656289	-1.52291474377	-16.3343963002	-2.92587002555	
-0.5	7.85761137591	-0.646607740402	8.37262960523	-0.734826811074	10.402427438	-1.13913482956	17.2082954471	-3.18596875961	23.496569883	-89.9982784415	-15.0944319292	-2.43158074084	-6.87897698592	-0.494786164672	-4.22609498381	-0.18614400169	-2.95784093398	-0.0910940781629	-2.23187773755	-0.0518446406477	-1.77064627539	-0.0326241961075	-1.45694597955	-0.0220859190209	-1.23314626585	-0.0158208368517	-1.06780913598	-0.011862320301	-0.942441181641	-0.00924015049795	-0.845523409503	-0.00743727193716	-0.76955431319	-0.00616077254758	-0.709474241536	-0.00523631434423	-0.661775495296	-0.00455586382521	-0.623975501942	-0.00405025311694	-0.594292824424	-0.00367406098079	-0.571441832584	-0.0033969424948	-0.554499738442	-0.00319849686905	-0.5428195693	-0.00306516338133	-0.535973590231	-0.00298833354852	-0.533718001345	-0.00296323352059	-0.535973590231	-0.00298833354852	-0.5428195693	-0.00306516338133	-0.554499738442	-0.00319849686905	-0.571441832584	-0.0033969424948	-0.594292824424	-0.00367406098079	-0.623975501942	-0.00405025311694	-0.661775495296	-0.00455586382521	-0.709474241536	-0.00523631434423	-0.76955431319	-0.00616077254758	-0.845523409503	-0.00743727193716	-0.942441181641	-0.00924015049795	-1.06780913598	-0.011862320301	-1.23314626585	-0.0158208368517	-1.45694597955	-0.0220859190209	-1.77064627539	-0.0326241961075	-2.23187773755	-0.0518446406477	-2.95784093398	-0.0910940781629	-4.22609498381	-0.18614400169	-6.87897698592	-0.494786164672	-15.0944319292	-2.43158074084	23.496569883	-89.9982784415	17.2082954471	-3.18596875961	10.402427438	-1.13913482956	8.37262960523	-0.734826811074	
-0.4	3.29869214518	-0.111750991217	3.38667985663	-0.117799400004	3.6795300225	-0.13908312376	4.29125869263	-0.189270571036	5.56491930514	-0.318720248748	8.8683153073	-0.813563783695	28.5033173082	-9.20294018709	-16.2512910334	-2.7890216408	-6.17198687774	-0.392347705544	-3.67910161694	-0.139050692583	-2.57432618327	-0.0680299260923	-1.96069909919	-0.0394518490335	-1.57586425471	-0.0254812549066	-1.31557127182	-0.01775732517	-1.13033005372	-0.0131080659877	-0.993721028091	-0.0101308005108	-0.890416392343	-0.00813377583505	-0.810958179426	-0.00674678146693	-0.749232088739	-0.00575874784942	-0.701144520768	-0.00504321200512	-0.663885460025	-0.00452143327218	-0.635497372673	-0.00414300678377	-0.614613705872	-0.0038751758409	-0.600296520757	-0.0036967304929	-0.59193521478	-0.00359446315615	-0.589185242941	-0.00356114169891	-0.59193521478	-0.00359446315615	-0.600296520757	-0.0036967304929	-0.614613705872	-0.0038751758409	-0.635497372673	-0.00414300678377	-0.663885460025	-0.00452143327218	-0.701144520768	-0.00504321200512	-0.749232088739	-0.00575874784942	-0.810958179426	-0.00674678146693	-0.890416392343	-0.00813377583505	-0.993721028091	-0.0101308005108	-1.13033005372	-0.0131080659877	-1.31557127182	-0.01775732517	-1.57586425471	-0.0254812549066	-1.96069909919	-0.0394518490335	-2.57432618327	-0.0680299260923	-3.67910161694	-0.139050692583	-6.17198687774	-0.392347705544	-16.2512910334	-2.7890216408	28.5033173082	-9.20294018709	8.8683153073	-0.813563783695	5.56491930514	-0.318720248748	4.29125869263	-0.189270571036	3.6795300225	-0.13908312376	3.38667985663	-0.117799400004	
-0.3	2.09081221352	-0.0444658602232	2.12584420613	-0.0459691157728	2.23773018948	-0.0509378576086	2.45039934556	-0.0610862978024	2.81956066189	-0.0808947772263	3.47894007815	-0.123207891226	4.81847079752	-0.236627282749	8.59210952015	-0.756402059843	46.8739362024	-34.3018065645	-10.2850005636	-1.08752097434	-4.68599813473	-0.223765770437	-2.98631489727	-0.0907553795518	-2.17690477851	-0.0482049931167	-1.70969248974	-0.0297281271544	-1.40952224457	-0.0202038132034	-1.20326142447	-0.0147226252317	-1.05505090558	-0.0113187134845	-0.945306709095	-0.00908627463519	-0.862480613563	-0.00756366593681	-0.799370439344	-0.00649718321783	-0.751299074947	-0.00573919930657	-0.715147053728	-0.00520012670588	-0.688809176568	-0.00482413448704	-0.670877220825	-0.00457621642008	-0.660451302777	-0.00443507983942	-0.657029740141	-0.00438924369366	-0.660451302777	-0.00443507983942	-0.670877220825	-0.00457621642008	-0.688809176568	-0.00482413448704	-0.715147053728	-0.00520012670588	-0.751299074947	-0.00573919930657	-0.799370439344	-0.00649718321783	-0.862480613563	-0.00756366593681	-0.945306709095	-0.00908627463519	-1.05505090558	-0.0113187134845	-1.20326142447	-0.0147226252317	-1.40952224457	-0.0202038132034	-1.70969248974	-0.0297281271544	-2.17690477851	-0.0482049931167	-2.98631489727	-0.0907553795518	-4.68599813473	-0.223765770437	-10.2850005636	-1.08752097434	46.8739362024	-34.3018065645	8.59210952015	-0.756402059843	4.81847079752	-0.236627282749	3.47894007815	-0.123207891226	2.81956066189	-0.0808947772263	2.45039934556	-0.0610862978024	2.23773018948	-0.0509378576086	2.12584420613	-0.0459691157728	
-0.2	1.53220066259	-0.023746047782	1.55093427746	-0.0243304085604	1.60966541567	-0.0262084953995	1.71688139607	-0.0298172307049	1.89036142648	-0.0361496610576	2.16573092299	-0.0474540407149	2.61961141068	-0.0694439766431	3.44499699969	-0.120160431815	5.29467226249	-0.284304878883	12.5651858651	-1.62323584506	-24.3066745539	-6.38711124857	-6.2205288498	-0.392861216813	-3.50791832356	-0.124595464074	-2.43581354841	-0.060035422532	-1.86890319498	-0.0353333294346	-1.52282690602	-0.0234563188256	-1.29297153938	-0.0169086113501	-1.13193461177	-0.0129585181128	-1.01519904242	-0.0104232684681	-0.928880869716	-0.00872597787549	-0.864598579922	-0.00755993365977	-0.817066269981	-0.00675149519244	-0.782866349012	-0.0061980948589	-0.759785146042	-0.00583798511447	-0.746440376305	-0.00563469923122	-0.742072853188	-0.00556894966925	-0.746440376305	-0.00563469923122	-0.759785146042	-0.00583798511447	-0.782866349012	-0.0061980948589	-0.817066269981	-0.00675149519244	-0.864598579922	-0.00755993365977	-0.928880869716	-0.00872597787549	-1.01519904242	-0.0104232684681	-1.13193461177	-0.0129585181128	-1.29297153938	-0.0169086113501	-1.52282690602	-0.0234563188256	-1.86890319498	-0.0353333294346	-2.43581354841	-0.060035422532	-3.50791832356	-0.124595464074	-6.2205288498	-0.392861216813	-24.3066745539	-6.38711124857	12.5651858651	-1.62323584506	5.29467226249	-0.284304878883	3.44499699969	-0.120160431815	2.61961141068	-0.0694439766431	2.16573092299	-0.0474540407149	1.89036142648	-0.0361496610576	1.71688139607	-0.0298172307049	1.60966541567	-0.0262084953995	1.55093427746	-0.0243304085604	
-0.1	1.20990939229	-0.0147631001738	1.22156194846	-0.015048877749	1.25770945179	-0.0159528297604	1.32223347605	-0.0176319657052	1.4228059957	-0.0204168156159	1.57341025478	-0.0249689641248	1.8000606242	-0.0326832042676	2.15504077427	-0.0468514911467	2.75867672349	-0.0767971802775	3.9593354565	-0.158323613479	7.3446761385	-0.546958490859	47.276486749	-34.6282409864	-8.94920351032	-0.814247490429	-4.22234049044	-0.180095601144	-2.76795285267	-0.0773149179517	-2.07106861031	-0.0432698824957	-1.66787925577	-0.0280581684826	-1.40927448271	-0.0200302383365	-1.23279599633	-0.0153269863547	-1.10779248441	-0.0123759413953	-1.01756797471	-0.0104419066254	-0.952364277223	-0.00914646896294	-0.906221073631	-0.00828155323342	-0.875436701191	-0.00772841723496	-0.857767714869	-0.00741957621526	-0.852005387752	-0.00732021699886	-0.857767714869	-0.00741957621526	-0.875436701191	-0.00772841723496	-0.906221073631	-0.00828155323342	-0.952364277223	-0.00914646896294	-1.01756797471	-0.0104419066254	-1.10779248441	-0.0123759413953	-1.23279599633	-0.0153269863547	-1.40927448271	-0.0200302383365	-1.66787925577	-0.0280581684826	-2.07106861031	-0.0432698824957	-2.76795285267	-0.0773149179517	-4.22234049044	-0.180095601144	-8.94920351032	-0.814247490429	47.276486749	-34.6282409864	7.3446761385	-0.546958490859	3.9593354565	-0.158323613479	2.75867672349	-0.0767971802775	2.15504077427	-0.0468514911467	1.8000606242	-0.0326832042676	1.57341025478	-0.0249689641248	1.4228059957	-0.0204168156159	1.32223347605	-0.0176319657052	1.25770945179	-0.0159528297604	1.22156194846	-0.015048877749	
0.0	0.999898636328	-0.0100733159958	1.00784417018	-0.0102340606171	1.03232431755	-0.0107373158017	1.07540118952	-0.011652213661	1.1410023556	-0.0131173741945	1.23587651534	-0.0153898337704	1.37153941756	-0.0189546581556	1.56842301725	-0.0247885608554	1.86561564157	-0.0350763401546	2.34732118404	-0.0555398284754	3.23263343978	-0.105387886168	5.3213331894	-0.286095400468	15.5263188819	-2.49110293682	-15.5262633096	-2.4910846332	-5.32132650854	-0.286094680008	-3.23263096977	-0.105387724945	-2.34731988103	-0.0555397667796	-1.8656148183	-0.0350763091864	-1.56842243532	-0.0247885424564	-1.37153897253	-0.0189546458529	-1.23587615399	-0.0153898247694	-1.14100204759	-0.0131173671116	-1.07540091591	-0.0116522077309	-1.03232406542	-0.0107373105562	-1.00784392986	-0.010234055736	-0.999898399781	-0.0100733112292	-1.00784392986	-0.010234055736	-1.03232406542	-0.0107373105562	-1.07540091591	-0.0116522077309	-1.14100204759	-0.0131173671116	-1.23587615399	-0.0153898247694	-1.37153897253	-0.0189546458529	-1.56842243532	-0.0247885424564	-1.8656148183	-0.0350763091864	-2.34731988103	-0.0555397667796	-3.23263096977	-0.105387724945	-5.32132650854	-0.286094680008	-15.5262633096	-2.4910846332	15.5263188819	-2.49110293682	5.3213331894	-0.286095400468	3.23263343978	-0.105387886168	2.34732118404	-0.0555398284754	1.86561564157	-0.0350763401546	1.56842301725	-0.0247885608554	1.37153941756	-0.0189546581556	1.23587651534	-0.0153898337704	1.1410023556	-0.0131173741945	1.07540118952	-0.011652213661	1.03232431755	-0.0107373158017	1.00784417018	-0.0102340606171	
0.1	0.852005559521	-0.00732021995067	0.857767888969	-0.00741957922738	0.875436882537	-0.00772842043708	0.906221267954	-0.00828155678538	0.952364491837	-0.00914647308561	1.01756821971	-0.0104419116542	1.10779277479	-0.012375947884	1.23279635592	-0.0153269952974	1.4092749526	-0.0200302516965	1.66787991388	-0.0280581906312	2.0710696249	-0.0432699249091	2.76795466431	-0.0773150192367	4.22234470167	-0.180095961042	8.94922230574	-0.814250939203	-47.2762415954	-34.6274661818	-7.34466344382	-0.546956589568	-3.95933175274	-0.158323316798	-2.75867492396	-0.0767970800081	-2.15503967577	-0.0468514433607	-1.80005985768	-0.0326831764234	-1.57340966909	-0.0249689455311	-1.42280551675	-0.0204168018674	-1.3222330624	-0.0176319546713	-1.25770907752	-0.0159528202644	-1.2215615954	-0.0150488690486	-1.20990904593	-0.01476309172	-1.2215615954	-0.0150488690486	-1.25770907752	-0.0159528202644	-1.3222330624	-0.0176319546713	-1.42280551675	-0.0204168018674	-1.57340966909	-0.0249689455311	-1.80005985768	-0.0326831764234	-2.15503967577	-0.0468514433607	-2.75867492396	-0.0767970800081	-3.95933175274	-0.158323316798	-7.34466344382	-0.546956589568	-47.2762415954	-34.6274661818	8.94922230574	-0.814250939203	4.22234470167	-0.180095961042	2.76795466431	-0.0773150192367	2.0710696249	-0.0432699249091	1.66787991388	-0.0280581906312	1.4092749526	-0.0200302516965	1.23279635592	-0.0153269952974	1.10779277479	-0.012375947884	1.01756821971	-0.0104419116542	0.952364491837	-0.00914647308561	0.906221267954	-0.00828155678538	0.875436882537	-0.00772842043708	0.857767888969	-0.00741957922738	
0.2	0.742072983532	-0.00556895162572	0.746440508188	-0.00563470122244	0.759785282683	-0.00583798721441	0.78286649408	-0.0061980971561	0.817066428	-0.00675149780406	0.864598756859	-0.00755993675424	0.928881073939	-0.0087259817128	1.01519928636	-0.0104232734777	1.13193491502	-0.0129585250571	1.29297193504	-0.0169086217004	1.52282745483	-0.0234563357364	1.86890402148	-0.0353333606971	2.43581495202	-0.0600354917637	3.50792123276	-0.124595670995	6.2205379729	-0.392862373778	24.3068047515	-6.38718474844	-12.5651491156	-1.62322618896	-5.29466564572	-0.284304166234	-3.44499419379	-0.120160235839	-2.61960978741	-0.0694438905192	-2.16572981325	-0.0474539920595	-1.8903605809	-0.0361496287056	-1.71688069852	-0.029817206469	-1.60966480251	-0.0262084754271	-1.55093370821	-0.0243303906957	-1.53220010701	-0.023746030557	-1.55093370821	-0.0243303906957	-1.60966480251	-0.0262084754271	-1.71688069852	-0.029817206469	-1.8903605809	-0.0361496287056	-2.16572981325	-0.0474539920595	-2.61960978741	-0.0694438905192	-3.44499419379	-0.120160235839	-5.29466564572	-0.284304166234	-12.5651491156	-1.62322618896	24.3068047515	-6.38718474844	6.2205379729	-0.392862373778	3.50792123276	-0.124595670995	2.43581495202	-0.0600354917637	1.86890402148	-0.0353333606971	1.52282745483	-0.0234563357364	1.29297193504	-0.0169086217004	1.13193491502	-0.0129585250571	1.01519928636	-0.0104232734777	0.928881073939	-0.0087259817128	0.864598756859	-0.00755993675424	0.817066428	-0.00675149780406	0.78286649408	-0.0061980971561	0.759785282683	-0.00583798721441	0.746440508188	-0.00563470122244	
0.3	0.657029842374	-0.00438924505965	0.660451406078	-0.00443508122685	0.670877327412	-0.00457621787427	0.688809288929	-0.00482413606098	0.715147174846	-0.00520012846737	0.751299208619	-0.00573920134894	0.799370590668	-0.00649718567788	0.862480789722	-0.00756366902677	0.94530692071	-0.00908627870364	1.05505116918	-0.0113187191409	1.20326176731	-0.0147226336228	1.409522715	-0.0202038266923	1.70969318181	-0.0297281512288	2.17690590029	-0.0482050428219	2.98631700741	-0.0907555079263	4.68600332337	-0.223766267106	10.2850253359	-1.08752627236	-46.8736944996	-34.3010449895	-8.59209217172	-0.756398981469	-4.8184653121	-0.236626742688	-3.47893721537	-0.123207688199	-2.81955878065	-0.0808946691895	-2.4503979244	-0.0610862269017	-2.23772900418	-0.050937803618	-2.12584313634	-0.0459690694849	-2.09081117868	-0.0444658161869	-2.12584313634	-0.0459690694849	-2.23772900418	-0.050937803618	-2.4503979244	-0.0610862269017	-2.81955878065	-0.0808946691895	-3.47893721537	-0.123207688199	-4.8184653121	-0.236626742688	-8.59209217172	-0.756398981469	-46.8736944996	-34.3010449895	10.2850253359	-1.08752627236	4.68600332337	-0.223766267106	2.98631700741	-0.0907555079263	2.17690590029	-0.0482050428219	1.70969318181	-0.0297281512288	1.409522715	-0.0202038266923	1.20326176731	-0.0147226336228	1.05505116918	-0.0113187191409	0.94530692071	-0.00908627870364	0.862480789722	-0.00756366902677	0.799370590668	-0.00649718567788	0.751299208619	-0.00573920134894	0.715147174846	-0.00520012846737	0.688809288929	-0.00482413606098	0.670877327412	-0.00457621787427	0.660451406078	-0.00443508122685	
