 2.6240523421E+02    -2.9165302140E+00    -7.5381282533E-01    -2.9165302140E+00    -7.5381282533E-01    -2.9165302140E+00    -7.5381282533E-01    -2.9165302140E+00    -7.5381282533E-01    -2.9165302140E+00    -7.5381282533E-01    -2.9165302140E+00    -7.5381282533E-01     
 2.6256231606E+02    -2.9164130436E+00    -7.5341224674E-01    -2.9164130436E+00    -7.5341224674E-01    -2.9164130436E+00    -7.5341224674E-01    -2.9164130436E+00    -7.5341224674E-01    -2.9164130436E+00    -7.5341224674E-01    -2.9164130436E+00    -7.5341224674E-01     
 2.6271939791E+02    -2.9162960508E+00    -7.5301205511E-01    -2.9162960508E+00    -7.5301205511E-01    -2.9162960508E+00    -7.5301205511E-01    -2.9162960508E+00    -7.5301205511E-01    -2.9162960508E+00    -7.5301205511E-01    -2.9162960508E+00    -7.5301205511E-01     
 2.6287647976E+02    -2.9161792352E+00    -7.5261224987E-01    -2.9161792352E+00    -7.5261224987E-01    -2.9161792352E+00    -7.5261224987E-01    -2.9161792352E+00    -7.5261224987E-01    -2.9161792352E+00    -7.5261224987E-01    -2.9161792352E+00    -7.5261224987E-01     
 2.6303356162E+02    -2.9160625965E+00    -7.5221283045E-01    -2.9160625965E+00    -7.5221283045E-01    -2.9160625965E+00    -7.5221283045E-01    -2.9160625965E+00    -7.5221283045E-01    -2.9160625965E+00    -7.5221283045E-01    -2.9160625965E+00    -7.5221283045E-01     
 2.6319064347E+02    -2.9159461343E+00    -7.5181379632E-01    -2.9159461343E+00    -7.5181379632E-01    -2.9159461343E+00    -7.5181379632E-01    -2.9159461343E+00    -7.5181379632E-01    -2.9159461343E+00    -7.5181379632E-01    -2.9159461343E+00    -7.5181379632E-01     
 2.6334772532E+02    -2.9158298484E+00    -7.5141514691E-01    -2.9158298484E+00    -7.5141514691E-01    -2.9158298484E+00    -7.5141514691E-01    -2.9158298484E+00    -7.5141514691E-01    -2.9158298484E+00    -7.5141514691E-01    -2.9158298484E+00    -7.5141514691E-01     
 2.6350480717E+02    -2.9157137384E+00    -7.5101688162E-01    -2.9157137384E+00    -7.5101688162E-01    -2.9157137384E+00    -7.5101688162E-01    -2.9157137384E+00    -7.5101688162E-01    -2.9157137384E+00    -7.5101688162E-01    -2.9157137384E+00    -7.5101688162E-01     
 2.6366188903E+02    -2.9155978039E+00    -7.5061899994E-01    -2.9155978039E+00    -7.5061899994E-01    -2.9155978039E+00    -7.5061899994E-01    -2.9155978039E+00    -7.5061899994E-01    -2.9155978039E+00    -7.5061899994E-01    -2.9155978039E+00    -7.5061899994E-01     
 2.6381897088E+02    -2.9154820447E+00    -7.5022150129E-01    -2.9154820447E+00    -7.5022150129E-01    -2.9154820447E+00    -7.5022150129E-01    -2.9154820447E+00    -7.5022150129E-01    -2.9154820447E+00    -7.5022150129E-01    -2.9154820447E+00    -7.5022150129E-01     
 2.6397605273E+02    -2.9153664604E+00    -7.4982438511E-01    -2.9153664604E+00    -7.4982438511E-01    -2.9153664604E+00    -7.4982438511E-01    -2.9153664604E+00    -7.4982438511E-01    -2.9153664604E+00    -7.4982438511E-01    -2.9153664604E+00    -7.4982438511E-01     
 2.6413313458E+02    -2.9152510507E+00    -7.4942765086E-01    -2.9152510507E+00    -7.4942765086E-01    -2.9152510507E+00    -7.4942765086E-01    -2.9152510507E+00    -7.4942765086E-01    -2.9152510507E+00    -7.4942765086E-01    -2.9152510507E+00    -7.4942765086E-01     
 2.6429021643E+02    -2.9151358152E+00    -7.4903129799E-01    -2.9151358152E+00    -7.4903129799E-01    -2.9151358152E+00    -7.4903129799E-01    -2.9151358152E+00    -7.4903129799E-01    -2.9151358152E+00    -7.4903129799E-01    -2.9151358152E+00    -7.4903129799E-01     
 2.6444729829E+02    -2.9150207537E+00    -7.4863532596E-01    -2.9150207537E+00    -7.4863532596E-01    -2.9150207537E+00    -7.4863532596E-01    -2.9150207537E+00    -7.4863532596E-01    -2.9150207537E+00    -7.4863532596E-01    -2.9150207537E+00    -7.4863532596E-01     
 2.6460438014E+02    -2.9149058657E+00    -7.4823973421E-01    -2.9149058657E+00    -7.4823973421E-01    -2.9149058657E+00    -7.4823973421E-01    -2.9149058657E+00    -7.4823973421E-01    -2.9149058657E+00    -7.4823973421E-01    -2.9149058657E+00    -7.4823973421E-01     
 2.6476146199E+02    -2.9147911510E+00    -7.4784452215E-01    -2.9147911510E+00    -7.4784452215E-01    -2.9147911510E+00    -7.4784452215E-01    -2.9147911510E+00    -7.4784452215E-01    -2.9147911510E+00    -7.4784452215E-01    -2.9147911510E+00    -7.4784452215E-01     
 2.6491854384E+02    -2.9146766093E+00    -7.4744968928E-01    -2.9146766093E+00    -7.4744968928E-01    -2.9146766093E+00    -7.4744968928E-01    -2.9146766093E+00    -7.4744968928E-01    -2.9146766093E+00    -7.4744968928E-01    -2.9146766093E+00    -7.4744968928E-01     
 2.6507562570E+02    -2.9145622402E+00    -7.4705523500E-01    -2.9145622402E+00    -7.4705523500E-01    -2.9145622402E+00    -7.4705523500E-01    -2.9145622402E+00    -7.4705523500E-01    -2.9145622402E+00    -7.4705523500E-01    -2.9145622402E+00    -7.4705523500E-01     
 2.6523270755E+02    -2.9144480434E+00    -7.4666115881E-01    -2.9144480434E+00    -7.4666115881E-01    -2.9144480434E+00    -7.4666115881E-01    -2.9144480434E+00    -7.4666115881E-01    -2.9144480434E+00    -7.4666115881E-01    -2.9144480434E+00    -7.4666115881E-01     
 2.6538978940E+02    -2.9143340186E+00    -7.4626746016E-01    -2.9143340186E+00    -7.4626746016E-01    -2.9143340186E+00    -7.4626746016E-01    -2.9143340186E+00    -7.4626746016E-01    -2.9143340186E+00    -7.4626746016E-01    -2.9143340186E+00    -7.4626746016E-01     
 2.6554687125E+02    -2.9142201654E+00    -7.4587413848E-01    -2.9142201654E+00    -7.4587413848E-01    -2.9142201654E+00    -7.4587413848E-01    -2.9142201654E+00    -7.4587413848E-01    -2.9142201654E+00    -7.4587413848E-01    -2.9142201654E+00    -7.4587413848E-01     
 2.6570395310E+02    -2.9141064836E+00    -7.4548119328E-01    -2.9141064836E+00    -7.4548119328E-01    -2.9141064836E+00    -7.4548119328E-01    -2.9141064836E+00    -7.4548119328E-01    -2.9141064836E+00    -7.4548119328E-01    -2.9141064836E+00    -7.4548119328E-01     
 2.6586103496E+02    -2.9139929727E+00    -7.4508862396E-01    -2.9139929727E+00    -7.4508862396E-01    -2.9139929727E+00    -7.4508862396E-01    -2.9139929727E+00    -7.4508862396E-01    -2.9139929727E+00    -7.4508862396E-01    -2.9139929727E+00    -7.4508862396E-01     
 2.6601811681E+02    -2.9138796326E+00    -7.4469642999E-01    -2.9138796326E+00    -7.4469642999E-01    -2.9138796326E+00    -7.4469642999E-01    -2.9138796326E+00    -7.4469642999E-01    -2.9138796326E+00    -7.4469642999E-01    -2.9138796326E+00    -7.4469642999E-01     
 2.6617519866E+02    -2.9137664629E+00    -7.4430461083E-01    -2.9137664629E+00    -7.4430461083E-01    -2.9137664629E+00    -7.4430461083E-01    -2.9137664629E+00    -7.4430461083E-01    -2.9137664629E+00    -7.4430461083E-01    -2.9137664629E+00    -7.4430461083E-01     
 2.6633228051E+02    -2.9136534632E+00    -7.4391316596E-01    -2.9136534632E+00    -7.4391316596E-01    -2.9136534632E+00    -7.4391316596E-01    -2.9136534632E+00    -7.4391316596E-01    -2.9136534632E+00    -7.4391316596E-01    -2.9136534632E+00    -7.4391316596E-01     
 2.6648936237E+02    -2.9135406332E+00    -7.4352209482E-01    -2.9135406332E+00    -7.4352209482E-01    -2.9135406332E+00    -7.4352209482E-01    -2.9135406332E+00    -7.4352209482E-01    -2.9135406332E+00    -7.4352209482E-01    -2.9135406332E+00    -7.4352209482E-01     
 2.6664644422E+02    -2.9134279727E+00    -7.4313139689E-01    -2.9134279727E+00    -7.4313139689E-01    -2.9134279727E+00    -7.4313139689E-01    -2.9134279727E+00    -7.4313139689E-01    -2.9134279727E+00    -7.4313139689E-01    -2.9134279727E+00    -7.4313139689E-01     
 2.6680352607E+02    -2.9133154813E+00    -7.4274107165E-01    -2.9133154813E+00    -7.4274107165E-01    -2.9133154813E+00    -7.4274107165E-01    -2.9133154813E+00    -7.4274107165E-01    -2.9133154813E+00    -7.4274107165E-01    -2.9133154813E+00    -7.4274107165E-01     
 2.6696060792E+02    -2.9132031588E+00    -7.4235111853E-01    -2.9132031588E+00    -7.4235111853E-01    -2.9132031588E+00    -7.4235111853E-01    -2.9132031588E+00    -7.4235111853E-01    -2.9132031588E+00    -7.4235111853E-01    -2.9132031588E+00    -7.4235111853E-01     
 2.6711768978E+02    -2.9130910046E+00    -7.4196153701E-01    -2.9130910046E+00    -7.4196153701E-01    -2.9130910046E+00    -7.4196153701E-01    -2.9130910046E+00    -7.4196153701E-01    -2.9130910046E+00    -7.4196153701E-01    -2.9130910046E+00    -7.4196153701E-01     
 2.6727477163E+02    -2.9129790187E+00    -7.4157232657E-01    -2.9129790187E+00    -7.4157232657E-01    -2.9129790187E+00    -7.4157232657E-01    -2.9129790187E+00    -7.4157232657E-01    -2.9129790187E+00    -7.4157232657E-01    -2.9129790187E+00    -7.4157232657E-01     
 2.6743185348E+02    -2.9128672006E+00    -7.4118348663E-01    -2.9128672006E+00    -7.4118348663E-01    -2.9128672006E+00    -7.4118348663E-01    -2.9128672006E+00    -7.4118348663E-01    -2.9128672006E+00    -7.4118348663E-01    -2.9128672006E+00    -7.4118348663E-01     
 2.6758893533E+02    -2.9127555501E+00    -7.4079501670E-01    -2.9127555501E+00    -7.4079501670E-01    -2.9127555501E+00    -7.4079501670E-01    -2.9127555501E+00    -7.4079501670E-01    -2.9127555501E+00    -7.4079501670E-01    -2.9127555501E+00    -7.4079501670E-01     
 2.6774601718E+02    -2.9126440668E+00    -7.4040691626E-01    -2.9126440668E+00    -7.4040691626E-01    -2.9126440668E+00    -7.4040691626E-01    -2.9126440668E+00    -7.4040691626E-01    -2.9126440668E+00    -7.4040691626E-01    -2.9126440668E+00    -7.4040691626E-01     
 2.6790309904E+02    -2.9125327504E+00    -7.4001918476E-01    -2.9125327504E+00    -7.4001918476E-01    -2.9125327504E+00    -7.4001918476E-01    -2.9125327504E+00    -7.4001918476E-01    -2.9125327504E+00    -7.4001918476E-01    -2.9125327504E+00    -7.4001918476E-01     
 2.6806018089E+02    -2.9124216007E+00    -7.3963182167E-01    -2.9124216007E+00    -7.3963182167E-01    -2.9124216007E+00    -7.3963182167E-01    -2.9124216007E+00    -7.3963182167E-01    -2.9124216007E+00    -7.3963182167E-01    -2.9124216007E+00    -7.3963182167E-01     
 2.6821726274E+02    -2.9123106172E+00    -7.3924482649E-01    -2.9123106172E+00    -7.3924482649E-01    -2.9123106172E+00    -7.3924482649E-01    -2.9123106172E+00    -7.3924482649E-01    -2.9123106172E+00    -7.3924482649E-01    -2.9123106172E+00    -7.3924482649E-01     
 2.6837434459E+02    -2.9121997998E+00    -7.3885819867E-01    -2.9121997998E+00    -7.3885819867E-01    -2.9121997998E+00    -7.3885819867E-01    -2.9121997998E+00    -7.3885819867E-01    -2.9121997998E+00    -7.3885819867E-01    -2.9121997998E+00    -7.3885819867E-01     
 2.6853142645E+02    -2.9120891481E+00    -7.3847193768E-01    -2.9120891481E+00    -7.3847193768E-01    -2.9120891481E+00    -7.3847193768E-01    -2.9120891481E+00    -7.3847193768E-01    -2.9120891481E+00    -7.3847193768E-01    -2.9120891481E+00    -7.3847193768E-01     
 2.6868850830E+02    -2.9119786617E+00    -7.3808604300E-01    -2.9119786617E+00    -7.3808604300E-01    -2.9119786617E+00    -7.3808604300E-01    -2.9119786617E+00    -7.3808604300E-01    -2.9119786617E+00    -7.3808604300E-01    -2.9119786617E+00    -7.3808604300E-01     
 2.6884559015E+02    -2.9118683404E+00    -7.3770051412E-01    -2.9118683404E+00    -7.3770051412E-01    -2.9118683404E+00    -7.3770051412E-01    -2.9118683404E+00    -7.3770051412E-01    -2.9118683404E+00    -7.3770051412E-01    -2.9118683404E+00    -7.3770051412E-01     
 2.6900267200E+02    -2.9117581839E+00    -7.3731535050E-01    -2.9117581839E+00    -7.3731535050E-01    -2.9117581839E+00    -7.3731535050E-01    -2.9117581839E+00    -7.3731535050E-01    -2.9117581839E+00    -7.3731535050E-01    -2.9117581839E+00    -7.3731535050E-01     
 2.6915975385E+02    -2.9116481919E+00    -7.3693055165E-01    -2.9116481919E+00    -7.3693055165E-01    -2.9116481919E+00    -7.3693055165E-01    -2.9116481919E+00    -7.3693055165E-01    -2.9116481919E+00    -7.3693055165E-01    -2.9116481919E+00    -7.3693055165E-01     
 2.6931683571E+02    -2.9115383641E+00    -7.3654611701E-01    -2.9115383641E+00    -7.3654611701E-01    -2.9115383641E+00    -7.3654611701E-01    -2.9115383641E+00    -7.3654611701E-01    -2.9115383641E+00    -7.3654611701E-01    -2.9115383641E+00    -7.3654611701E-01     
 2.6947391756E+02    -2.9114287001E+00    -7.3616204607E-01    -2.9114287001E+00    -7.3616204607E-01    -2.9114287001E+00    -7.3616204607E-01    -2.9114287001E+00    -7.3616204607E-01    -2.9114287001E+00    -7.3616204607E-01    -2.9114287001E+00    -7.3616204607E-01     
 2.6963099941E+02    -2.9113191997E+00    -7.3577833834E-01    -2.9113191997E+00    -7.3577833834E-01    -2.9113191997E+00    -7.3577833834E-01    -2.9113191997E+00    -7.3577833834E-01    -2.9113191997E+00    -7.3577833834E-01    -2.9113191997E+00    -7.3577833834E-01     
 2.6978808126E+02    -2.9112098625E+00    -7.3539499328E-01    -2.9112098625E+00    -7.3539499328E-01    -2.9112098625E+00    -7.3539499328E-01    -2.9112098625E+00    -7.3539499328E-01    -2.9112098625E+00    -7.3539499328E-01    -2.9112098625E+00    -7.3539499328E-01     
 2.6994516312E+02    -2.9111006883E+00    -7.3501201038E-01    -2.9111006883E+00    -7.3501201038E-01    -2.9111006883E+00    -7.3501201038E-01    -2.9111006883E+00    -7.3501201038E-01    -2.9111006883E+00    -7.3501201038E-01    -2.9111006883E+00    -7.3501201038E-01     
 2.7010224497E+02    -2.9109916768E+00    -7.3462938912E-01    -2.9109916768E+00    -7.3462938912E-01    -2.9109916768E+00    -7.3462938912E-01    -2.9109916768E+00    -7.3462938912E-01    -2.9109916768E+00    -7.3462938912E-01    -2.9109916768E+00    -7.3462938912E-01     
 2.7025932682E+02    -2.9108828277E+00    -7.3424712902E-01    -2.9108828277E+00    -7.3424712903E-01    -2.9108828277E+00    -7.3424712903E-01    -2.9108828277E+00    -7.3424712902E-01    -2.9108828277E+00    -7.3424712903E-01    -2.9108828277E+00    -7.3424712903E-01     
 2.7041640867E+02    -2.9107741406E+00    -7.3386522954E-01    -2.9107741406E+00    -7.3386522954E-01    -2.9107741406E+00    -7.3386522954E-01    -2.9107741406E+00    -7.3386522954E-01    -2.9107741406E+00    -7.3386522954E-01    -2.9107741406E+00    -7.3386522954E-01     
 2.7057349053E+02    -2.9106656153E+00    -7.3348369015E-01    -2.9106656153E+00    -7.3348369015E-01    -2.9106656153E+00    -7.3348369015E-01    -2.9106656153E+00    -7.3348369015E-01    -2.9106656153E+00    -7.3348369015E-01    -2.9106656153E+00    -7.3348369015E-01     
 2.7073057238E+02    -2.9105572515E+00    -7.3310251037E-01    -2.9105572515E+00    -7.3310251037E-01    -2.9105572515E+00    -7.3310251037E-01    -2.9105572515E+00    -7.3310251037E-01    -2.9105572515E+00    -7.3310251037E-01    -2.9105572515E+00    -7.3310251037E-01     
 2.7088765423E+02    -2.9104490488E+00    -7.3272168970E-01    -2.9104490488E+00    -7.3272168970E-01    -2.9104490488E+00    -7.3272168970E-01    -2.9104490488E+00    -7.3272168970E-01    -2.9104490488E+00    -7.3272168970E-01    -2.9104490488E+00    -7.3272168970E-01     
 2.7104473608E+02    -2.9103410071E+00    -7.3234122760E-01    -2.9103410071E+00    -7.3234122760E-01    -2.9103410071E+00    -7.3234122760E-01    -2.9103410071E+00    -7.3234122760E-01    -2.9103410071E+00    -7.3234122760E-01    -2.9103410071E+00    -7.3234122760E-01     
 2.7120181793E+02    -2.9102331259E+00    -7.3196112358E-01    -2.9102331259E+00    -7.3196112358E-01    -2.9102331259E+00    -7.3196112358E-01    -2.9102331259E+00    -7.3196112358E-01    -2.9102331259E+00    -7.3196112358E-01    -2.9102331259E+00    -7.3196112358E-01     
 2.7135889979E+02    -2.9101254050E+00    -7.3158137711E-01    -2.9101254050E+00    -7.3158137711E-01    -2.9101254050E+00    -7.3158137711E-01    -2.9101254050E+00    -7.3158137711E-01    -2.9101254050E+00    -7.3158137711E-01    -2.9101254050E+00    -7.3158137711E-01     
 2.7151598164E+02    -2.9100178441E+00    -7.3120198770E-01    -2.9100178441E+00    -7.3120198770E-01    -2.9100178441E+00    -7.3120198770E-01    -2.9100178441E+00    -7.3120198770E-01    -2.9100178441E+00    -7.3120198770E-01    -2.9100178441E+00    -7.3120198770E-01     
 2.7167306349E+02    -2.9099104429E+00    -7.3082295487E-01    -2.9099104429E+00    -7.3082295487E-01    -2.9099104429E+00    -7.3082295487E-01    -2.9099104429E+00    -7.3082295487E-01    -2.9099104429E+00    -7.3082295487E-01    -2.9099104429E+00    -7.3082295487E-01     
 2.7183014534E+02    -2.9098032012E+00    -7.3044427806E-01    -2.9098032012E+00    -7.3044427806E-01    -2.9098032012E+00    -7.3044427806E-01    -2.9098032012E+00    -7.3044427806E-01    -2.9098032012E+00    -7.3044427806E-01    -2.9098032012E+00    -7.3044427806E-01     
 2.7198722720E+02    -2.9096961185E+00    -7.3006595682E-01    -2.9096961185E+00    -7.3006595682E-01    -2.9096961185E+00    -7.3006595682E-01    -2.9096961185E+00    -7.3006595682E-01    -2.9096961185E+00    -7.3006595682E-01    -2.9096961185E+00    -7.3006595682E-01     
 2.7214430905E+02    -2.9095891947E+00    -7.2968799064E-01    -2.9095891947E+00    -7.2968799064E-01    -2.9095891947E+00    -7.2968799064E-01    -2.9095891947E+00    -7.2968799064E-01    -2.9095891947E+00    -7.2968799064E-01    -2.9095891947E+00    -7.2968799064E-01     
 2.7230139090E+02    -2.9094824295E+00    -7.2931037901E-01    -2.9094824295E+00    -7.2931037901E-01    -2.9094824295E+00    -7.2931037901E-01    -2.9094824295E+00    -7.2931037901E-01    -2.9094824295E+00    -7.2931037901E-01    -2.9094824295E+00    -7.2931037901E-01     
 2.7245847275E+02    -2.9093758225E+00    -7.2893312140E-01    -2.9093758225E+00    -7.2893312140E-01    -2.9093758225E+00    -7.2893312140E-01    -2.9093758225E+00    -7.2893312140E-01    -2.9093758225E+00    -7.2893312140E-01    -2.9093758225E+00    -7.2893312140E-01     
 2.7261555460E+02    -2.9092693734E+00    -7.2855621733E-01    -2.9092693734E+00    -7.2855621733E-01    -2.9092693734E+00    -7.2855621733E-01    -2.9092693734E+00    -7.2855621733E-01    -2.9092693734E+00    -7.2855621733E-01    -2.9092693734E+00    -7.2855621733E-01     
 2.7277263646E+02    -2.9091630821E+00    -7.2817966633E-01    -2.9091630821E+00    -7.2817966633E-01    -2.9091630821E+00    -7.2817966633E-01    -2.9091630821E+00    -7.2817966633E-01    -2.9091630821E+00    -7.2817966633E-01    -2.9091630821E+00    -7.2817966633E-01     
 2.7292971831E+02    -2.9090569482E+00    -7.2780346789E-01    -2.9090569482E+00    -7.2780346789E-01    -2.9090569482E+00    -7.2780346789E-01    -2.9090569482E+00    -7.2780346789E-01    -2.9090569482E+00    -7.2780346789E-01    -2.9090569482E+00    -7.2780346789E-01     
 2.7308680016E+02    -2.9089509713E+00    -7.2742762152E-01    -2.9089509713E+00    -7.2742762152E-01    -2.9089509713E+00    -7.2742762152E-01    -2.9089509713E+00    -7.2742762152E-01    -2.9089509713E+00    -7.2742762152E-01    -2.9089509713E+00    -7.2742762152E-01     
 2.7324388201E+02    -2.9088451513E+00    -7.2705212672E-01    -2.9088451513E+00    -7.2705212672E-01    -2.9088451513E+00    -7.2705212672E-01    -2.9088451513E+00    -7.2705212672E-01    -2.9088451513E+00    -7.2705212672E-01    -2.9088451513E+00    -7.2705212672E-01     
 2.7340096387E+02    -2.9087394878E+00    -7.2667698297E-01    -2.9087394878E+00    -7.2667698297E-01    -2.9087394878E+00    -7.2667698297E-01    -2.9087394878E+00    -7.2667698297E-01    -2.9087394878E+00    -7.2667698297E-01    -2.9087394878E+00    -7.2667698297E-01     
 2.7355804572E+02    -2.9086339805E+00    -7.2630218981E-01    -2.9086339805E+00    -7.2630218981E-01    -2.9086339805E+00    -7.2630218981E-01    -2.9086339805E+00    -7.2630218981E-01    -2.9086339805E+00    -7.2630218981E-01    -2.9086339805E+00    -7.2630218981E-01     
 2.7371512757E+02    -2.9085286293E+00    -7.2592774671E-01    -2.9085286293E+00    -7.2592774671E-01    -2.9085286293E+00    -7.2592774671E-01    -2.9085286293E+00    -7.2592774671E-01    -2.9085286293E+00    -7.2592774671E-01    -2.9085286293E+00    -7.2592774671E-01     
 2.7387220942E+02    -2.9084234337E+00    -7.2555365323E-01    -2.9084234337E+00    -7.2555365323E-01    -2.9084234337E+00    -7.2555365323E-01    -2.9084234337E+00    -7.2555365323E-01    -2.9084234337E+00    -7.2555365323E-01    -2.9084234337E+00    -7.2555365323E-01     
 2.7402929127E+02    -2.9083183935E+00    -7.2517990885E-01    -2.9083183935E+00    -7.2517990885E-01    -2.9083183935E+00    -7.2517990885E-01    -2.9083183935E+00    -7.2517990885E-01    -2.9083183935E+00    -7.2517990885E-01    -2.9083183935E+00    -7.2517990885E-01     
 2.7418637313E+02    -2.9082135084E+00    -7.2480651306E-01    -2.9082135084E+00    -7.2480651306E-01    -2.9082135084E+00    -7.2480651306E-01    -2.9082135084E+00    -7.2480651306E-01    -2.9082135084E+00    -7.2480651306E-01    -2.9082135084E+00    -7.2480651306E-01     
 2.7434345498E+02    -2.9081087782E+00    -7.2443346541E-01    -2.9081087782E+00    -7.2443346541E-01    -2.9081087782E+00    -7.2443346541E-01    -2.9081087782E+00    -7.2443346541E-01    -2.9081087782E+00    -7.2443346541E-01    -2.9081087782E+00    -7.2443346541E-01     
 2.7450053683E+02    -2.9080042025E+00    -7.2406076539E-01    -2.9080042025E+00    -7.2406076539E-01    -2.9080042025E+00    -7.2406076539E-01    -2.9080042025E+00    -7.2406076539E-01    -2.9080042025E+00    -7.2406076539E-01    -2.9080042025E+00    -7.2406076539E-01     
 2.7465761868E+02    -2.9078997811E+00    -7.2368841252E-01    -2.9078997811E+00    -7.2368841252E-01    -2.9078997811E+00    -7.2368841252E-01    -2.9078997811E+00    -7.2368841252E-01    -2.9078997811E+00    -7.2368841252E-01    -2.9078997811E+00    -7.2368841252E-01     
 2.7481470054E+02    -2.9077955137E+00    -7.2331640633E-01    -2.9077955137E+00    -7.2331640633E-01    -2.9077955137E+00    -7.2331640633E-01    -2.9077955137E+00    -7.2331640633E-01    -2.9077955137E+00    -7.2331640633E-01    -2.9077955137E+00    -7.2331640633E-01     
 2.7497178239E+02    -2.9076914001E+00    -7.2294474629E-01    -2.9076914001E+00    -7.2294474629E-01    -2.9076914001E+00    -7.2294474629E-01    -2.9076914001E+00    -7.2294474629E-01    -2.9076914001E+00    -7.2294474629E-01    -2.9076914001E+00    -7.2294474629E-01     
 2.7512886424E+02    -2.9075874399E+00    -7.2257343195E-01    -2.9075874399E+00    -7.2257343195E-01    -2.9075874399E+00    -7.2257343195E-01    -2.9075874399E+00    -7.2257343195E-01    -2.9075874399E+00    -7.2257343195E-01    -2.9075874399E+00    -7.2257343195E-01     
 2.7528594609E+02    -2.9074836328E+00    -7.2220246286E-01    -2.9074836328E+00    -7.2220246286E-01    -2.9074836328E+00    -7.2220246286E-01    -2.9074836328E+00    -7.2220246286E-01    -2.9074836328E+00    -7.2220246286E-01    -2.9074836328E+00    -7.2220246286E-01     
 2.7544302795E+02    -2.9073799787E+00    -7.2183183846E-01    -2.9073799787E+00    -7.2183183846E-01    -2.9073799787E+00    -7.2183183846E-01    -2.9073799787E+00    -7.2183183846E-01    -2.9073799787E+00    -7.2183183846E-01    -2.9073799787E+00    -7.2183183846E-01     
 2.7560010980E+02    -2.9072764771E+00    -7.2146155834E-01    -2.9072764771E+00    -7.2146155834E-01    -2.9072764771E+00    -7.2146155834E-01    -2.9072764771E+00    -7.2146155834E-01    -2.9072764771E+00    -7.2146155834E-01    -2.9072764771E+00    -7.2146155834E-01     
 2.7575719165E+02    -2.9071731279E+00    -7.2109162198E-01    -2.9071731279E+00    -7.2109162198E-01    -2.9071731279E+00    -7.2109162198E-01    -2.9071731279E+00    -7.2109162198E-01    -2.9071731279E+00    -7.2109162198E-01    -2.9071731279E+00    -7.2109162198E-01     
 2.7591427350E+02    -2.9070699308E+00    -7.2072202892E-01    -2.9070699308E+00    -7.2072202892E-01    -2.9070699308E+00    -7.2072202892E-01    -2.9070699308E+00    -7.2072202892E-01    -2.9070699308E+00    -7.2072202892E-01    -2.9070699308E+00    -7.2072202892E-01     
 2.7607135535E+02    -2.9069668854E+00    -7.2035277864E-01    -2.9069668854E+00    -7.2035277864E-01    -2.9069668854E+00    -7.2035277864E-01    -2.9069668854E+00    -7.2035277864E-01    -2.9069668854E+00    -7.2035277864E-01    -2.9069668854E+00    -7.2035277864E-01     
 2.7622843721E+02    -2.9068639916E+00    -7.1998387074E-01    -2.9068639916E+00    -7.1998387074E-01    -2.9068639916E+00    -7.1998387074E-01    -2.9068639916E+00    -7.1998387074E-01    -2.9068639916E+00    -7.1998387074E-01    -2.9068639916E+00    -7.1998387074E-01     
 2.7638551906E+02    -2.9067612490E+00    -7.1961530469E-01    -2.9067612490E+00    -7.1961530469E-01    -2.9067612490E+00    -7.1961530469E-01    -2.9067612490E+00    -7.1961530469E-01    -2.9067612490E+00    -7.1961530469E-01    -2.9067612490E+00    -7.1961530469E-01     
 2.7654260091E+02    -2.9066586574E+00    -7.1924708000E-01    -2.9066586574E+00    -7.1924708000E-01    -2.9066586574E+00    -7.1924708000E-01    -2.9066586574E+00    -7.1924708000E-01    -2.9066586574E+00    -7.1924708000E-01    -2.9066586574E+00    -7.1924708000E-01     
 2.7669968276E+02    -2.9065562165E+00    -7.1887919622E-01    -2.9065562165E+00    -7.1887919622E-01    -2.9065562165E+00    -7.1887919622E-01    -2.9065562165E+00    -7.1887919622E-01    -2.9065562165E+00    -7.1887919622E-01    -2.9065562165E+00    -7.1887919622E-01     
 2.7685676462E+02    -2.9064539261E+00    -7.1851165287E-01    -2.9064539261E+00    -7.1851165287E-01    -2.9064539261E+00    -7.1851165287E-01    -2.9064539261E+00    -7.1851165287E-01    -2.9064539261E+00    -7.1851165287E-01    -2.9064539261E+00    -7.1851165287E-01     
 2.7701384647E+02    -2.9063517858E+00    -7.1814444951E-01    -2.9063517858E+00    -7.1814444951E-01    -2.9063517858E+00    -7.1814444951E-01    -2.9063517858E+00    -7.1814444951E-01    -2.9063517858E+00    -7.1814444951E-01    -2.9063517858E+00    -7.1814444951E-01     
 2.7717092832E+02    -2.9062497954E+00    -7.1777758563E-01    -2.9062497954E+00    -7.1777758563E-01    -2.9062497954E+00    -7.1777758563E-01    -2.9062497954E+00    -7.1777758563E-01    -2.9062497954E+00    -7.1777758563E-01    -2.9062497954E+00    -7.1777758563E-01     
 2.7732801017E+02    -2.9061479546E+00    -7.1741106077E-01    -2.9061479546E+00    -7.1741106077E-01    -2.9061479546E+00    -7.1741106077E-01    -2.9061479546E+00    -7.1741106077E-01    -2.9061479546E+00    -7.1741106077E-01    -2.9061479546E+00    -7.1741106077E-01     
 2.7748509202E+02    -2.9060462632E+00    -7.1704487445E-01    -2.9060462632E+00    -7.1704487445E-01    -2.9060462632E+00    -7.1704487445E-01    -2.9060462632E+00    -7.1704487445E-01    -2.9060462632E+00    -7.1704487445E-01    -2.9060462632E+00    -7.1704487445E-01     
