 3.9199776233E+02    -2.9593748526E+00    -5.6911465831E-01    -2.9593819029E+00    -5.6912007038E-01    -2.9593747381E+00    -5.6911314097E-01    -2.9593748526E+00    -5.6911465831E-01    -2.9593819029E+00    -5.6912007038E-01    -2.9593747381E+00    -5.6911314097E-01     
 3.9215484418E+02    -2.9593308271E+00    -5.6890288930E-01    -2.9593378820E+00    -5.6890830381E-01    -2.9593307184E+00    -5.6890137403E-01    -2.9593308271E+00    -5.6890288930E-01    -2.9593378820E+00    -5.6890830381E-01    -2.9593307184E+00    -5.6890137403E-01     
 3.9231192603E+02    -2.9592868482E+00    -5.6869127216E-01    -2.9592939079E+00    -5.6869668926E-01    -2.9592867455E+00    -5.6868975912E-01    -2.9592868482E+00    -5.6869127216E-01    -2.9592939079E+00    -5.6869668926E-01    -2.9592867455E+00    -5.6868975912E-01     
 3.9246900788E+02    -2.9592429157E+00    -5.6847980670E-01    -2.9592499806E+00    -5.6848522657E-01    -2.9592428194E+00    -5.6847829607E-01    -2.9592429157E+00    -5.6847980670E-01    -2.9592499806E+00    -5.6848522657E-01    -2.9592428194E+00    -5.6847829607E-01     
 3.9262608973E+02    -2.9591990295E+00    -5.6826849273E-01    -2.9592060999E+00    -5.6827391558E-01    -2.9591989400E+00    -5.6826698471E-01    -2.9591990295E+00    -5.6826849273E-01    -2.9592060999E+00    -5.6827391558E-01    -2.9591989400E+00    -5.6826698471E-01     
 3.9278317159E+02    -2.9591551895E+00    -5.6805733004E-01    -2.9591622659E+00    -5.6806275613E-01    -2.9591551072E+00    -5.6805582489E-01    -2.9591551895E+00    -5.6805733004E-01    -2.9591622659E+00    -5.6806275613E-01    -2.9591551072E+00    -5.6805582489E-01     
 3.9294025344E+02    -2.9591113956E+00    -5.6784631845E-01    -2.9591184785E+00    -5.6785174805E-01    -2.9591113210E+00    -5.6784481644E-01    -2.9591113956E+00    -5.6784631845E-01    -2.9591184785E+00    -5.6785174805E-01    -2.9591113210E+00    -5.6784481644E-01     
 3.9309733529E+02    -2.9590676478E+00    -5.6763545774E-01    -2.9590747375E+00    -5.6764089118E-01    -2.9590675812E+00    -5.6763395919E-01    -2.9590676478E+00    -5.6763545774E-01    -2.9590747375E+00    -5.6764089118E-01    -2.9590675812E+00    -5.6763395919E-01     
 3.9325441714E+02    -2.9590239459E+00    -5.6742474768E-01    -2.9590310430E+00    -5.6743018536E-01    -2.9590238879E+00    -5.6742325298E-01    -2.9590239459E+00    -5.6742474768E-01    -2.9590310430E+00    -5.6743018536E-01    -2.9590238879E+00    -5.6742325298E-01     
 3.9341149900E+02    -2.9589802897E+00    -5.6721418805E-01    -2.9589873949E+00    -5.6721963042E-01    -2.9589802410E+00    -5.6721269766E-01    -2.9589802897E+00    -5.6721418805E-01    -2.9589873949E+00    -5.6721963042E-01    -2.9589802410E+00    -5.6721269766E-01     
 3.9356858085E+02    -2.9589366791E+00    -5.6700377860E-01    -2.9589437930E+00    -5.6700922621E-01    -2.9589366403E+00    -5.6700229306E-01    -2.9589366791E+00    -5.6700377860E-01    -2.9589437930E+00    -5.6700922621E-01    -2.9589366403E+00    -5.6700229306E-01     
 3.9372566270E+02    -2.9588931141E+00    -5.6679351905E-01    -2.9589002374E+00    -5.6679897255E-01    -2.9588930859E+00    -5.6679203901E-01    -2.9588931141E+00    -5.6679351905E-01    -2.9589002374E+00    -5.6679897255E-01    -2.9588930859E+00    -5.6679203901E-01     
 3.9388274455E+02    -2.9588495944E+00    -5.6658340911E-01    -2.9588567280E+00    -5.6658886930E-01    -2.9588495777E+00    -5.6658193536E-01    -2.9588495944E+00    -5.6658340911E-01    -2.9588567280E+00    -5.6658886930E-01    -2.9588495777E+00    -5.6658193536E-01     
 3.9403982640E+02    -2.9588061199E+00    -5.6637344846E-01    -2.9588132647E+00    -5.6637891628E-01    -2.9588061156E+00    -5.6637198195E-01    -2.9588061199E+00    -5.6637344846E-01    -2.9588132647E+00    -5.6637891628E-01    -2.9588061156E+00    -5.6637198195E-01     
 3.9419690826E+02    -2.9587626905E+00    -5.6616363672E-01    -2.9587698474E+00    -5.6616911334E-01    -2.9587626995E+00    -5.6616217860E-01    -2.9587626905E+00    -5.6616363672E-01    -2.9587698474E+00    -5.6616911334E-01    -2.9587626995E+00    -5.6616217860E-01     
 3.9435399011E+02    -2.9587193059E+00    -5.6595397347E-01    -2.9587264761E+00    -5.6595946031E-01    -2.9587193295E+00    -5.6595252517E-01    -2.9587193059E+00    -5.6595397347E-01    -2.9587264761E+00    -5.6595946031E-01    -2.9587193295E+00    -5.6595252517E-01     
 3.9451107196E+02    -2.9586759660E+00    -5.6574445820E-01    -2.9586831507E+00    -5.6574995704E-01    -2.9586760053E+00    -5.6574302149E-01    -2.9586759660E+00    -5.6574445820E-01    -2.9586831507E+00    -5.6574995704E-01    -2.9586760053E+00    -5.6574302149E-01     
 3.9466815381E+02    -2.9586326705E+00    -5.6553509033E-01    -2.9586398712E+00    -5.6554060336E-01    -2.9586327270E+00    -5.6553366740E-01    -2.9586326705E+00    -5.6553509033E-01    -2.9586398712E+00    -5.6554060336E-01    -2.9586327270E+00    -5.6553366740E-01     
 3.9482523567E+02    -2.9585894194E+00    -5.6532586911E-01    -2.9585966374E+00    -5.6533139911E-01    -2.9585894944E+00    -5.6532446274E-01    -2.9585894194E+00    -5.6532586911E-01    -2.9585966374E+00    -5.6533139911E-01    -2.9585894944E+00    -5.6532446274E-01     
 3.9498231752E+02    -2.9585462124E+00    -5.6511679364E-01    -2.9585534494E+00    -5.6512234414E-01    -2.9585463076E+00    -5.6511540734E-01    -2.9585462124E+00    -5.6511679364E-01    -2.9585534494E+00    -5.6512234414E-01    -2.9585463076E+00    -5.6511540734E-01     
 3.9513939937E+02    -2.9585030493E+00    -5.6490786275E-01    -2.9585103071E+00    -5.6491343828E-01    -2.9585031665E+00    -5.6490650106E-01    -2.9585030493E+00    -5.6490786275E-01    -2.9585103071E+00    -5.6491343828E-01    -2.9585031665E+00    -5.6490650106E-01     
 3.9529648122E+02    -2.9584599302E+00    -5.6469907494E-01    -2.9584672103E+00    -5.6470468138E-01    -2.9584600709E+00    -5.6469774373E-01    -2.9584599302E+00    -5.6469907494E-01    -2.9584672103E+00    -5.6470468138E-01    -2.9584600709E+00    -5.6469774373E-01     
 3.9545356308E+02    -2.9584168552E+00    -5.6449042824E-01    -2.9584241591E+00    -5.6449607327E-01    -2.9584170209E+00    -5.6448913519E-01    -2.9584168552E+00    -5.6449042824E-01    -2.9584241591E+00    -5.6449607327E-01    -2.9584170209E+00    -5.6448913519E-01     
 3.9561064493E+02    -2.9583738246E+00    -5.6428191998E-01    -2.9583811533E+00    -5.6428761380E-01    -2.9583740163E+00    -5.6428067528E-01    -2.9583738246E+00    -5.6428191998E-01    -2.9583811533E+00    -5.6428761380E-01    -2.9583740163E+00    -5.6428067528E-01     
 3.9576772678E+02    -2.9583308393E+00    -5.6407354656E-01    -2.9583381929E+00    -5.6407930280E-01    -2.9583310572E+00    -5.6407236384E-01    -2.9583308393E+00    -5.6407354656E-01    -2.9583381929E+00    -5.6407930280E-01    -2.9583310572E+00    -5.6407236384E-01     
 3.9592480863E+02    -2.9582879010E+00    -5.6386530299E-01    -2.9582952779E+00    -5.6387114012E-01    -2.9582881434E+00    -5.6386420072E-01    -2.9582879010E+00    -5.6386530299E-01    -2.9582952779E+00    -5.6387114012E-01    -2.9582881434E+00    -5.6386420072E-01     
 3.9608189048E+02    -2.9582450126E+00    -5.6365718221E-01    -2.9582524082E+00    -5.6366312560E-01    -2.9582452748E+00    -5.6365618575E-01    -2.9582450126E+00    -5.6365718221E-01    -2.9582524082E+00    -5.6366312560E-01    -2.9582452748E+00    -5.6365618575E-01     
 3.9623897234E+02    -2.9582021790E+00    -5.6344917379E-01    -2.9582095836E+00    -5.6345525908E-01    -2.9582024515E+00    -5.6344831878E-01    -2.9582021790E+00    -5.6344917379E-01    -2.9582095836E+00    -5.6345525908E-01    -2.9582024515E+00    -5.6344831878E-01     
 3.9639605419E+02    -2.9581594083E+00    -5.6324126085E-01    -2.9581668042E+00    -5.6324754041E-01    -2.9581596733E+00    -5.6324059965E-01    -2.9581594083E+00    -5.6324126085E-01    -2.9581668042E+00    -5.6324754041E-01    -2.9581596733E+00    -5.6324059965E-01     
 3.9655313604E+02    -2.9581167121E+00    -5.6303340960E-01    -2.9581240700E+00    -5.6303996942E-01    -2.9581169403E+00    -5.6303302820E-01    -2.9581167121E+00    -5.6303340960E-01    -2.9581240700E+00    -5.6303996942E-01    -2.9581169403E+00    -5.6303302820E-01     
 3.9671021789E+02    -2.9580741071E+00    -5.6282551541E-01    -2.9580813807E+00    -5.6283254595E-01    -2.9580742522E+00    -5.6282560427E-01    -2.9580741071E+00    -5.6282551541E-01    -2.9580813807E+00    -5.6283254595E-01    -2.9580742522E+00    -5.6282560427E-01     
 3.9686729975E+02    -2.9580317204E+00    -5.6261693196E-01    -2.9580387364E+00    -5.6262526986E-01    -2.9580316091E+00    -5.6261832772E-01    -2.9580317204E+00    -5.6261693196E-01    -2.9580387364E+00    -5.6262526986E-01    -2.9580316091E+00    -5.6261832772E-01     
 3.9702438160E+02    -2.9579893972E+00    -5.6241088968E-01    -2.9579961370E+00    -5.6241814098E-01    -2.9579890109E+00    -5.6241119836E-01    -2.9579893972E+00    -5.6241088968E-01    -2.9579961370E+00    -5.6241814098E-01    -2.9579890109E+00    -5.6241119836E-01     
 3.9718146345E+02    -2.9579469622E+00    -5.6220435249E-01    -2.9579535824E+00    -5.6221115915E-01    -2.9579464576E+00    -5.6220421606E-01    -2.9579469622E+00    -5.6220435249E-01    -2.9579535824E+00    -5.6221115915E-01    -2.9579464576E+00    -5.6220421606E-01     
 3.9733854530E+02    -2.9579045222E+00    -5.6199779551E-01    -2.9579110726E+00    -5.6200432423E-01    -2.9579039490E+00    -5.6199738066E-01    -2.9579045222E+00    -5.6199779551E-01    -2.9579110726E+00    -5.6200432423E-01    -2.9579039490E+00    -5.6199738066E-01     
 3.9749562715E+02    -2.9578620937E+00    -5.6179130694E-01    -2.9578686075E+00    -5.6179763604E-01    -2.9578614852E+00    -5.6179069200E-01    -2.9578620937E+00    -5.6179130694E-01    -2.9578686075E+00    -5.6179763604E-01    -2.9578614852E+00    -5.6179069200E-01     
 3.9765270901E+02    -2.9578196881E+00    -5.6158491588E-01    -2.9578261871E+00    -5.6159109445E-01    -2.9578190660E+00    -5.6158414991E-01    -2.9578196881E+00    -5.6158491588E-01    -2.9578261871E+00    -5.6159109445E-01    -2.9578190660E+00    -5.6158414991E-01     
 3.9780979086E+02    -2.9577773135E+00    -5.6137863689E-01    -2.9577838113E+00    -5.6138469928E-01    -2.9577766914E+00    -5.6137775426E-01    -2.9577773135E+00    -5.6137863689E-01    -2.9577838113E+00    -5.6138469928E-01    -2.9577766914E+00    -5.6137775426E-01     
 3.9796687271E+02    -2.9577349752E+00    -5.6117247894E-01    -2.9577414800E+00    -5.6117845039E-01    -2.9577343613E+00    -5.6117150487E-01    -2.9577349752E+00    -5.6117247894E-01    -2.9577414800E+00    -5.6117845039E-01    -2.9577343613E+00    -5.6117150487E-01     
 3.9812395456E+02    -2.9576926768E+00    -5.6096644820E-01    -2.9576991931E+00    -5.6097234762E-01    -2.9576920757E+00    -5.6096540160E-01    -2.9576926768E+00    -5.6096644820E-01    -2.9576991931E+00    -5.6097234762E-01    -2.9576920757E+00    -5.6096540160E-01     
 3.9828103642E+02    -2.9576504206E+00    -5.6076054903E-01    -2.9576569507E+00    -5.6076639081E-01    -2.9576498345E+00    -5.6075944429E-01    -2.9576504206E+00    -5.6076054903E-01    -2.9576569507E+00    -5.6076639081E-01    -2.9576498345E+00    -5.6075944429E-01     
 3.9843811827E+02    -2.9576082078E+00    -5.6055478462E-01    -2.9576147526E+00    -5.6056057982E-01    -2.9576076376E+00    -5.6055363279E-01    -2.9576082078E+00    -5.6055478462E-01    -2.9576147526E+00    -5.6056057982E-01    -2.9576076376E+00    -5.6055363279E-01     
 3.9859520012E+02    -2.9575660391E+00    -5.6034915729E-01    -2.9575725987E+00    -5.6035491447E-01    -2.9575654850E+00    -5.6034796693E-01    -2.9575660391E+00    -5.6034915729E-01    -2.9575725987E+00    -5.6035491447E-01    -2.9575654850E+00    -5.6034796693E-01     
 3.9875228197E+02    -2.9575239151E+00    -5.6014366872E-01    -2.9575304891E+00    -5.6014939463E-01    -2.9575233766E+00    -5.6014244657E-01    -2.9575239151E+00    -5.6014366872E-01    -2.9575304891E+00    -5.6014939463E-01    -2.9575233766E+00    -5.6014244657E-01     
 3.9890936382E+02    -2.9574818359E+00    -5.5993832018E-01    -2.9574884237E+00    -5.5994402012E-01    -2.9574813124E+00    -5.5993707155E-01    -2.9574818359E+00    -5.5993832018E-01    -2.9574884237E+00    -5.5994402012E-01    -2.9574813124E+00    -5.5993707155E-01     
 3.9906644568E+02    -2.9574398016E+00    -5.5973311256E-01    -2.9574464023E+00    -5.5973879081E-01    -2.9574392923E+00    -5.5973184172E-01    -2.9574398016E+00    -5.5973311256E-01    -2.9574464023E+00    -5.5973879081E-01    -2.9574392923E+00    -5.5973184172E-01     
 3.9922352753E+02    -2.9573978121E+00    -5.5952804656E-01    -2.9574044250E+00    -5.5953370654E-01    -2.9573973162E+00    -5.5952675691E-01    -2.9573978121E+00    -5.5952804656E-01    -2.9574044250E+00    -5.5953370654E-01    -2.9573973162E+00    -5.5952675691E-01     
 3.9938060938E+02    -2.9573558674E+00    -5.5932312264E-01    -2.9573624916E+00    -5.5932876714E-01    -2.9573553841E+00    -5.5932181699E-01    -2.9573558674E+00    -5.5932312264E-01    -2.9573624916E+00    -5.5932876714E-01    -2.9573553841E+00    -5.5932181699E-01     
 3.9953769123E+02    -2.9573139675E+00    -5.5911834116E-01    -2.9573206022E+00    -5.5912397248E-01    -2.9573134960E+00    -5.5911702178E-01    -2.9573139675E+00    -5.5911834116E-01    -2.9573206022E+00    -5.5912397248E-01    -2.9573134960E+00    -5.5911702178E-01     
 3.9969477309E+02    -2.9572721121E+00    -5.5891370235E-01    -2.9572787566E+00    -5.5891932239E-01    -2.9572716516E+00    -5.5891237115E-01    -2.9572721121E+00    -5.5891370235E-01    -2.9572787566E+00    -5.5891932239E-01    -2.9572716516E+00    -5.5891237115E-01     
 3.9985185494E+02    -2.9572303013E+00    -5.5870920638E-01    -2.9572369548E+00    -5.5871481672E-01    -2.9572298511E+00    -5.5870786494E-01    -2.9572303013E+00    -5.5870920638E-01    -2.9572369548E+00    -5.5871481672E-01    -2.9572298511E+00    -5.5870786494E-01     
 4.0000893679E+02    -2.9571885348E+00    -5.5850485335E-01    -2.9571951968E+00    -5.5851045533E-01    -2.9571880943E+00    -5.5850350299E-01    -2.9571885348E+00    -5.5850485335E-01    -2.9571951968E+00    -5.5851045533E-01    -2.9571880943E+00    -5.5850350299E-01     
 4.0016601864E+02    -2.9571468126E+00    -5.5830064331E-01    -2.9571534824E+00    -5.5830623805E-01    -2.9571463812E+00    -5.5829928515E-01    -2.9571468126E+00    -5.5830064331E-01    -2.9571534824E+00    -5.5830623805E-01    -2.9571463812E+00    -5.5829928515E-01     
 4.0032310050E+02    -2.9571051346E+00    -5.5809657628E-01    -2.9571118116E+00    -5.5810216473E-01    -2.9571047116E+00    -5.5809521127E-01    -2.9571051346E+00    -5.5809657628E-01    -2.9571118116E+00    -5.5810216473E-01    -2.9571047116E+00    -5.5809521127E-01     
 4.0048018235E+02    -2.9570635006E+00    -5.5789265224E-01    -2.9570701843E+00    -5.5789823522E-01    -2.9570630857E+00    -5.5789128120E-01    -2.9570635006E+00    -5.5789265224E-01    -2.9570701843E+00    -5.5789823522E-01    -2.9570630857E+00    -5.5789128120E-01     
 4.0063726420E+02    -2.9570219106E+00    -5.5768887116E-01    -2.9570286006E+00    -5.5769444937E-01    -2.9570215032E+00    -5.5768749479E-01    -2.9570219106E+00    -5.5768887116E-01    -2.9570286006E+00    -5.5769444937E-01    -2.9570215032E+00    -5.5768749479E-01     
 4.0079434605E+02    -2.9569803644E+00    -5.5748523296E-01    -2.9569870603E+00    -5.5749080703E-01    -2.9569799642E+00    -5.5748385187E-01    -2.9569803644E+00    -5.5748523296E-01    -2.9569870603E+00    -5.5749080703E-01    -2.9569799642E+00    -5.5748385187E-01     
 4.0095142790E+02    -2.9569388620E+00    -5.5728173759E-01    -2.9569455633E+00    -5.5728730804E-01    -2.9569384685E+00    -5.5728035231E-01    -2.9569388620E+00    -5.5728173759E-01    -2.9569455633E+00    -5.5728730804E-01    -2.9569384685E+00    -5.5728035231E-01     
 4.0110850976E+02    -2.9568974032E+00    -5.5707838496E-01    -2.9569041097E+00    -5.5708395226E-01    -2.9568970161E+00    -5.5707699594E-01    -2.9568974032E+00    -5.5707838496E-01    -2.9569041097E+00    -5.5708395226E-01    -2.9568970161E+00    -5.5707699594E-01     
 4.0126559161E+02    -2.9568559881E+00    -5.5687517498E-01    -2.9568626993E+00    -5.5688073953E-01    -2.9568556070E+00    -5.5687378263E-01    -2.9568559881E+00    -5.5687517498E-01    -2.9568626993E+00    -5.5688073953E-01    -2.9568556070E+00    -5.5687378263E-01     
 4.0142267346E+02    -2.9568146164E+00    -5.5667210753E-01    -2.9568213320E+00    -5.5667766970E-01    -2.9568142411E+00    -5.5667071221E-01    -2.9568146164E+00    -5.5667210753E-01    -2.9568213320E+00    -5.5667766970E-01    -2.9568142411E+00    -5.5667071221E-01     
 4.0157975531E+02    -2.9567732882E+00    -5.5646918251E-01    -2.9567800080E+00    -5.5647474262E-01    -2.9567729183E+00    -5.5646778453E-01    -2.9567732882E+00    -5.5646918251E-01    -2.9567800080E+00    -5.5647474262E-01    -2.9567729183E+00    -5.5646778453E-01     
 4.0173683717E+02    -2.9567320032E+00    -5.5626639980E-01    -2.9567387269E+00    -5.5627195814E-01    -2.9567316386E+00    -5.5626499945E-01    -2.9567320032E+00    -5.5626639980E-01    -2.9567387269E+00    -5.5627195814E-01    -2.9567316386E+00    -5.5626499945E-01     
 4.0189391902E+02    -2.9566907616E+00    -5.5606375930E-01    -2.9566974889E+00    -5.5606931611E-01    -2.9566904019E+00    -5.5606235681E-01    -2.9566907616E+00    -5.5606375930E-01    -2.9566974889E+00    -5.5606931611E-01    -2.9566904019E+00    -5.5606235681E-01     
 4.0205100087E+02    -2.9566495631E+00    -5.5586126086E-01    -2.9566562939E+00    -5.5586681638E-01    -2.9566492082E+00    -5.5585985647E-01    -2.9566495631E+00    -5.5586126086E-01    -2.9566562939E+00    -5.5586681638E-01    -2.9566492082E+00    -5.5585985647E-01     
 4.0220808272E+02    -2.9566084076E+00    -5.5565890436E-01    -2.9566151417E+00    -5.5566445880E-01    -2.9566080574E+00    -5.5565749828E-01    -2.9566084076E+00    -5.5565890436E-01    -2.9566151417E+00    -5.5566445880E-01    -2.9566080574E+00    -5.5565749828E-01     
 4.0236516457E+02    -2.9565672953E+00    -5.5545668968E-01    -2.9565740324E+00    -5.5546224322E-01    -2.9565669494E+00    -5.5545528207E-01    -2.9565672953E+00    -5.5545668968E-01    -2.9565740324E+00    -5.5546224322E-01    -2.9565669494E+00    -5.5545528207E-01     
 4.0252224643E+02    -2.9565262258E+00    -5.5525461669E-01    -2.9565329658E+00    -5.5526016949E-01    -2.9565258841E+00    -5.5525320771E-01    -2.9565262258E+00    -5.5525461669E-01    -2.9565329658E+00    -5.5526016949E-01    -2.9565258841E+00    -5.5525320771E-01     
 4.0267932828E+02    -2.9564851993E+00    -5.5505268524E-01    -2.9564919420E+00    -5.5505823745E-01    -2.9564848616E+00    -5.5505127505E-01    -2.9564851993E+00    -5.5505268524E-01    -2.9564919420E+00    -5.5505823745E-01    -2.9564848616E+00    -5.5505127505E-01     
 4.0283641013E+02    -2.9564442155E+00    -5.5485089520E-01    -2.9564509608E+00    -5.5485644697E-01    -2.9564438818E+00    -5.5484948393E-01    -2.9564442155E+00    -5.5485089520E-01    -2.9564509608E+00    -5.5485644697E-01    -2.9564438818E+00    -5.5484948393E-01     
 4.0299349198E+02    -2.9564032745E+00    -5.5464924644E-01    -2.9564100222E+00    -5.5465479789E-01    -2.9564029445E+00    -5.5464783421E-01    -2.9564032745E+00    -5.5464924644E-01    -2.9564100222E+00    -5.5465479789E-01    -2.9564029445E+00    -5.5464783421E-01     
 4.0315057384E+02    -2.9563623762E+00    -5.5444773882E-01    -2.9563691262E+00    -5.5445329006E-01    -2.9563620498E+00    -5.5444632573E-01    -2.9563623762E+00    -5.5444773882E-01    -2.9563691262E+00    -5.5445329006E-01    -2.9563620498E+00    -5.5444632573E-01     
 4.0330765569E+02    -2.9563215205E+00    -5.5424637220E-01    -2.9563282726E+00    -5.5425192334E-01    -2.9563211976E+00    -5.5424495835E-01    -2.9563215205E+00    -5.5424637220E-01    -2.9563282726E+00    -5.5425192334E-01    -2.9563211976E+00    -5.5424495835E-01     
 4.0346473754E+02    -2.9562807073E+00    -5.5404514643E-01    -2.9562874614E+00    -5.5405069756E-01    -2.9562803879E+00    -5.5404373193E-01    -2.9562807073E+00    -5.5404514643E-01    -2.9562874614E+00    -5.5405069756E-01    -2.9562803879E+00    -5.5404373193E-01     
 4.0362181939E+02    -2.9562399366E+00    -5.5384406138E-01    -2.9562466926E+00    -5.5384961260E-01    -2.9562396204E+00    -5.5384264630E-01    -2.9562399366E+00    -5.5384406138E-01    -2.9562466926E+00    -5.5384961260E-01    -2.9562396204E+00    -5.5384264630E-01     
 4.0377890125E+02    -2.9561992083E+00    -5.5364311691E-01    -2.9562059662E+00    -5.5364866830E-01    -2.9561988953E+00    -5.5364170133E-01    -2.9561992083E+00    -5.5364311691E-01    -2.9562059662E+00    -5.5364866830E-01    -2.9561988953E+00    -5.5364170133E-01     
 4.0393598310E+02    -2.9561585223E+00    -5.5344231288E-01    -2.9561652819E+00    -5.5344786450E-01    -2.9561582125E+00    -5.5344089686E-01    -2.9561585223E+00    -5.5344231288E-01    -2.9561652819E+00    -5.5344786450E-01    -2.9561582125E+00    -5.5344089686E-01     
 4.0409306495E+02    -2.9561178786E+00    -5.5324164913E-01    -2.9561246399E+00    -5.5324720108E-01    -2.9561175718E+00    -5.5324023275E-01    -2.9561178786E+00    -5.5324164913E-01    -2.9561246399E+00    -5.5324720108E-01    -2.9561175718E+00    -5.5324023275E-01     
 4.0425014680E+02    -2.9560772772E+00    -5.5304112554E-01    -2.9560840399E+00    -5.5304667786E-01    -2.9560769733E+00    -5.5303970885E-01    -2.9560772772E+00    -5.5304112554E-01    -2.9560840399E+00    -5.5304667786E-01    -2.9560769733E+00    -5.5303970885E-01     
 4.0440722865E+02    -2.9560367178E+00    -5.5284074196E-01    -2.9560434821E+00    -5.5284629472E-01    -2.9560364169E+00    -5.5283932502E-01    -2.9560367178E+00    -5.5284074196E-01    -2.9560434821E+00    -5.5284629472E-01    -2.9560364169E+00    -5.5283932502E-01     
 4.0456431051E+02    -2.9559962006E+00    -5.5264049823E-01    -2.9560029662E+00    -5.5264605150E-01    -2.9559959025E+00    -5.5263908111E-01    -2.9559962006E+00    -5.5264049823E-01    -2.9560029662E+00    -5.5264605150E-01    -2.9559959025E+00    -5.5263908111E-01     
 4.0472139236E+02    -2.9559557254E+00    -5.5244039423E-01    -2.9559624924E+00    -5.5244594805E-01    -2.9559554300E+00    -5.5243897696E-01    -2.9559557254E+00    -5.5244039423E-01    -2.9559624924E+00    -5.5244594805E-01    -2.9559554300E+00    -5.5243897696E-01     
 4.0487847421E+02    -2.9559152922E+00    -5.5224042981E-01    -2.9559220604E+00    -5.5224598423E-01    -2.9559149995E+00    -5.5223901243E-01    -2.9559152922E+00    -5.5224042981E-01    -2.9559220604E+00    -5.5224598423E-01    -2.9559149995E+00    -5.5223901243E-01     
 4.0503555606E+02    -2.9558749009E+00    -5.5204060483E-01    -2.9558816702E+00    -5.5204615990E-01    -2.9558746108E+00    -5.5203918738E-01    -2.9558749009E+00    -5.5204060483E-01    -2.9558816702E+00    -5.5204615990E-01    -2.9558746108E+00    -5.5203918738E-01     
 4.0519263792E+02    -2.9558345515E+00    -5.5184091913E-01    -2.9558413219E+00    -5.5184647490E-01    -2.9558342639E+00    -5.5183950166E-01    -2.9558345515E+00    -5.5184091913E-01    -2.9558413219E+00    -5.5184647490E-01    -2.9558342639E+00    -5.5183950166E-01     
 4.0534971977E+02    -2.9557942438E+00    -5.5164137259E-01    -2.9558010153E+00    -5.5164692909E-01    -2.9557939587E+00    -5.5163995513E-01    -2.9557942438E+00    -5.5164137259E-01    -2.9558010153E+00    -5.5164692909E-01    -2.9557939587E+00    -5.5163995513E-01     
 4.0550680162E+02    -2.9557539778E+00    -5.5144196504E-01    -2.9557607503E+00    -5.5144752232E-01    -2.9557536952E+00    -5.5144054763E-01    -2.9557539778E+00    -5.5144196504E-01    -2.9557607503E+00    -5.5144752232E-01    -2.9557536952E+00    -5.5144054763E-01     
 4.0566388347E+02    -2.9557137536E+00    -5.5124269636E-01    -2.9557205269E+00    -5.5124825445E-01    -2.9557134734E+00    -5.5124127902E-01    -2.9557137536E+00    -5.5124269636E-01    -2.9557205269E+00    -5.5124825445E-01    -2.9557134734E+00    -5.5124127902E-01     
 4.0582096532E+02    -2.9556735709E+00    -5.5104356640E-01    -2.9556803452E+00    -5.5104912533E-01    -2.9556732931E+00    -5.5104214915E-01    -2.9556735709E+00    -5.5104356640E-01    -2.9556803452E+00    -5.5104912533E-01    -2.9556732931E+00    -5.5104214915E-01     
 4.0597804718E+02    -2.9556334298E+00    -5.5084457501E-01    -2.9556402049E+00    -5.5085013482E-01    -2.9556331543E+00    -5.5084315789E-01    -2.9556334298E+00    -5.5084457501E-01    -2.9556402049E+00    -5.5085013482E-01    -2.9556331543E+00    -5.5084315789E-01     
 4.0613512903E+02    -2.9555933301E+00    -5.5064572205E-01    -2.9556001060E+00    -5.5065128278E-01    -2.9555930569E+00    -5.5064430508E-01    -2.9555933301E+00    -5.5064572205E-01    -2.9556001060E+00    -5.5065128278E-01    -2.9555930569E+00    -5.5064430508E-01     
 4.0629221088E+02    -2.9555532719E+00    -5.5044700738E-01    -2.9555600485E+00    -5.5045256904E-01    -2.9555530010E+00    -5.5044559059E-01    -2.9555532719E+00    -5.5044700738E-01    -2.9555600485E+00    -5.5045256904E-01    -2.9555530010E+00    -5.5044559059E-01     
 4.0644929273E+02    -2.9555132551E+00    -5.5024843085E-01    -2.9555200324E+00    -5.5025399349E-01    -2.9555129864E+00    -5.5024701426E-01    -2.9555132551E+00    -5.5024843085E-01    -2.9555200324E+00    -5.5025399349E-01    -2.9555129864E+00    -5.5024701426E-01     
 4.0660637459E+02    -2.9554732796E+00    -5.5004999233E-01    -2.9554800575E+00    -5.5005555596E-01    -2.9554730131E+00    -5.5004857595E-01    -2.9554732796E+00    -5.5004999233E-01    -2.9554800575E+00    -5.5005555596E-01    -2.9554730131E+00    -5.5004857595E-01     
 4.0676345644E+02    -2.9554333453E+00    -5.4985169166E-01    -2.9554401239E+00    -5.4985725631E-01    -2.9554330810E+00    -5.4985027552E-01    -2.9554333453E+00    -5.4985169166E-01    -2.9554401239E+00    -5.4985725631E-01    -2.9554330810E+00    -5.4985027552E-01     
 4.0692053829E+02    -2.9553934523E+00    -5.4965352870E-01    -2.9554002314E+00    -5.4965909440E-01    -2.9553931901E+00    -5.4965211282E-01    -2.9553934523E+00    -5.4965352870E-01    -2.9554002314E+00    -5.4965909440E-01    -2.9553931901E+00    -5.4965211282E-01     
 4.0707762014E+02    -2.9553536003E+00    -5.4945550332E-01    -2.9553603800E+00    -5.4946107009E-01    -2.9553533403E+00    -5.4945408771E-01    -2.9553536003E+00    -5.4945550332E-01    -2.9553603800E+00    -5.4946107009E-01    -2.9553533403E+00    -5.4945408771E-01     
