26.2	-0.0545210591727	-0.0545210591727
26.24	-0.0546087160006	-0.0546087160006
26.28	-0.0546971920614	-0.0546971920614
26.32	-0.0547864933314	-0.0547864933314
26.36	-0.0548766258651	-0.0548766258651
26.4	-0.054967595796	-0.054967595796
26.44	-0.055059409338	-0.055059409338
26.48	-0.0551520727862	-0.0551520727862
26.52	-0.0552455925182	-0.0552455925182
26.56	-0.0553399749953	-0.0553399749953
26.6	-0.0554352267635	-0.0554352267635
26.64	-0.0555313544549	-0.0555313544549
26.68	-0.0556283647886	-0.0556283647886
26.72	-0.0557262645723	-0.0557262645723
26.76	-0.0558250607034	-0.0558250607034
26.8	-0.0559247601701	-0.0559247601701
26.84	-0.0560253700531	-0.0560253700531
26.88	-0.0561268975264	-0.0561268975264
26.92	-0.0562293498593	-0.0562293498593
26.96	-0.0563327344173	-0.0563327344173
27.0	-0.0564370586634	-0.0564370586634
27.04	-0.0565423301601	-0.0565423301601
27.08	-0.0566485565705	-0.0566485565705
27.12	-0.0567557456595	-0.0567557456595
27.16	-0.056863905296	-0.056863905296
27.2	-0.0569730434538	-0.0569730434538
27.24	-0.0570831682137	-0.0570831682137
27.28	-0.0571942877644	-0.0571942877644
27.32	-0.057306410405	-0.057306410405
27.36	-0.057419544546	-0.057419544546
27.4	-0.0575336987113	-0.0575336987113
27.44	-0.0576488815397	-0.0576488815397
27.48	-0.0577651017871	-0.0577651017871
27.52	-0.0578823683276	-0.0578823683276
27.56	-0.0580006901559	-0.0580006901559
27.6	-0.0581200763892	-0.0581200763892
27.64	-0.0582405362685	-0.0582405362685
27.68	-0.0583620791612	-0.0583620791612
27.72	-0.0584847145626	-0.0584847145626
27.76	-0.0586084520981	-0.0586084520981
27.8	-0.0587333015255	-0.0587333015255
27.84	-0.0588592727365	-0.0588592727365
27.88	-0.0589863757594	-0.0589863757594
27.92	-0.0591146207611	-0.0591146207611
27.96	-0.0592440180489	-0.0592440180489
28.0	-0.0593745780736	-0.0593745780736
28.04	-0.0595063114309	-0.0595063114309
28.08	-0.0596392288646	-0.0596392288646
28.12	-0.0597733412683	-0.0597733412683
28.16	-0.0599086596883	-0.0599086596883
28.2	-0.0600451953257	-0.0600451953257
28.24	-0.0601829595395	-0.0601829595395
28.28	-0.0603219638487	-0.0603219638487
28.32	-0.0604622199352	-0.0604622199352
28.36	-0.0606037396464	-0.0606037396464
28.4	-0.0607465349981	-0.0607465349981
28.44	-0.0608906181772	-0.0608906181772
28.48	-0.0610360015445	-0.0610360015445
28.52	-0.061182697638	-0.061182697638
28.56	-0.0613307191755	-0.0613307191755
28.6	-0.0614800790577	-0.0614800790577
28.64	-0.0616307903717	-0.0616307903717
28.68	-0.0617828663938	-0.0617828663938
28.72	-0.0619363205928	-0.0619363205928
28.76	-0.0620911666337	-0.0620911666337
28.8	-0.0622474183807	-0.0622474183807
28.84	-0.0624050899005	-0.0624050899005
28.88	-0.0625641954667	-0.0625641954667
28.92	-0.0627247495623	-0.0627247495623
28.96	-0.0628867668844	-0.0628867668844
29.0	-0.0630502623473	-0.0630502623473
29.04	-0.0632152510867	-0.0632152510867
29.08	-0.0633817484634	-0.0633817484634
29.12	-0.0635497700677	-0.0635497700677
29.16	-0.0637193317232	-0.0637193317232
29.2	-0.0638904494909	-0.0638904494909
29.24	-0.064063139674	-0.064063139674
29.28	-0.0642374188219	-0.0642374188219
29.32	-0.0644133037347	-0.0644133037347
29.36	-0.064590811468	-0.064590811468
29.4	-0.0647699593374	-0.0647699593374
29.44	-0.0649507649233	-0.0649507649233
29.48	-0.0651332460761	-0.0651332460761
29.52	-0.065317420921	-0.065317420921
29.56	-0.0655033078628	-0.0655033078628
29.6	-0.0656909255919	-0.0656909255919
29.64	-0.065880293089	-0.065880293089
29.68	-0.066071429631	-0.066071429631
29.72	-0.0662643547963	-0.0662643547963
29.76	-0.0664590884708	-0.0664590884708
29.8	-0.0666556508538	-0.0666556508538
29.84	-0.0668540624638	-0.0668540624638
29.88	-0.0670543441446	-0.0670543441446
29.92	-0.067256517072	-0.067256517072
29.96	-0.0674606027601	-0.0674606027601
30.0	-0.0676666230674	-0.0676666230674
30.04	-0.0678746002044	-0.0678746002044
30.08	-0.0680845567397	-0.0680845567397
30.12	-0.0682965156079	-0.0682965156079
30.16	-0.068510500116	-0.068510500116
30.2	-0.0687265339514	-0.0687265339514
30.24	-0.0689446411894	-0.0689446411894
30.28	-0.0691648463009	-0.0691648463009
30.32	-0.0693871741602	-0.0693871741602
30.36	-0.0696116500537	-0.0696116500537
30.4	-0.0698382996878	-0.0698382996878
30.44	-0.0700671491974	-0.0700671491974
30.48	-0.0702982251552	-0.0702982251552
30.52	-0.0705315545803	-0.0705315545803
30.56	-0.0707671649475	-0.0707671649475
30.6	-0.0710050841968	-0.0710050841968
30.64	-0.0712453407432	-0.0712453407432
30.68	-0.0714879634863	-0.0714879634863
30.72	-0.0717329818209	-0.0717329818209
30.76	-0.0719804256472	-0.0719804256472
30.8	-0.0722303253816	-0.0722303253816
30.84	-0.0724827119675	-0.0724827119675
30.88	-0.0727376168871	-0.0727376168871
30.92	-0.0729950721722	-0.0729950721722
30.96	-0.0732551104167	-0.0732551104167
31.0	-0.0735177647884	-0.0735177647884
31.04	-0.0737830690417	-0.0737830690417
31.08	-0.0740510575301	-0.0740510575301
31.12	-0.0743217652199	-0.0743217652199
31.16	-0.074595227703	-0.074595227703
31.2	-0.0748714812114	-0.0748714812114
31.24	-0.075150562631	-0.075150562631
31.28	-0.0754325095163	-0.0754325095163
31.32	-0.0757173601055	-0.0757173601055
31.36	-0.0760051533359	-0.0760051533359
31.4	-0.0762959288593	-0.0762959288593
31.44	-0.0765897270591	-0.0765897270591
31.48	-0.076886589066	-0.076886589066
31.52	-0.0771865567761	-0.0771865567761
31.56	-0.0774896728675	-0.0774896728675
31.6	-0.0777959808195	-0.0777959808195
31.64	-0.0781055249303	-0.0781055249303
31.68	-0.0784183503366	-0.0784183503366
31.72	-0.0787345030333	-0.0787345030333
31.76	-0.0790540298933	-0.0790540298933
31.8	-0.0793769786888	-0.0793769786888
31.84	-0.0797033981124	-0.0797033981124
31.88	-0.0800333377993	-0.0800333377993
31.92	-0.0803668483494	-0.0803668483494
31.96	-0.0807039813514	-0.0807039813514
32.0	-0.081044789406	-0.081044789406
32.04	-0.0813893261509	-0.0813893261509
32.08	-0.0817376462863	-0.0817376462863
32.12	-0.0820898056005	-0.0820898056005
32.16	-0.0824458609973	-0.0824458609973
32.2	-0.0828058705236	-0.0828058705236
32.24	-0.0831698933974	-0.0831698933974
32.28	-0.0835379900377	-0.0835379900377
32.32	-0.0839102220946	-0.0839102220946
32.36	-0.0842866524802	-0.0842866524802
32.4	-0.084667345401	-0.084667345401
32.44	-0.0850523663906	-0.0850523663906
32.48	-0.085441782344	-0.085441782344
32.52	-0.0858356615529	-0.0858356615529
32.56	-0.0862340737412	-0.0862340737412
32.6	-0.0866370901032	-0.0866370901032
32.64	-0.0870447833413	-0.0870447833413
32.68	-0.0874572277063	-0.0874572277063
32.72	-0.0878744990377	-0.0878744990377
32.76	-0.0882966748067	-0.0882966748067
32.8	-0.0887238341589	-0.0887238341589
32.84	-0.0891560579598	-0.0891560579598
32.88	-0.0895934288411	-0.0895934288411
32.92	-0.0900360312484	-0.0900360312484
32.96	-0.0904839514909	-0.0904839514909
33.0	-0.0909372777921	-0.0909372777921
33.04	-0.0913961003428	-0.0913961003428
33.08	-0.0918605113554	-0.0918605113554
33.12	-0.0923306051201	-0.0923306051201
33.16	-0.092806478063	-0.092806478063
33.2	-0.0932882288062	-0.0932882288062
33.24	-0.0937759582297	-0.0937759582297
33.28	-0.0942697695358	-0.0942697695358
33.32	-0.094769768315	-0.094769768315
33.36	-0.0952760626148	-0.0952760626148
33.4	-0.0957887630105	-0.0957887630105
33.44	-0.0963079826786	-0.0963079826786
33.48	-0.0968338374725	-0.0968338374725
33.52	-0.0973664460011	-0.0973664460011
33.56	-0.0979059297098	-0.0979059297098
33.6	-0.098452412965	-0.098452412965
33.64	-0.0990060231405	-0.0990060231405
33.68	-0.0995668907082	-0.0995668907082
33.72	-0.100135149331	-0.100135149331
33.76	-0.100710935959	-0.100710935959
33.8	-0.101294390931	-0.101294390931
33.84	-0.101885658076	-0.101885658076
33.88	-0.102484884824	-0.102484884824
33.92	-0.103092222313	-0.103092222313
33.96	-0.103707825509	-0.103707825509
34.0	-0.104331853323	-0.104331853323
34.04	-0.104964468734	-0.104964468734
34.08	-0.105605838921	-0.105605838921
34.12	-0.106256135396	-0.106256135396
34.16	-0.10691553414	-0.10691553414
34.2	-0.10758421575	-0.10758421575
34.24	-0.108262365585	-0.108262365585
34.28	-0.108950173926	-0.108950173926
34.32	-0.109647836132	-0.109647836132
34.36	-0.11035555281	-0.11035555281
34.4	-0.111073529988	-0.111073529988
34.44	-0.111801979295	-0.111801979295
34.48	-0.11254111815	-0.11254111815
34.52	-0.113291169955	-0.113291169955
34.56	-0.114052364301	-0.114052364301
34.6	-0.114824937174	-0.114824937174
34.64	-0.115609131178	-0.115609131178
34.68	-0.116405195764	-0.116405195764
34.72	-0.117213387461	-0.117213387461
34.76	-0.118033970132	-0.118033970132
34.8	-0.118867215224	-0.118867215224
34.84	-0.119713402037	-0.119713402037
34.88	-0.120572818006	-0.120572818006
34.92	-0.12144575899	-0.12144575899
34.96	-0.12233252957	-0.12233252957
35.0	-0.123233443371	-0.123233443371
35.04	-0.124148823387	-0.124148823387
35.08	-0.125079002324	-0.125079002324
35.12	-0.126024322956	-0.126024322956
35.16	-0.126985138499	-0.126985138499
35.2	-0.127961813001	-0.127961813001
35.24	-0.128954721742	-0.128954721742
35.28	-0.129964251665	-0.129964251665
35.32	-0.13099080181	-0.13099080181
35.36	-0.13203478378	-0.13203478378
35.4	-0.133096622221	-0.133096622221
35.44	-0.134176755325	-0.134176755325
35.48	-0.135275635358	-0.135275635358
35.52	-0.136393729203	-0.136393729203
35.56	-0.137531518944	-0.137531518944
35.6	-0.138689502458	-0.138689502458
35.64	-0.139868194046	-0.139868194046
35.68	-0.14106812509	-0.14106812509
35.72	-0.142289844743	-0.142289844743
35.76	-0.143533920641	-0.143533920641
35.8	-0.144800939664	-0.144800939664
35.84	-0.14609150872	-0.14609150872
35.88	-0.14740625557	-0.14740625557
35.92	-0.148745829696	-0.148745829696
35.96	-0.150110903206	-0.150110903206
36.0	-0.151502171783	-0.151502171783
36.04	-0.152920355681	-0.152920355681
36.08	-0.154366200771	-0.154366200771
36.12	-0.155840479635	-0.155840479635
36.16	-0.157343992713	-0.157343992713
36.2	-0.158877569514	-0.158877569514
36.24	-0.160442069875	-0.160442069875
36.28	-0.162038385297	-0.162038385297
36.32	-0.163667440334	-0.163667440334
36.36	-0.165330194063	-0.165330194063
36.4	-0.167027641624	-0.167027641624
36.44	-0.168760815836	-0.168760815836
36.48	-0.170530788904	-0.170530788904
36.52	-0.172338674205	-0.172338674205
36.56	-0.17418562817	-0.17418562817
36.6	-0.176072852266	-0.176072852266
36.64	-0.178001595084	-0.178001595084
36.68	-0.179973154525	-0.179973154525
36.72	-0.18198888012	-0.18198888012
36.76	-0.184050175454	-0.184050175454
36.8	-0.18615850074	-0.18615850074
36.84	-0.188315375511	-0.188315375511
36.88	-0.190522381476	-0.190522381476
36.92	-0.192781165522	-0.192781165522
36.96	-0.195093442877	-0.195093442877
37.0	-0.197461000458	-0.197461000458
37.04	-0.199885700396	-0.199885700396
37.08	-0.202369483759	-0.202369483759
37.12	-0.204914374486	-0.204914374486
37.16	-0.20752248354	-0.20752248354
37.2	-0.210196013294	-0.210196013294
37.24	-0.212937262174	-0.212937262174
37.28	-0.21574862956	-0.21574862956
37.32	-0.218632620976	-0.218632620976
37.36	-0.221591853575	-0.221591853575
37.4	-0.224629061945	-0.224629061945
37.44	-0.227747104263	-0.227747104263
37.48	-0.230948968799	-0.230948968799
37.52	-0.234237780817	-0.234237780817
37.56	-0.237616809883	-0.237616809883
37.6	-0.241089477614	-0.241089477614
37.64	-0.244659365895	-0.244659365895
37.68	-0.248330225597	-0.248330225597
37.72	-0.252105985827	-0.252105985827
37.76	-0.255990763752	-0.255990763752
37.8	-0.259988875034	-0.259988875034
37.84	-0.264104844913	-0.264104844913
37.88	-0.268343419991	-0.268343419991
37.92	-0.272709580766	-0.272709580766
37.96	-0.277208554966	-0.277208554966
38.0	-0.281845831744	-0.281845831744
38.04	-0.286627176787	-0.286627176787
38.08	-0.291558648434	-0.291558648434
38.12	-0.296646614836	-0.296646614836
38.16	-0.301897772277	-0.301897772277
38.2	-0.307319164723	-0.307319164723
38.24	-0.312918204696	-0.312918204696
38.28	-0.318702695585	-0.318702695585
38.32	-0.324680855503	-0.324680855503
38.36	-0.330861342817	-0.330861342817
38.4	-0.337253283489	-0.337253283489
38.44	-0.343866300381	-0.343866300381
38.48	-0.350710544695	-0.350710544695
38.52	-0.357796729727	-0.357796729727
38.56	-0.365136167153	-0.365136167153
38.6	-0.37274080607	-0.37274080607
38.64	-0.38062327506	-0.38062327506
38.68	-0.388796927557	-0.388796927557
38.72	-0.397275890859	-0.397275890859
38.76	-0.406075119154	-0.406075119154
38.8	-0.415210450975	-0.415210450975
38.84	-0.424698671597	-0.424698671597
38.88	-0.434557580911	-0.434557580911
38.92	-0.44480606744	-0.44480606744
38.96	-0.455464189266	-0.455464189266
39.0	-0.46655326274	-0.46655326274
39.04	-0.478095960061	-0.478095960061
39.08	-0.490116416963	-0.490116416963
39.12	-0.502640352041	-0.502640352041
39.16	-0.515695199553	-0.515695199553
39.2	-0.529310257948	-0.529310257948
39.24	-0.543516856892	-0.543516856892
39.28	-0.55834854623	-0.55834854623
39.32	-0.573841311221	-0.573841311221
39.36	-0.59003381949	-0.59003381949
39.4	-0.606967706681	-0.606967706681
39.44	-0.624687909745	-0.624687909745
39.48	-0.64324305949	-0.64324305949
39.52	-0.662685947518	-0.662685947518
39.56	-0.683074087486	-0.683074087486
39.6	-0.704470397076	-0.704470397076
39.64	-0.726944035852	-0.726944035852
39.68	-0.750571446193	-0.750571446193
39.72	-0.775437661007	-0.775437661007
39.76	-0.801637964627	-0.801637964627
39.8	-0.829280024775	-0.829280024775
39.84	-0.858486657145	-0.858486657145
39.88	-0.889399445028	-0.889399445028
39.92	-0.922183521456	-0.922183521456
39.96	-0.957033940666	-0.957033940666
40.0	-0.994184233369	-0.994184233369
